865149,0,0,2504.312,101.3866,2481.281,42.850227,0.011121808,0.0074071,0.04585089,2.668079,60.08627
865166,0,0,2510.05,101.461136,2470.234,42.652428,0.009401023,0.006415783,0.04563836,2.6557117,59.141964
865181,0,0,2504.6118,101.39049,2463.196,42.526413,0.00972367,0.0066016545,0.04552361,2.6490343,60.052586
865198,0,0,2516.4119,101.54378,2462.8176,42.519638,0.0137877045,0.008942882,0.045478564,2.646413,60.166355
865213,0,0,2532.1096,101.74769,2462.7024,42.517574,0.013025697,0.008503901,0.045475263,2.646221,60.700233
865230,0,0,2534.2715,101.77577,2463.1582,42.525738,0.015531489,0.009947448,0.04546325,2.6455216,60.46005
865248,0,0,2546.3596,101.93279,2463.3958,42.52999,0.013672812,0.008876693,0.04545409,2.644989,60.092876
865264,0,0,2555.038,102.04553,2463.6428,42.534412,0.014021314,0.00907746,0.045424685,2.643278,60.162727
865281,0,0,2560.6047,102.11784,2463.9412,42.539753,0.019522607,0.012246668,0.04540445,2.6421,59.875034
865299,0,0,2557.438,102.076706,2464.1626,42.543716,0.017229117,0.010925425,0.04525869,2.6336184,59.64488
865315,0,0,2550.3787,101.985,2464.3174,42.546494,0.017659146,0.011173159,0.045122318,2.6256828,60.10583
865331,0,0,2576.5833,102.32541,2464.575,42.551105,0.015371317,0.009855175,0.045043655,2.6211057,60.080685
865347,0,0,2603.5024,102.67508,2465.0916,42.560352,0.015800286,0.010102298,0.044956606,2.6160402,60.511806
865363,0,0,2609.243,102.74965,2465.6716,42.57074,0.015719853,0.010055962,0.044876907,2.6114025,60.455685
865380,0,0,2609.9048,102.758255,2466.2722,42.581493,0.018522013,0.011670242,0.044804674,2.6071992,60.53863
865396,0,0,2616.1714,102.83965,2466.4756,42.585136,0.012920004,0.008443013,0.044705894,2.601451,60.752666
865413,0,0,2696.9714,103.88925,2466.7468,42.589993,0.013970382,0.009048118,0.044671826,2.5994687,60.541836
865430,0,0,2573.0906,102.28003,2467.3718,42.60118,0.0144183505,0.009306186,0.044690344,2.6005461,60.26951
865446,0,0,2553.531,102.025955,2468.0002,42.612434,0.0115578575,0.007658301,0.04467336,2.5995579,60.715107
865463,0,0,2525.1309,101.65703,2468.7407,42.62569,0.0120942,0.007967279,0.044603843,2.5955129,60.23633
865480,0,0,2511.3904,101.478546,2469.3298,42.63624,0.011993635,0.007909345,0.04451507,2.5903468,59.945118
865497,0,0,2531.9976,101.74623,2470.1646,42.651188,0.018059127,0.01140358,0.044449117,2.5865092,60.155506
865513,0,0,2550.8596,101.99125,2470.9631,42.665485,0.016921848,0.010748412,0.044400748,2.5836945,60.38774
865530,0,0,2558.3523,102.08858,2471.6387,42.67758,0.020153863,0.012610326,0.044364266,2.5815716,60.105812
865547,0,0,2562.2285,102.13893,2472.195,42.687546,0.013008639,0.0084940735,0.04435254,2.5808892,60.14507
865563,0,0,2641.181,103.16453,2473.1553,42.704735,0.014348368,0.009265871,0.04431103,2.578474,60.3012
865579,0,0,2584.7761,102.43182,2474.156,42.722652,0.018182524,0.011474667,0.04425808,2.5753927,60.407833
865596,0,0,2521.8096,101.61389,2475.034,42.738373,0.017463619,0.011060517,0.044192333,2.5715666,60.522774
865613,0,0,2521.8096,101.61389,2475.8713,42.75337,0.017598413,0.011138171,0.04411047,2.566803,60.018005
865629,0,0,2605.3787,102.699455,2476.8167,42.77029,0.021676218,0.013487331,0.044044655,2.5629735,60.53688
865646,0,0,2685.262,103.737144,2477.893,42.78957,0.02091163,0.013046863,0.04404088,2.562754,60.33907
865663,0,0,2687.719,103.76906,2478.9812,42.80905,0.013519569,0.008788412,0.043990936,2.5598476,60.152378
865679,1,1,2529.2239,101.710205,2479.251,42.81388,0.01414797,0.009150424,0.04389024,2.553988,60.35369
865696,0,1,2574.0405,102.29237,2479.217,42.81327,0.014030145,0.009082547,0.043822065,2.5500207,60.196556
865712,0,1,2605.731,102.70403,2479.2598,42.814037,0.016618498,0.010573657,0.043822702,2.550058,60.427784
865730,0,1,2687.3286,103.76399,2479.8694,42.82495,0.016133182,0.010294073,0.043859124,2.5521774,60.015907
865747,0,1,2609.5906,102.754166,2480.7827,42.841305,0.019342352,0.012142826,0.043903578,2.5547643,59.71184
865763,0,1,2530.238,101.72337,2482.0698,42.864353,0.018740632,0.011796185,0.04395395,2.5576952,60.307575
865782,0,0,2600.9666,102.64214,2483.42,42.888527,0.019890588,0.012458656,0.043953504,2.5576692,59.967854
865798,0,0,2670.081,103.53995,2484.7883,42.91303,0.019674972,0.012334444,0.043928355,2.556206,59.444176
865813,0,0,2614.8262,102.82218,2486.171,42.937782,0.018694457,0.011769584,0.04390688,2.554956,60.127644
865830,0,0,2551.4644,101.99911,2487.4946,42.961487,0.0125282835,0.008217348,0.043896426,2.5543478,60.074997
865849,0,0,2543.3809,101.894104,2488.678,42.982674,0.01368444,0.008883392,0.043860022,2.5522294,59.668747
865865,0,0,2570.3167,102.244,2489.6716,43.000465,0.021459285,0.013362358,0.043827996,2.550366,60.594177
865881,0,0,2596.8667,102.58888,2490.638,43.017765,0.020001503,0.012522553,0.04378,2.5475729,59.94393
865897,0,0,2596.8667,102.58888,2490.8914,43.0223,0.020274837,0.012680016,0.043709375,2.5434635,59.9343
865914,0,0,2756.731,104.66553,2491.226,43.028297,0.01970827,0.012353626,0.043641355,2.5395055,60.24037
865930,0,0,2790.6763,105.10648,2491.7886,43.03837,0.016377635,0.0104348995,0.043606963,2.5375037,60.66116
865946,0,0,2671.7285,103.56134,2492.954,43.059235,0.017002128,0.01079466,0.043579496,2.5359056,60.553688
865962,0,0,2574.5476,102.29896,2494.0862,43.07951,0.016007135,0.01022146,0.043537974,2.5334895,60.581226
865980,0,0,2610.8428,102.77043,2495.409,43.10319,0.016193695,0.0103289345,0.04351458,2.532128,60.15532
865996,0,0,2602.8452,102.66655,2496.343,43.119915,0.016158715,0.010308783,0.043500956,2.5313354,60.679783
866012,0,0,2570.5261,102.24672,2497.1396,43.13418,0.011294397,0.0075065256,0.043470036,2.5295362,60.696533
866030,0,0,2607.3596,102.72519,2497.9265,43.14827,0.013250193,0.008633228,0.043373566,2.5239227,60.160713
866047,0,0,2589.0977,102.48796,2498.4448,43.157547,0.012883482,0.008421972,0.04328516,2.518778,60.265083
866063,0,0,2606.7285,102.716995,2498.5735,43.159855,0.013881571,0.008996956,0.04322719,2.5154047,60.305042
866080,0,0,2647.3357,103.24448,2498.9163,43.165993,0.013694429,0.008889146,0.04314963,2.5108914,60.339478
866096,0,0,2614.9358,102.8236,2499.7607,43.18111,0.014206658,0.009184234,0.04305122,2.505165,60.435886
866112,0,0,2537.012,101.81137,2501.0715,43.204582,0.01167146,0.007723746,0.042939622,2.498671,60.547016
866129,0,0,2518.7285,101.57387,2502.2312,43.225346,0.01214681,0.007997587,0.042851858,2.4935641,60.29355
866147,0,0,2549.919,101.979034,2503.2715,43.243973,0.014258395,0.009214038,0.042786997,2.48979,59.94656
866163,0,0,2579.495,102.36323,2504.1426,43.259567,0.013862473,0.008985953,0.04272308,2.4860704,60.218765
866180,0,0,2579.495,102.36323,2504.9194,43.27348,0.013936709,0.009028721,0.042674378,2.4832366,59.914833
866197,0,0,2662.6167,103.44298,2506.0312,43.29339,0.01255505,0.008232768,0.042630028,2.4806557,59.89812
866213,0,0,2613.1929,102.800964,2507.492,43.319542,0.014730239,0.00948586,0.042589877,2.4783194,60.214863
866229,0,0,2606.769,102.717514,2508.2393,43.33292,0.014322391,0.009250905,0.042566925,2.4769838,60.23521
866247,0,0,2630.4404,103.02501,2508.1726,43.331726,0.012712675,0.0083235735,0.042544235,2.4756634,59.957546
866264,0,0,2612.793,102.79577,2507.7898,43.32487,0.016394211,0.010444448,0.04252821,2.474731,59.963375
866283,0,0,2569.2095,102.229614,2507.6616,43.32258,0.015703924,0.010046786,0.042526238,2.474616,59.347527
866301,0,0,2549.5261,101.97393,2507.875,43.3264,0.015833352,0.010121346,0.04252709,2.4746659,58.989487
866317,0,0,2563.3762,102.15384,2508.569,43.33883,0.01486581,0.009563961,0.04253643,2.4752092,59.49067
866332,0,0,2563.4834,102.155235,2509.9663,43.363842,0.015047224,0.009668471,0.042550955,2.4760544,59.907425
866348,0,0,2594.1357,102.553406,2511.443,43.390285,0.012626842,0.008274126,0.042546708,2.4758074,59.871304
866364,0,0,2583.8787,102.420166,2512.99,43.417988,0.01738602,0.011015814,0.042564202,2.4768255,60.23397
866380,0,0,2546.245,101.931305,2514.3782,43.44284,0.016493674,0.010501748,0.042601287,2.4789834,60.41562
866396,0,0,2553.288,102.0228,2515.615,43.464985,0.029900681,0.018225316,0.042664137,2.4826405,60.851353
866412,0,0,2528.8833,101.70578,2516.8438,43.486988,0.019479733,0.01222197,0.042695805,2.4844835,60.76807
866430,0,0,2578.743,102.353455,2518.0273,43.50818,0.021433663,0.013347598,0.042696986,2.4845521,60.706066
866447,0,0,2571.3643,102.25761,2519.0696,43.52684,0.021067299,0.0131365415,0.042703886,2.4849536,59.920815
866463,0,0,2571.7834,102.263054,2520.0747,43.544838,0.020938104,0.013062115,0.04272508,2.4861867,60.58527
866479,0,0,2572.2024,102.26849,2521.1824,43.56467,0.020962328,0.013076069,0.04275511,2.487934,60.55455
866496,0,0,2542.3547,101.880775,2522.2898,43.5845,0.01518037,0.009745174,0.04273856,2.4869714,60.33793
866512,0,0,2514.0452,101.51303,2523.0596,43.59828,0.016264487,0.010369716,0.042672742,2.4831412,60.50671
866530,0,0,2518.35,101.568954,2523.4143,43.604633,0.012332373,0.008104487,0.042586092,2.478099,60.306744
866546,0,0,2528.969,101.706894,2523.4202,43.60474,0.01463736,0.009432355,0.042499434,2.4730566,60.49452
866562,0,0,2493.9595,101.25211,2523.5906,43.60779,0.014205175,0.00918338,0.04244329,2.4697895,60.49269
866580,0,0,2463.4048,100.85521,2524.025,43.61557,0.01428621,0.009230062,0.042401507,2.467358,60.285862
866595,0,0,2383.169,99.81294,2524.3713,43.62177,0.013455552,0.008751533,0.042365786,2.4652793,60.395306
866613,0,0,2299.2334,98.72261,2524.6157,43.62615,0.013611301,0.008841258,0.04233155,2.4632874,60.133217
866630,0,0,2280.9856,98.48557,2524.7717,43.62894,0.015392191,0.009867201,0.042299826,2.461441,60.19095
866647,0,0,2337.493,99.219604,2525.0635,43.634163,0.010665161,0.007144032,0.042270035,2.4597077,59.973724
866662,0,0,2378.7214,99.755165,2525.6255,43.644226,0.011551479,0.0076546264,0.042238463,2.4578705,60.433277
866679,0,0,2446.281,100.63277,2526.0005,43.65094,0.010733293,0.0071832826,0.04219888,2.4555674,60.256725
866696,0,0,2491.2405,101.2168,2526.5574,43.66091,0.014767192,0.0095071485,0.04218974,2.4550352,60.190636
866713,0,0,2508.7285,101.44397,2527.2236,43.672844,0.014010835,0.009071424,0.04220131,2.4557085,60.168938
866730,0,0,2499.9167,101.3295,2527.703,43.681423,0.014152653,0.009153121,0.042208996,2.4561558,59.77052
866746,0,0,2478.4856,101.05111,2528.149,43.68941,0.010866857,0.0072602266,0.042206455,2.456008,59.86355
866763,0,0,2456.6453,100.7674,2528.5327,43.69628,0.011482944,0.0076151444,0.042197622,2.455494,59.80994
866779,0,0,2503.5525,101.37673,2529.0264,43.705116,0.010759636,0.007198458,0.04217867,2.4543912,60.111416
866797,0,0,2566.3618,102.19263,2529.58,43.715034,0.01997322,0.01250626,0.042173505,2.4540906,60.057575
866813,0,0,2593.6453,102.54704,2529.952,43.72169,0.018245673,0.011511046,0.04218102,2.4545279,60.087315
866830,0,0,2598.1594,102.60568,2530.2163,43.72643,0.018569589,0.01169765,0.04218871,2.4549754,59.89651
866846,0,0,2562.8691,102.147255,2530.701,43.735104,0.013338276,0.008683972,0.042181864,2.454577,60.512268
866863,0,0,2519.6785,101.586205,2531.187,43.74381,0.014319147,0.009249037,0.042165425,2.4536204,60.197315
866880,0,0,2525.85,101.666374,2531.7014,43.753017,0.012974581,0.008474453,0.042156592,2.4531064,60.00845
866895,0,0,2532.1047,101.74762,2532.1294,43.760677,0.009275633,0.006343547,0.04213291,2.4517283,60.375263
866912,0,0,2527.4834,101.68759,2532.4163,43.765816,0.009969186,0.0067430926,0.042098686,2.4497368,60.322227
866929,0,0,2451.3977,100.699234,2532.6443,43.7699,0.013192925,0.008600237,0.042078324,2.448552,60.197083
866945,0,0,2360.3452,99.51646,2532.6235,43.769527,0.012588474,0.008252023,0.042057563,2.4473438,60.49476
866962,0,0,2284.6023,98.532555,2532.0854,43.75989,0.013169996,0.008587029,0.042033326,2.4459336,60.365696
866979,0,0,2339.9785,99.25189,2531.4324,43.7482,0.013060961,0.008524215,0.042010862,2.4446263,59.99314
866996,0,0,2339.1667,99.24135,2530.9006,43.738678,0.01320122,0.008605016,0.04200148,2.4440804,60.090458
867013,0,0,2322.462,99.02435,2530.4512,43.73063,0.013174921,0.008589866,0.04199971,2.4439774,60.039383
867029,0,0,2349.1213,99.37066,2530.0894,43.72415,0.0119146835,0.007863862,0.041989353,2.4433746,60.360676
867046,0,0,2386.238,99.852806,2529.8372,43.71964,0.012150979,0.007999988,0.041974008,2.4424818,60.350357
867063,0,0,2401.6047,100.05242,2529.7407,43.717907,0.012876418,0.0084179025,0.04196112,2.4417317,59.746117
867081,0,0,2409.6714,100.15721,2529.679,43.7168,0.015318472,0.009824732,0.041961446,2.4417508,59.412357
867097,0,0,2436.1287,100.500885,2529.849,43.71985,0.014860587,0.009560952,0.04196818,2.4421427,59.946674
867112,0,0,2320.831,99.00317,2529.875,43.720314,0.007788155,0.0054866346,0.04195099,2.4411423,60.361897
867129,0,0,2295.188,98.67006,2529.8474,43.71982,0.012990383,0.008483557,0.041919578,2.4393144,60.369884
867146,0,0,2335.019,99.18747,2529.9568,43.72178,0.0120149655,0.007921633,0.04189957,2.4381502,60.29677
867162,0,0,2382.0857,99.79887,2530.2861,43.727676,0.012197856,0.008026994,0.041884903,2.4372966,60.61354
867179,0,0,2359.5786,99.5065,2530.4636,43.730854,0.014510197,0.009359098,0.041868597,2.436348,60.305157
867196,0,0,2326.819,99.08095,2530.3887,43.72951,0.014076633,0.0091093285,0.041852105,2.4353883,60.166733
867212,0,0,2284.7239,98.534134,2529.7197,43.717537,0.015001476,0.009642116,0.04182999,2.4341013,60.316532
867230,0,0,2281.488,98.492096,2528.8691,43.7023,0.014828067,0.0095422175,0.041804668,2.432628,60.068882
867247,0,0,2208.519,97.54423,2527.928,43.685455,0.014948531,0.009611615,0.04179764,2.432219,59.555653
867263,0,0,2281.0024,98.485794,2527.0837,43.670334,0.014925945,0.0095986035,0.04180045,2.4323823,59.958424
867281,0,0,2289.1,98.59098,2526.4905,43.659714,0.012990591,0.008483676,0.041788854,2.4317076,59.576176
867299,0,0,2264.3738,98.26978,2526.1711,43.653996,0.013353471,0.008692726,0.041780744,2.4312356,59.36242
867315,0,0,2261.1785,98.22828,2526.2937,43.656193,0.019072324,0.011987268,0.041798003,2.43224,59.601418
867331,0,0,2270.0906,98.34405,2526.5195,43.660236,0.018000038,0.01136954,0.041821394,2.4336011,60.187576
867346,0,0,2244.6929,98.01413,2526.7532,43.664417,0.017106693,0.010854899,0.041838005,2.4345677,60.300594
867362,0,0,2232.2952,97.85308,2526.863,43.66638,0.013597941,0.008833561,0.04184176,2.4347863,60.4154
867379,0,0,2223.1763,97.73463,2526.8389,43.665955,0.014255833,0.009212563,0.041839287,2.4346423,60.563824
867395,0,0,2312.1572,98.890495,2526.8555,43.66625,0.013393662,0.008715879,0.041835636,2.43443,60.75818
867412,0,0,2383.8262,99.82147,2527.107,43.670753,0.014227282,0.009196115,0.041830253,2.4341166,60.613377
867429,0,0,2401.462,100.05057,2527.484,43.6775,0.014070978,0.009106071,0.041822676,2.4336758,60.212543
867445,0,0,2386.181,99.852066,2527.7822,43.682842,0.014100285,0.009122954,0.041813713,2.433154,60.35776
867463,0,0,2455.9094,100.75784,2528.2563,43.691334,0.013015515,0.008498034,0.041805554,2.4326794,59.966206
867479,0,0,2510.1548,101.462494,2528.9998,43.704643,0.0132189095,0.008615207,0.041797657,2.4322197,60.413475
867495,0,0,2567.4834,102.2072,2530.0232,43.72297,0.013831645,0.008968194,0.04179177,2.4318771,60.288574
867512,0,0,2595.581,102.57219,2531.1562,43.743256,0.013716757,0.00890201,0.041795805,2.4321122,60.26729
867529,0,0,2429.774,100.41834,2532.0923,43.760014,0.010195654,0.006873557,0.041780666,2.431231,60.32976
867545,0,0,2329.6143,99.11726,2532.5066,43.767433,0.01085586,0.0072538913,0.041751217,2.4295175,60.349804
867562,0,0,2260.6714,98.22169,2532.728,43.771397,0.011220295,0.0074638366,0.04172524,2.428006,60.148773
867579,0,0,2393.5596,99.947914,2532.8967,43.774418,0.011151964,0.007424472,0.041695807,2.4262931,60.092003
867595,0,0,2450.5762,100.68856,2533.3345,43.782257,0.015167259,0.009737621,0.041677184,2.4252095,60.552505
867612,0,0,2456.5286,100.765884,2533.9019,43.792416,0.014414391,0.009303905,0.04165323,2.4238155,60.118237
867630,0,0,2498.257,101.30794,2534.548,43.80399,0.012938341,0.008453576,0.04155595,2.4181547,59.891426
867645,0,0,2491.1785,101.21599,2535.1985,43.81563,0.016449515,0.010476308,0.041434158,2.4110677,60.42987
867662,0,0,2462.262,100.84036,2535.8147,43.826668,0.01579117,0.010097046,0.041391455,2.4085827,60.25691
867680,0,0,2453.7595,100.72992,2536.353,43.836308,0.017061545,0.010828889,0.041387662,2.408362,59.8939
867696,0,0,2536.7095,101.807434,2537.004,43.84796,0.012888936,0.008425115,0.04136681,2.4071488,59.89618
867714,0,0,2589.919,102.498634,2537.8455,43.863026,0.013671301,0.008875824,0.041316736,2.404235,59.815216
867731,0,0,2607.35,102.72507,2538.8425,43.880882,0.013524607,0.008791314,0.041254845,2.4006333,59.36649
867747,0,0,2542.1357,101.87793,2539.6992,43.896217,0.01684756,0.010705616,0.04120104,2.3975024,59.881264
867762,0,0,2456.7239,100.76842,2540.4263,43.909237,0.016224505,0.010346684,0.04115466,2.3948035,60.489002
867779,0,0,2429.6548,100.416794,2540.9155,43.918,0.013397959,0.008718355,0.04110094,2.3916779,60.483315
867796,0,0,2497.3381,101.296005,2541.5657,43.929638,0.01599307,0.010213357,0.04104815,2.3886058,60.336926
867812,0,0,2540.4094,101.8555,2542.3633,43.94392,0.015506486,0.009933044,0.04103174,2.387651,60.226955
867828,0,0,2526.1023,101.669655,2543.1758,43.95847,0.01264748,0.008286015,0.041022874,2.387135,60.461937
867845,0,0,2466.469,100.89501,2543.931,43.97199,0.013183543,0.008594832,0.04101405,2.3866215,60.56989
867862,0,0,2422.476,100.32354,2544.4907,43.982014,0.013083031,0.00853693,0.040985633,2.3849678,60.28254
867879,0,0,2447.457,100.64804,2545.0378,43.99181,0.011394329,0.0075640953,0.040936,2.3820798,60.155045
867896,0,0,2404.65,100.09198,2545.5403,44.0008,0.0112661235,0.0074902377,0.040909857,2.3805585,59.968864
867911,0,0,2347.7405,99.35272,2545.9807,44.00869,0.011290162,0.0075040855,0.04089699,2.3798096,60.54362
867930,0,0,2347.5334,99.35003,2546.2815,44.014076,0.017178694,0.010896377,0.040900234,2.3799987,59.693806
867946,0,0,2380.762,99.78167,2546.6504,44.02068,0.016074594,0.010260322,0.040868368,2.3781443,59.943893
867961,0,0,2369.993,99.641785,2546.6765,44.02115,0.013021601,0.008501541,0.040798195,2.3740606,60.651184
867979,0,0,2345.0762,99.318115,2546.4338,44.016804,0.013594038,0.008831313,0.04072745,2.369944,60.170303
867995,0,0,2332.3596,99.15292,2546.0273,44.00953,0.013486706,0.00876948,0.04069142,2.3678474,60.534435
868011,0,0,2406.4976,100.11598,2545.5286,44.000595,0.011666717,0.007721013,0.04066901,2.3665433,60.644306
868029,0,0,2454.3953,100.738174,2545.0637,43.99227,0.010580583,0.007095308,0.040614087,2.3633475,60.252384
868045,0,0,2468.5476,100.92201,2544.973,43.990646,0.010784233,0.007212628,0.040574297,2.361032,60.403397
868061,0,0,2421.3713,100.30919,2545.3074,43.996635,0.012293375,0.008082021,0.040557742,2.3600688,60.542767
868079,0,0,2429.1523,100.41026,2545.565,44.001247,0.015467399,0.009910527,0.040547453,2.35947,60.217194
868096,0,0,2456.9333,100.77114,2545.7056,44.00376,0.014872269,0.009567682,0.040541187,2.3591053,60.138474
868111,0,0,2474.5715,101.00027,2545.8342,44.00607,0.014983856,0.009631965,0.04053416,2.3586967,60.568672
868129,0,0,2439.3,100.54208,2546.0647,44.010197,0.014356298,0.009270439,0.040523525,2.3580775,60.266148
868145,0,0,2396.2405,99.98274,2546.5588,44.019043,0.014473965,0.009338225,0.0404959,2.35647,60.380554
868162,0,0,2341.5881,99.272804,2546.832,44.023933,0.012574773,0.00824413,0.04045436,2.354053,60.113647
868179,0,0,2314.8286,98.92519,2547.0513,44.02786,0.01810349,0.011429137,0.04041554,2.351794,59.89831
868196,0,0,2303.8596,98.78271,2547.3154,44.03259,0.017066855,0.010831948,0.040392313,2.3504424,59.79756
868212,0,0,2388.769,99.88569,2547.554,44.036858,0.017727774,0.0112126935,0.04037714,2.3495595,60.128567
868229,0,0,2436.8691,100.51051,2548.0217,44.045235,0.017603852,0.011141304,0.040361557,2.3486526,60.208412
868247,0,0,2449.8928,100.67969,2548.1123,44.046856,0.017627088,0.01115469,0.04036269,2.3487186,59.94955
868264,0,0,2524.5286,101.64921,2547.9111,44.043255,0.017235104,0.010928874,0.040371932,2.3492565,59.4716
868282,0,0,2613.188,102.8009,2546.3523,44.015347,0.014458897,0.009329544,0.040363874,2.3487875,59.024483
868299,0,0,2612.6714,102.79419,2544.5376,43.982853,0.012836242,0.008394758,0.040326376,2.3466055,59.395573
868314,0,0,2713.5667,104.10483,2543.5615,43.965374,0.014526172,0.0093683,0.04028095,2.343962,59.87818
868331,0,0,2746.3809,104.53108,2543.9202,43.971794,0.02278733,0.014127425,0.040266283,2.3431087,59.86878
868347,0,0,2728.0215,104.29259,2544.234,43.977413,0.021238362,0.013235088,0.04026628,2.3431084,59.83706
868364,0,0,2750.1714,104.58032,2544.5535,43.983135,0.01590254,0.010161204,0.040245656,2.3419085,59.686916
868380,0,0,2767.505,104.80548,2544.8555,43.98854,0.016903006,0.010737557,0.040202204,2.33938,59.95204
868395,0,0,2767.505,104.80548,2545.1687,43.99415,0.016715419,0.010629492,0.040171452,2.3375905,60.637894
868411,0,0,2840.8596,105.75837,2545.7551,44.004654,0.016534906,0.0105255,0.040151414,2.3364244,60.85181
868429,0,0,2901.9404,106.55181,2546.504,44.01806,0.016568754,0.010545,0.040128753,2.3351057,60.483093
868446,0,0,2834.95,105.681595,2547.4048,44.034187,0.018227097,0.011500346,0.040086824,2.332666,60.35904
868462,0,0,2714.6548,104.11896,2548.4448,44.05281,0.01602215,0.01023011,0.04002773,2.3292272,60.419346
868479,0,0,2670.8286,103.54965,2549.1892,44.06614,0.016435575,0.010468278,0.039967347,2.3257134,60.364613
868496,0,0,2578.0786,102.344826,2549.6497,44.074383,0.019341465,0.0121423155,0.039954104,2.3249428,60.3224
868511,0,0,2565.7166,102.18424,2549.7979,44.077038,0.018796612,0.011828434,0.039967187,2.325704,60.700977
868529,0,0,2565.1023,102.17627,2549.7622,44.0764,0.01889877,0.011887286,0.039963488,2.325489,60.16321
868545,0,0,2558.3452,102.088486,2549.7437,44.076065,0.020691559,0.0129200835,0.0399433,2.324314,60.39129
868562,0,0,2570.0405,102.24041,2549.8591,44.078133,0.013984401,0.009056195,0.039897904,2.3216727,60.337868
868579,0,0,2586.4524,102.4536,2550.1687,44.083675,0.015241993,0.009780673,0.03985582,2.3192236,60.32312
868595,0,0,2562.8333,102.14679,2550.5386,44.090298,0.018851424,0.01186001,0.03983563,2.318049,60.317516
868612,0,0,2591.1287,102.51434,2550.9292,44.097294,0.01921495,0.012069433,0.039842978,2.3184764,60.235435
868629,0,0,2570.9595,102.25235,2551.1265,44.100826,0.019146789,0.012030166,0.039862026,2.3195848,59.91838
868645,0,0,2544.5,101.90864,2551.2922,44.103794,0.014927926,0.009599744,0.039871555,2.3201392,60.473328
868663,0,0,2521.3237,101.607574,2551.3096,44.104103,0.015718963,0.010055449,0.039877377,2.3204782,60.002357
868678,0,0,2521.531,101.61027,2551.2998,44.103928,0.015570643,0.009970004,0.03986821,2.3199446,60.58864
868695,0,0,2525.6309,101.66353,2551.376,44.105293,0.016589858,0.010557157,0.039853238,2.3190734,60.384747
868711,0,0,2549.9333,101.97922,2551.5696,44.10876,0.00987443,0.0066885045,0.03983461,2.3179893,60.575253
868728,0,0,2553.5261,102.025894,2551.761,44.112186,0.011133572,0.007413877,0.039811343,2.3166356,60.28297
868745,0,0,2912.6191,106.69052,2552.3328,44.122425,0.015306128,0.009817621,0.039802626,2.3161283,60.314064
868761,0,0,3281.0452,111.4764,2553.787,44.148468,0.014523774,0.009366919,0.039801437,2.316059,60.419693
868779,0,0,3069.3071,108.725914,2555.6238,44.18135,0.013543982,0.008802476,0.03980361,2.3161855,59.806854
868795,0,0,2651.769,103.30207,2556.4067,44.19537,0.013727693,0.00890831,0.039808728,2.3164835,60.334347
868812,0,0,2404.9666,100.09609,2556.1643,44.19103,0.013641303,0.008858542,0.039800495,2.3160043,60.26895
868828,0,0,2372.0547,99.668564,2555.9578,44.187332,0.013657501,0.008867873,0.039778817,2.3147428,60.280582
868845,0,0,2316.581,98.94796,2555.6946,44.18262,0.016152926,0.010305448,0.039762825,2.3138123,60.209824
868862,0,0,2382.6047,99.80561,2555.39,44.177162,0.013411449,0.0087261265,0.039746944,2.3128881,60.02343
868879,0,0,2438.4785,100.53142,2555.2473,44.17461,0.013925476,0.009022249,0.039727468,2.3117547,60.044094
868895,0,0,2439.1858,100.5406,2555.2285,44.174274,0.013734255,0.00891209,0.03972134,2.3113983,60.313076
868912,0,0,2384.3215,99.82791,2555.084,44.171688,0.013770108,0.008932744,0.03972222,2.3114493,60.06148
868929,0,0,2344.1213,99.30571,2554.7393,44.165512,0.013763386,0.008928871,0.03972178,2.3114238,60.18697
868945,0,0,2379.7095,99.768005,2554.4482,44.160305,0.015336292,0.009834997,0.03971831,2.311222,60.252857
868962,0,0,2377.1548,99.73482,2554.2295,44.156387,0.021160243,0.013190085,0.039715208,2.3110414,60.208008
868979,0,0,2363.0144,99.55113,2554.0947,44.153973,0.020068252,0.0125610065,0.03971373,2.3109553,60.015507
868997,0,0,2406.181,100.11186,2554.011,44.152477,0.015598326,0.009985952,0.039711315,2.3108149,59.906445
869013,0,0,2456.1213,100.7606,2554.008,44.152424,0.016436437,0.0104687745,0.03969628,2.30994,59.4187
869029,0,0,2516.0,101.53842,2554.1577,44.1551,0.0143559985,0.009270266,0.039668262,2.3083096,59.809624
869045,0,0,2478.2715,101.048325,2554.4336,44.16004,0.014502881,0.009354883,0.039637323,2.3065093,60.268475
869062,0,0,2347.9524,99.35547,2554.5315,44.161793,0.012474205,0.008186195,0.03961986,2.305493,60.09207
869078,0,0,2218.9666,97.67994,2554.1797,44.155495,0.012854583,0.008405324,0.039609995,2.304919,60.31947
869095,0,0,2306.7476,98.82022,2553.7393,44.14761,0.021035288,0.0131181,0.03960836,2.3048239,60.32247
869112,0,0,2476.1382,101.020615,2553.4265,44.14201,0.019046254,0.0119722495,0.039584283,2.303423,59.94541
869129,0,0,2567.9072,102.2127,2553.3945,44.141438,0.019419197,0.012187095,0.039543305,2.3010383,60.129284
869145,0,0,2534.462,101.778244,2553.274,44.139275,0.015733456,0.010063798,0.03953043,2.3002892,60.355167
869161,0,0,2478.3547,101.04941,2553.15,44.137054,0.016424533,0.010461917,0.039514586,2.2993672,60.356937
869178,0,0,2453.738,100.72964,2552.7705,44.13026,0.016294956,0.01038727,0.039486997,2.2977617,60.282433
