2139097,0,0,2672.0833,104.61451,3156.1265,56.354813,0.02524411,0.020233272,0.06394856,4.9214,59.20209
2139114,0,0,3206.3953,111.53606,3157.8167,56.384995,0.024594977,0.019738704,0.064034425,4.928008,59.301468
2139130,0,0,3318.6643,112.9904,3160.0688,56.42521,0.02121086,0.017160373,0.06410846,4.9337063,59.539227
2139146,0,0,8654.733,182.11453,3169.4756,56.59317,0.067429565,0.05237401,0.06432148,4.9501,59.715946
2139163,0,0,8654.733,182.11453,3184.3643,56.85902,0.058763556,0.04577145,0.064614035,4.9726143,59.708763
2139181,0,0,9961.555,199.04326,3201.855,57.17133,0.07198846,0.05584739,0.064910434,4.995425,59.307682
2139198,0,0,6293.376,151.5252,3218.6736,57.471638,0.036040228,0.028458742,0.06511558,5.011213,59.29415
2139214,0,0,5018.4355,135.00946,3225.2258,57.58863,0.042780522,0.033594113,0.06527013,5.023107,59.648247
2139230,0,0,4206.514,124.49172,3230.9346,57.690563,0.032176573,0.025515057,0.06541527,5.034276,59.850613
2139247,0,0,3420.781,114.31323,3233.933,57.744106,0.033208072,0.026300948,0.06553823,5.0437393,59.86659
2139264,0,0,2951.469,108.2337,3236.1404,57.78352,0.033014666,0.026153592,0.065659754,5.0530915,59.40061
2139281,0,0,2815.495,106.47228,3237.5881,57.80937,0.023894943,0.019205354,0.06575,5.0600376,59.652393
2139297,0,0,2802.7856,106.30765,3238.937,57.833454,0.021521306,0.017396899,0.06581134,5.0647583,60.0068
2139313,0,0,2918.6594,107.808685,3240.4548,57.860554,0.021966364,0.017735986,0.06587138,5.069378,60.340427
2139329,0,0,2708.8713,105.091064,3241.8188,57.88491,0.026075285,0.020866537,0.06594771,5.0752525,60.32119
2139346,0,0,2671.7761,104.610535,3242.6418,57.899605,0.028471977,0.022692557,0.066041395,5.0824623,60.304558
2139362,0,0,2639.3713,104.19075,3243.3857,57.91289,0.028022597,0.022350179,0.06613765,5.08987,60.427963
2139380,0,0,2587.988,103.52513,3244.1748,57.92698,0.025764368,0.020629654,0.066229075,5.0969057,59.74215
2139398,0,0,2505.031,102.45049,3245.2148,57.94555,0.026187785,0.02095225,0.06631911,5.103835,59.45445
2139414,0,0,2381.6714,100.85248,3246.2305,57.963684,0.013464544,0.011258522,0.06637306,5.1079865,60.024708
2139430,0,0,2221.1975,98.773674,3246.8044,57.973934,0.01758403,0.014397122,0.06640232,5.110239,59.96217
2139447,0,0,2199.7976,98.49646,3246.784,57.973564,0.016811626,0.013808635,0.06643307,5.112605,59.989918
2139463,0,0,2222.85,98.79509,3246.7612,57.973164,0.01756637,0.014383668,0.06646961,5.1154175,60.39508
2139479,0,0,2452.8547,101.7746,3247.0298,57.97796,0.024557877,0.019710438,0.06653441,5.120404,60.413853
2139496,0,0,2552.6287,103.06708,3247.7266,57.9904,0.02324697,0.018711668,0.06661251,5.126415,60.303356
2139513,0,0,2572.8286,103.32875,3248.473,58.003723,0.023492765,0.018898938,0.06667872,5.13151,60.2795
2139530,0,0,2525.8572,102.720276,3249.24,58.01742,0.021609578,0.017464153,0.066734254,5.1357837,59.943443
2139547,0,0,2464.1213,101.92055,3249.9836,58.0307,0.021962676,0.017733175,0.06678636,5.1397943,59.605976
2139565,0,0,2354.3025,100.49794,3250.543,58.040688,0.019290615,0.015697354,0.06683108,5.143235,59.469833
2139582,0,0,2278.1238,99.51111,3251.0566,58.04986,0.020946473,0.016958939,0.06687542,5.1466475,59.177315
2139598,0,0,2294.4666,99.72282,3251.4907,58.05761,0.020636,0.016722392,0.066928014,5.1506953,59.97554
2139615,0,0,2326.762,100.141174,3252.0322,58.06728,0.025473183,0.020407801,0.067010134,5.1570153,59.87087
2139631,0,0,2283.3523,99.57884,3252.3794,58.07348,0.024303598,0.019516705,0.067106135,5.1644034,60.26018
2139648,0,0,2393.476,101.005394,3252.6694,58.078655,0.024522895,0.019683786,0.06719348,5.171125,59.658844
2139664,0,0,2605.7356,103.755035,3253.4739,58.093018,0.027454453,0.021917313,0.067269474,5.176974,60.316868
2139680,0,0,2592.2024,103.57973,3254.493,58.111217,0.01788325,0.014625096,0.06731227,5.1802673,60.397854
2139697,0,0,2506.8953,102.47464,3255.5723,58.13049,0.019677851,0.015992386,0.06734308,5.182638,60.364956
2139713,0,0,7256.4287,164.0007,3261.9963,58.245193,0.069459856,0.05392087,0.06754947,5.1985216,60.558468
2139733,0,0,7256.4287,164.0007,3274.3389,58.465576,0.060125727,0.04680928,0.067851104,5.221735,59.63386
2139748,0,0,7256.4287,164.0007,3286.6526,58.685448,0.061875876,0.0481427,0.068131156,5.2432876,60.01799
2139765,0,0,5770.126,144.74695,3297.3386,58.876255,0.03300477,0.02614605,0.068315014,5.257437,59.990692
2139783,0,0,5875.874,146.11682,3305.9958,59.030834,0.053178348,0.04151613,0.06849068,5.270956,59.920918
2139800,0,0,5846.6475,145.73822,3314.8357,59.18868,0.0493958,0.038634237,0.06870441,5.2874045,59.827744
2139817,0,0,6017.645,147.95334,3323.1682,59.33746,0.044567294,0.03495544,0.068896495,5.302187,59.7296
2139833,0,0,5810.6475,145.27188,3331.4648,59.485603,0.024854861,0.019936707,0.06901553,5.311348,59.913074
2139849,0,0,5738.048,144.3314,3339.6157,59.63114,0.028550943,0.02275272,0.069099784,5.317832,60.066345
2139866,0,0,5738.048,144.3314,3347.63,59.77424,0.027857928,0.022224717,0.06919101,5.3248525,59.88929
2139883,0,0,5767.781,144.71657,3355.5574,59.915794,0.029679772,0.023612766,0.0692863,5.332186,59.84576
2139899,0,0,5667.293,143.41484,3363.247,60.053093,0.029338177,0.023352508,0.06938735,5.339962,59.7812
2139915,0,0,4341.279,126.23748,3369.5557,60.16574,0.016959392,0.013921216,0.069443256,5.344265,60.186703
2139931,0,0,3675.081,117.60747,3374.552,60.254955,0.017384712,0.014245263,0.069467165,5.346105,60.484814
2139948,0,0,3547.219,115.951126,3377.8357,60.313587,0.017304964,0.014184505,0.06950365,5.348913,60.121017
2139964,0,0,3217.8762,111.684784,3380.4678,60.360584,0.015202366,0.012582553,0.06953533,5.351351,60.587955
2139980,0,0,3039.7048,109.376724,3382.3071,60.39343,0.024585532,0.019731509,0.0695884,5.355435,60.613464
2139997,0,0,2839.7644,106.78667,3383.675,60.417854,0.015270112,0.012634168,0.06962684,5.358393,60.47995
2140014,0,0,2628.431,104.04903,3384.808,60.438084,0.013565784,0.011335655,0.06963407,5.3589497,60.619457
2140032,0,0,2414.8333,101.28206,3385.3977,60.448612,0.013885345,0.011579126,0.0696397,5.359383,59.85153
2140049,0,0,2320.3904,100.05863,3385.5554,60.451427,0.013825428,0.011533476,0.06966106,5.3610272,60.08687
2140065,0,0,2217.4238,98.72479,3385.1106,60.443485,0.012245788,0.010329962,0.06968599,5.3629456,60.410217
2140081,0,0,2178.9856,98.22686,3384.1995,60.427216,0.01254197,0.01055562,0.069706455,5.3645205,60.452522
2140098,0,0,2132.3237,97.6224,3383.48,60.414368,0.011385456,0.009674482,0.06970799,5.3646383,60.151505
2140113,0,0,2059.9358,96.68467,3383.039,60.406494,0.0089244675,0.007799476,0.06968974,5.3632345,60.67603
2140130,0,0,1961.2976,95.4069,3382.5688,60.3981,0.009385903,0.0081510395,0.06967191,5.3618617,60.420227
2140146,0,0,2070.8071,96.8255,3382.2556,60.39251,0.009299384,0.008085121,0.06963744,5.359209,60.824917
2140164,0,0,2006.5048,95.992516,3381.7083,60.382736,0.007080165,0.006394318,0.06958485,5.355162,60.275105
2140180,0,0,1991.35,95.7962,3381.0244,60.37052,0.007496269,0.0067113433,0.06953815,5.351568,60.42831
2140197,0,0,1988.0762,95.75379,3380.486,60.360912,0.006279773,0.005784506,0.06950188,5.348777,60.23864
2140213,0,0,1960.5524,95.39725,3379.9788,60.351852,0.0055247033,0.0052092248,0.069474325,5.3466563,60.594707
2140229,0,0,1942.8715,95.168205,3379.4155,60.341797,0.005666279,0.00531709,0.06944997,5.344782,60.563595
2140245,0,0,1927.2858,94.96631,3378.687,60.328785,0.0065703993,0.0060059316,0.06943273,5.3434553,60.72408
2140262,0,0,1890.512,94.48994,3377.931,60.315285,0.005027633,0.004830511,0.06941558,5.342135,60.69861
2140278,0,0,1830.2643,93.70948,3377.0583,60.299706,0.005316902,0.0050509023,0.069389164,5.340102,60.621906
2140295,0,0,1790.631,93.19606,3376.1082,60.282738,0.0046222815,0.0045216773,0.06934191,5.336466,60.687096
2140311,0,0,1760.7881,92.80948,3374.817,60.25968,0.004794849,0.004653155,0.06928513,5.332096,60.77139
2140327,0,0,1751.2524,92.68594,3373.4375,60.23505,0.004762493,0.0046285028,0.06924587,5.3290744,60.687275
2140344,0,0,1762.2762,92.82875,3372.0151,60.20966,0.0077816052,0.006928739,0.06923573,5.328294,60.85442
2140361,0,0,1765.25,92.86728,3370.6816,60.185844,0.0059135063,0.00550545,0.06923152,5.3279696,60.694557
2140378,0,0,1826.1619,93.656334,3369.7627,60.169437,0.006263775,0.005772317,0.06921554,5.3267407,60.20193
2140395,0,0,1878.3572,94.33248,3368.8967,60.153976,0.0061980993,0.005722279,0.06919612,5.325246,60.12127
2140413,0,0,1940.2405,95.134125,3368.186,60.141285,0.0049978597,0.0048078266,0.06917349,5.323505,59.663754
2140429,0,0,1944.8048,95.19325,3367.5247,60.129475,0.0052229045,0.004979287,0.06913251,5.3203506,59.934277
2140446,0,0,1966.1095,95.46923,3366.982,60.119785,0.004259213,0.004245058,0.069073424,5.3158035,60.094997
2140462,0,0,1917.7405,94.84266,3366.444,60.110184,0.007212938,0.0064954762,0.069019414,5.311647,60.223385
2140479,0,0,1831.3524,93.72357,3365.6316,60.095676,0.0066591147,0.006073523,0.06898423,5.308939,60.253372
2140496,0,0,1769.3286,92.920105,3364.5547,60.076443,0.0069148615,0.006268374,0.068955876,5.306757,59.666306
2140513,0,0,1741.7405,92.56273,3363.351,60.054955,0.0065689324,0.0060048136,0.068925515,5.3044205,59.84768
2140529,0,0,1731.8928,92.435165,3362.3496,60.03707,0.006633794,0.006054231,0.06887525,5.3005524,60.18286
2140547,0,0,1753.0548,92.7093,3361.3196,60.01868,0.005117682,0.004899118,0.06879899,5.294683,59.814697
2140564,0,0,1792.5238,93.22058,3360.2886,60.00027,0.0051043024,0.0048889243,0.06871531,5.2882433,59.260353
2140582,0,0,1863.1691,94.13573,3359.3384,59.983303,0.005106811,0.004890836,0.06865906,5.283914,59.356777
2140599,0,0,1988.3143,95.75688,3358.4465,59.96738,0.007883584,0.0070064357,0.06862654,5.281411,59.01584
2140616,0,0,2006.3214,95.99014,3357.4548,59.949673,0.0057923025,0.005413106,0.06859517,5.2789974,59.426823
2140632,0,0,2046.8881,96.51565,3356.2383,59.927948,0.0061844178,0.0057118554,0.06856516,5.2766876,59.693695
2140648,0,0,1990.2833,95.78239,3354.8984,59.904026,0.0067718066,0.006159382,0.06853872,5.274653,60.010075
2140665,0,0,1949.5667,95.25494,3353.3618,59.876587,0.006661671,0.0060754707,0.068513185,5.2726884,59.363556
2140681,0,0,1998.1571,95.884384,3351.921,59.850857,0.0066823214,0.006091204,0.068480775,5.270194,60.588432
2140699,0,0,2008.0524,96.012566,3350.6394,59.827976,0.0065958104,0.006025292,0.068444364,5.2673917,59.964287
2140715,0,0,2016.719,96.12483,3349.1287,59.801003,0.0066120313,0.0060376506,0.068402156,5.2641435,60.542927
2140731,0,0,1973.7928,95.56876,3347.222,59.766956,0.0061707324,0.0057014287,0.0683498,5.260114,60.308865
2140748,0,0,2044.9667,96.49076,3345.2664,59.73204,0.008321477,0.0073400624,0.06830105,5.2563624,60.02097
2140764,0,0,2092.7595,97.10988,3343.58,59.701927,0.007918213,0.0070328186,0.068263024,5.253436,60.501877
2140781,0,0,2136.9453,97.68227,3342.35,59.679966,0.007311368,0.006570469,0.06820794,5.249197,60.33488
2140798,0,0,2196.5144,98.453926,3341.4595,59.664062,0.006377358,0.005858855,0.068137825,5.243801,60.051365
2140816,0,0,2243.169,99.0583,3340.6917,59.650352,0.006552485,0.0059922826,0.068068035,5.23843,59.969154
2140833,0,0,2245.738,99.091576,3340.0137,59.63825,0.008266573,0.007298231,0.068018004,5.2345796,59.990047
2140850,0,0,2213.743,98.67711,3339.3096,59.625675,0.007945182,0.0070533664,0.06797915,5.23159,59.950626
2140867,0,0,2193.3357,98.41275,3338.6106,59.613197,0.008005442,0.0070992783,0.06792719,5.2275906,59.764942
2140882,0,0,2200.488,98.5054,3337.761,59.598022,0.008153344,0.0072119627,0.06786995,5.2231855,60.427467
2140899,0,0,2249.3953,99.138954,3337.02,59.584793,0.010311354,0.008856133,0.06782267,5.2195473,60.072823
2140916,0,0,2251.4358,99.16539,3336.3723,59.57323,0.009906727,0.008547851,0.06780027,5.217823,60.277863
2140932,0,0,2128.7334,97.57588,3335.6262,59.559906,0.0082184505,0.0072615677,0.06778282,5.21648,60.28283
2140948,0,0,2220.1072,98.75955,3334.9634,59.548073,0.008535002,0.0075027454,0.067760244,5.2147427,60.488068
2140964,0,0,2213.9644,98.67998,3334.312,59.53644,0.008475649,0.007457525,0.067727536,5.2122254,60.436897
2140980,0,0,2186.8882,98.32922,3333.6438,59.52451,0.009001976,0.007858529,0.06769005,5.209341,60.687325
2140996,0,0,2368.6619,100.683945,3333.0625,59.514133,0.0108008245,0.009229056,0.06766251,5.207221,60.77861
2141013,0,0,2434.3953,101.53547,3332.8464,59.510273,0.01046354,0.008972082,0.06764959,5.206227,60.461353
2141029,0,0,2351.2214,100.45802,3332.5107,59.50428,0.008377671,0.0073828767,0.06763507,5.205109,60.69948
2141046,0,0,2284.769,99.59719,3332.0593,59.49622,0.009494232,0.008233574,0.0676137,5.2034645,60.444904
2141063,0,0,2251.6453,99.1681,3331.6157,59.488297,0.009284876,0.0080740675,0.067603745,5.2026987,60.469803
2141080,0,0,2298.5166,99.775276,3331.4773,59.485825,0.007056255,0.0063761007,0.06759317,5.201885,60.454197
2141096,0,0,2342.719,100.347885,3331.48,59.485874,0.0074741216,0.0066944696,0.06756102,5.199411,60.57611
2141112,0,0,2364.6667,100.632195,3331.5466,59.48706,0.0073957713,0.0066347755,0.067534074,5.1973367,60.753197
2141128,0,0,2364.15,100.6255,3331.5833,59.487717,0.008803585,0.007707376,0.0675206,5.1963,60.695137
2141146,0,0,2355.3406,100.51138,3331.6912,59.489643,0.008007586,0.007100912,0.06749928,5.194659,60.29146
2141162,0,0,2355.3381,100.51135,3331.8613,59.492683,0.01058167,0.009062084,0.06748313,5.1934156,60.560467
2141178,0,0,2398.3,101.06789,3332.08,59.49659,0.007230141,0.006508583,0.067464545,5.191986,60.55965
2141195,0,0,2447.726,101.70816,3332.3604,59.50159,0.007858553,0.0069873645,0.067435704,5.1897664,60.611282
2141211,0,0,2370.3071,100.70526,3332.7446,59.508453,0.009538257,0.008267116,0.06741158,5.1879096,60.735634
2141228,0,0,2139.2834,97.712555,3332.8916,59.511078,0.0078138225,0.006953285,0.06738637,5.1859694,60.317135
2141245,0,0,2085.1714,97.01157,3332.6658,59.507046,0.008137153,0.007199628,0.067369804,5.1846952,60.26694
2141263,0,0,2078.919,96.93058,3332.4412,59.503036,0.008804383,0.007707984,0.06736276,5.1841536,59.685562
2141280,0,0,2059.538,96.67952,3332.1462,59.49777,0.011086572,0.009446764,0.067339644,5.182374,59.91131
2141297,0,0,2023.65,96.21462,3331.641,59.48875,0.010658662,0.009120744,0.06731365,5.180373,60.129444
2141314,0,0,2151.269,97.86781,3330.9736,59.476833,0.0069632567,0.006305246,0.067280784,5.177844,59.322887
2141330,0,0,2346.493,100.396774,3330.683,59.47164,0.007656145,0.0068331514,0.06723404,5.1742463,59.876305
2141347,0,0,2438.569,101.58954,3330.7495,59.47283,0.007526228,0.006734169,0.06719939,5.17158,59.58228
2141365,0,0,2431.6023,101.49929,3330.7314,59.472507,0.010144887,0.008729302,0.067181304,5.170188,59.322556
2141381,0,0,2391.919,100.98522,3330.7761,59.47331,0.009035252,0.007883882,0.06716165,5.168676,60.076077
2141397,0,0,2358.493,100.552216,3330.874,59.475056,0.009243309,0.008042398,0.067138806,5.1669173,60.231064
2141414,0,0,2315.9358,100.00093,3331.0269,59.477783,0.006986657,0.006323075,0.067109525,5.1646643,59.894592
2141430,0,0,2371.6738,100.72297,3331.255,59.481853,0.007870464,0.0069964393,0.06707408,5.1619368,60.31735
2141446,0,0,2435.8237,101.55397,3331.8333,59.49218,0.0077047497,0.006870183,0.06701959,5.157743,60.43562
2141462,0,0,2429.6287,101.47372,3332.6343,59.50648,0.00872381,0.0076465965,0.066957824,5.1529894,60.5839
2141480,0,0,2417.1714,101.31235,3333.5144,59.522198,0.008262634,0.007295231,0.06691913,5.150012,60.261658
2141497,0,0,2430.8047,101.48895,3334.5383,59.54048,0.008349105,0.007361112,0.06689063,5.1478186,60.138878
2141514,0,0,2328.226,100.16014,3335.3538,59.55504,0.009062729,0.0079048155,0.066852264,5.1448655,60.19702
2141529,0,0,2257.65,99.24589,3335.2764,59.55366,0.010676712,0.009134497,0.06681535,5.142025,60.41716
2141547,0,0,2349.6785,100.438034,3334.6008,59.541595,0.01037409,0.00890393,0.06678232,5.1394825,60.027615
2141564,0,0,2383.524,100.87647,3334.3303,59.536766,0.0061685783,0.0056997878,0.0667477,5.136819,59.812145
2141581,0,0,2348.7644,100.42619,3334.1077,59.53279,0.008629935,0.0075750737,0.06670356,5.1334214,59.580154
2141597,0,0,2335.1287,100.24956,3333.8977,59.52904,0.008168431,0.0072234585,0.06665436,5.1296353,59.9513
2141613,0,0,2422.6357,101.38313,3333.64,59.52444,0.009703768,0.008393218,0.066610746,5.126279,60.203957
2141630,0,0,2516.4548,102.59848,3333.3564,59.51938,0.009156438,0.007976212,0.0665773,5.123705,60.36399
2141646,0,0,2532.6047,102.807686,3333.1711,59.51607,0.009259062,0.008054401,0.06654777,5.121432,60.30722
2141663,0,0,2563.0571,103.20217,3332.9565,59.512238,0.009567788,0.008289616,0.06651854,5.1191826,60.362343
2141680,0,0,2609.9238,103.80929,3332.8855,59.51097,0.0083501525,0.0073619103,0.06648564,5.116651,60.372356
2141697,0,0,2633.0024,104.108246,3333.0227,59.51342,0.00857846,0.0075358553,0.06645015,5.1139193,60.19683
2141713,0,0,2616.1858,103.8904,3333.254,59.517548,0.0074022454,0.006639708,0.06641313,5.11107,60.3498
2141730,0,0,2633.3523,104.11278,3333.347,59.519207,0.007903393,0.007021528,0.06638372,5.108807,60.187317
2141746,0,0,2674.4119,104.64468,3333.3582,59.51941,0.0078094276,0.0069499365,0.06635953,5.106945,60.236164
2141763,0,0,2683.5405,104.762924,3333.4795,59.521576,0.007827046,0.00696336,0.06634266,5.1056476,60.222984
2141780,0,0,2638.993,104.18585,3333.713,59.525745,0.009891376,0.008536154,0.06632348,5.104171,59.986835
2141797,0,0,2544.3,102.95919,3333.7913,59.52714,0.0095043145,0.008241257,0.06629937,5.1023154,59.755028
2141813,0,0,2541.6404,102.924736,3333.609,59.523888,0.0098749,0.008523602,0.066289,5.1015177,60.274292
2141829,0,0,2536.7239,102.861046,3333.4688,59.521385,0.009805415,0.008470662,0.06627578,5.1005006,60.28085
2141847,0,0,2522.6763,102.67907,3333.3337,59.518974,0.0076402836,0.006821067,0.066248775,5.098422,60.008358
2141863,0,0,2451.3,101.754456,3333.1965,59.51652,0.011651006,0.009876803,0.06622432,5.09654,60.38807
2141880,0,0,2343.4238,100.35701,3332.8152,59.509712,0.010898995,0.009303852,0.06620325,5.0949187,59.87467
2141898,0,0,2277.7976,99.50688,3332.239,59.499428,0.010884652,0.009292924,0.06618106,5.093211,59.48845
2141916,0,0,2245.812,99.09254,3331.575,59.487568,0.007131244,0.006433234,0.06615195,5.0909705,59.245724
2141934,0,0,2225.207,98.825615,3330.7773,59.473324,0.007835008,0.0069694263,0.06611572,5.088182,59.841507
2141953,0,0,2310.8237,99.93471,3330.0312,59.460003,0.01129351,0.009604429,0.06608971,5.0861807,58.42449
2141975,0,0,2364.5571,100.630775,3329.448,59.449593,0.007775651,0.006924202,0.06607187,5.0848074,57.12038
2141993,0,0,2388.4453,100.94022,3329.0354,59.442223,0.0093247825,0.008104472,0.06605152,5.0832415,56.970535
2142011,0,0,2370.9094,100.713066,3328.606,59.434555,0.009034321,0.0078831725,0.066030055,5.0815897,56.89828
2142029,0,0,2401.3691,101.10764,3328.2224,59.427704,0.0083156265,0.007335605,0.06600934,5.079995,56.598904
2142046,0,0,2422.243,101.378044,3327.867,59.42136,0.0071952613,0.0064820084,0.06597499,5.077352,56.899128
2142064,0,0,2428.45,101.45845,3327.4358,59.413662,0.0074053295,0.0066420576,0.065932766,5.0741024,56.859215
2142081,0,0,2507.7715,102.48599,3327.0593,59.40694,0.00941125,0.008170351,0.06589327,5.071063,56.99135
2142098,0,0,2580.524,103.42844,3326.948,59.404953,0.009844081,0.0085001215,0.06586878,5.0691776,57.501625
2142113,0,0,2620.0952,103.94105,3327.0508,59.406788,0.009762925,0.00843829,0.0658524,5.067918,57.854134
2142131,0,0,2592.1047,103.57846,3327.102,59.407703,0.0098102335,0.008474333,0.065833576,5.0664687,57.711617
2142147,0,0,2562.581,103.196,3327.0352,59.406506,0.011190606,0.009526028,0.06581891,5.0653405,58.19991
2142164,0,0,2561.15,103.17746,3326.9429,59.40486,0.010931786,0.009328835,0.0658042,5.064208,58.516384
2142180,0,0,2553.1975,103.07445,3326.9185,59.404423,0.012549675,0.01056149,0.065797694,5.0637074,58.786602
2142196,0,0,2551.5024,103.05249,3327.0864,59.40742,0.012246321,0.010330368,0.06579727,5.0636744,58.877193
2142213,0,0,2546.3738,102.98605,3327.156,59.408665,0.0123032,0.010373703,0.065795705,5.063554,59.370636
2142229,0,0,2541.9119,102.92825,3327.182,59.409126,0.0077815754,0.006928716,0.06576489,5.061183,59.597748
2142245,0,0,2565.3452,103.23181,3327.1523,59.4086,0.010897789,0.009302933,0.06572467,5.058088,59.726192
2142261,0,0,2592.3142,103.58117,3327.217,59.409756,0.0103135,0.008857768,0.065704726,5.056553,59.71114
2142278,0,0,2607.0261,103.77175,3327.4148,59.413284,0.0073681474,0.006613729,0.06569268,5.0556254,59.9352
2142294,0,0,2609.4358,103.80296,3327.8398,59.420876,0.007920401,0.0070344866,0.06568056,5.054693,59.962498
2142311,0,0,2561.0906,103.1767,3328.0112,59.423935,0.010127345,0.008715938,0.06566692,5.053643,59.991997
2142328,0,0,2539.1975,102.89309,3328.144,59.426308,0.009061987,0.00790425,0.06565325,5.052591,59.940197
2142345,0,0,2546.5762,102.98868,3328.3557,59.430088,0.009261741,0.008056442,0.0656402,5.051587,59.69652
2142361,0,0,2539.812,102.90105,3328.62,59.434807,0.00920721,0.008014894,0.06562497,5.050414,59.867317
2142378,0,0,2512.1287,102.542435,3328.7705,59.437492,0.0086385505,0.0075816386,0.06561245,5.049451,59.97427
2142394,0,0,2463.4214,101.911476,3328.818,59.438343,0.008745174,0.0076628732,0.06560232,5.0486712,60.234818
2142410,0,0,2415.85,101.29523,3328.836,59.43866,0.012572585,0.010578945,0.065610655,5.0493135,60.419434
2142427,0,0,2490.8,102.26614,3328.7458,59.437054,0.010672152,0.009131022,0.06562022,5.0500493,59.97069
2142443,0,0,2483.6118,102.17303,3328.5308,59.433212,0.0110284835,0.009402508,0.06562243,5.0502186,60.51863
2142462,0,0,2519.505,102.637985,3328.3752,59.43044,0.007585871,0.0067796106,0.06560727,5.0490527,59.673462
2142479,0,0,2550.6904,103.04197,3328.168,59.426735,0.00823136,0.007271404,0.065581314,5.047055,59.841305
2142495,0,0,2554.5881,103.09246,3327.9666,59.423138,0.008110331,0.0071791923,0.06555738,5.045213,59.938267
2142511,0,0,2563.1953,103.203964,3327.7703,59.419636,0.008934371,0.007807021,0.06553138,5.043212,60.239902
2142528,0,0,2600.05,103.68138,3327.633,59.417183,0.009110808,0.007941447,0.06549881,5.040705,59.908783
2142545,0,0,2599.5833,103.67534,3327.6262,59.41706,0.009077727,0.007916243,0.06546321,5.037966,60.082367
2142564,0,0,2593.0571,103.59079,3327.5745,59.416138,0.008551363,0.007515211,0.065430075,5.0354156,59.252724
2142581,0,0,2608.4834,103.79063,3327.6667,59.417786,0.008666618,0.0076030223,0.065397955,5.032944,59.060745
2142599,0,0,2614.3333,103.86641,3327.852,59.421093,0.008645007,0.0075865574,0.0653673,5.0305843,59.125134
2142616,0,0,2398.481,101.07023,3327.7375,59.41905,0.008935582,0.007807944,0.065335386,5.0281286,58.591034
2142632,0,0,2198.0715,98.4741,3327.1387,59.408356,0.010154453,0.008736592,0.06530611,5.0258756,59.896843
2142647,0,0,2097.3286,97.16906,3326.067,59.389217,0.009925915,0.00856247,0.06530052,5.025445,60.482063
2142663,0,0,2160.8572,97.99202,3325.201,59.373756,0.008712998,0.007638359,0.06529658,5.0251427,60.39438
2142681,0,0,2305.0857,99.860374,3324.7104,59.364998,0.010586064,0.0090654325,0.06529025,5.024655,60.000843
2142697,0,0,2420.043,101.34955,3324.6387,59.363716,0.010234864,0.008797856,0.06529277,5.024849,60.381462
2142713,0,0,2465.976,101.944565,3325.0352,59.370796,0.011017712,0.009394301,0.06529958,5.025373,60.398685
2142729,0,0,2455.4714,101.808495,3325.5002,59.3791,0.007377741,0.006621038,0.06529642,5.02513,60.45124
2142745,0,0,2435.1238,101.54491,3325.8638,59.385593,0.0080602355,0.007141025,0.06527723,5.0236535,60.870453
2142761,0,0,2423.8523,101.398895,3326.2378,59.39227,0.007932268,0.0070435274,0.06524828,5.0214252,60.713097
2142779,0,0,2354.1714,100.49624,3326.6443,59.39953,0.007040636,0.0063642007,0.06522619,5.019725,60.44747
2142795,0,0,2284.4905,99.59358,3326.908,59.40424,0.008161761,0.0072183763,0.06517392,5.0157022,60.516808
2142811,0,0,2276.1833,99.48597,3327.0527,59.406822,0.00847945,0.007460421,0.065132,5.0124764,60.856453
2142827,0,0,2300.9976,99.80742,3327.4258,59.413483,0.0084198825,0.0074150367,0.06510285,5.0102334,60.836163
2142843,0,0,2266.3357,99.358406,3327.62,59.41695,0.0070655574,0.006383188,0.065073065,5.0079412,61.218773
2142859,0,0,2293.7144,99.713066,3327.561,59.4159,0.008710694,0.0076366034,0.06505507,5.006556,61.023136
2142877,0,0,2342.6287,100.34671,3327.3506,59.41214,0.00840223,0.007401588,0.06504263,5.0055985,60.649403
2142895,0,0,2307.962,99.89764,3327.249,59.410324,0.009159229,0.007978339,0.065026395,5.004349,60.334686
2142911,0,0,2357.1763,100.535164,3327.223,59.409863,0.009914726,0.008553945,0.06501164,5.003214,60.423073
2142929,0,0,2427.9263,101.45167,3327.4238,59.41345,0.00977307,0.008446018,0.06499875,5.002222,60.024624
2142948,0,0,2446.7405,101.69539,3327.8152,59.420437,0.009087417,0.007923625,0.0649838,5.001071,59.282215
2142966,0,0,2442.3237,101.638176,3328.2246,59.427746,0.009372246,0.008140635,0.06497535,5.0004206,58.7382
2142983,0,0,2434.981,101.54306,3328.686,59.435986,0.009318842,0.008099946,0.06497124,5.0001044,59.547123
2142999,0,0,2465.0356,101.93239,3329.3394,59.44765,0.010414664,0.008934843,0.06495893,4.999157,59.625023
2143015,0,0,2494.4644,102.313614,3330.0247,59.459885,0.0081977565,0.0072458005,0.06493623,4.99741,59.795433
2143030,0,0,2505.2239,102.45299,3330.696,59.471874,0.008613426,0.0075624962,0.06491069,4.9954443,59.959045
2143048,0,0,2458.5715,101.84865,3331.2893,59.482468,0.009019969,0.007872237,0.06489162,4.993977,59.461018
2143065,0,0,2435.2476,101.54651,3331.7373,59.490467,0.010669865,0.009129279,0.06488307,4.993319,59.357487
2143081,0,0,2432.3286,101.5087,3332.0745,59.49649,0.010360509,0.008893584,0.06487801,4.9929295,60.083973
2143096,0,0,2366.755,100.65924,3332.3862,59.502056,0.008513868,0.0074866433,0.06485644,4.9912696,60.24549
