31741,0,0,3550.6953,185.44055,2169.6113,97.2289,3.197943E-4,0.0018363282,0.0012918991,0.341271,60.255127
31761,0,0,3550.4358,185.4321,2174.7896,97.46095,1.753371E-4,0.0014585429,0.0012928655,0.3415263,60.259205
31777,0,0,3549.7666,185.41035,2179.9663,97.69295,2.0242282E-4,0.0015293775,0.0012935837,0.34171605,60.37516
31793,0,0,3549.507,185.40192,2185.1423,97.924904,1.9734426E-4,0.0015160961,0.0012943184,0.3419101,60.09449
31807,0,0,3549.507,185.40192,2190.3179,98.156845,6.489545E-5,0.0011697151,0.0012946805,0.34200576,60.400017
31825,0,0,3549.507,185.40192,2195.4934,98.38877,8.97296E-5,0.0012346614,0.0012948524,0.34205115,60.353172
31842,0,0,3549.507,185.40192,2200.669,98.62071,4.904502E-5,0.0011282628,0.0012949455,0.34207577,60.114136
31860,0,0,3549.507,185.40192,2205.8445,98.852646,5.6673376E-5,0.0011482126,0.0012948541,0.34205163,60.299927
31879,0,0,3619.231,187.6688,2211.1025,99.08828,6.0073665E-4,0.0025710505,0.0012964439,0.34247157,59.862072
31889,0,0,3619.231,187.6688,2216.444,99.32766,5.9403316E-4,0.0025535196,0.0012993198,0.3432313,60.29414
31907,0,0,3619.231,187.6688,2221.7856,99.56704,5.952901E-4,0.002556807,0.0013018199,0.3438917,60.224575
31929,0,0,3631.8428,188.07883,2227.1423,99.80708,4.8926554E-4,0.0022795305,0.0013037835,0.34441042,59.87998
31946,0,0,3631.8428,188.07883,2232.514,100.04781,3.127067E-4,0.0018177927,0.00130377,0.34440684,60.09499
31963,0,0,3631.8428,188.07883,2237.8853,100.28852,3.4581148E-4,0.0019043685,0.001302758,0.34413952,59.84923
31980,0,0,3631.8428,188.07883,2243.2495,100.528915,3.3960433E-4,0.0018881354,0.0013011808,0.34372288,59.974865
31993,0,0,3739.505,191.57913,2248.7185,100.774,6.1971083E-4,0.0026206719,0.0013001839,0.34345955,60.24884
32009,0,0,3840.1953,194.85278,2254.3767,101.02757,5.671909E-4,0.0024833214,0.0012998575,0.34337336,60.42348
32026,0,0,3962.219,198.82005,2260.27,101.29167,7.229676E-4,0.0028907098,0.0012999205,0.34338996,60.33415
32040,0,0,4108.745,203.58392,2266.4834,101.570114,7.9453114E-4,0.0030778632,0.001300617,0.34357396,60.196762
32063,0,0,4233.2285,207.63113,2273.0452,101.864174,7.81113E-4,0.003042772,0.0013014346,0.34378994,59.774544
32080,0,0,4285.0166,209.31488,2279.7317,102.163826,7.836289E-4,0.0030493513,0.0013023169,0.344023,59.987343
32090,0,0,4295.476,209.65494,2286.3765,102.46161,4.964281E-4,0.002298262,0.0013026322,0.3441063,60.22228
32113,0,0,4301.3213,209.84497,2292.9941,102.75816,5.465429E-4,0.0024293228,0.0013025765,0.3440916,59.840187
32129,0,0,4294.038,209.60817,2299.575,103.053085,5.371464E-4,0.002404749,0.001298158,0.34292436,59.99022
32140,0,0,4267.7856,208.75465,2306.087,103.34491,8.3432667E-4,0.0031819367,0.0012959043,0.34232903,60.26162
32161,0,0,4208.721,206.83435,2312.4148,103.62849,9.6761034E-4,0.003530501,0.0012973435,0.34270924,59.859898
32176,0,0,4222.7617,207.29083,2318.5732,103.90447,0.0011926941,0.0041191415,0.001299334,0.34323502,60.498974
32191,0,0,4257.414,208.41745,2324.8008,104.183556,0.0011504908,0.0040087714,0.0013024167,0.34404936,60.120735
32213,0,0,4267.662,208.75064,2331.064,104.46423,0.001210144,0.0041647768,0.001305909,0.3449719,59.897217
32230,0,0,4265.7095,208.68716,2337.3298,104.745026,0.0011989591,0.004135526,0.0013102428,0.34611672,60.073536
32244,0,0,4216.9927,207.10327,2343.5518,105.02386,0.0010428305,0.0037272172,0.0013149335,0.34735587,60.276756
32259,0,0,4160.586,205.26938,2349.5845,105.294205,0.0010721046,0.0038037752,0.0013194963,0.34856114,60.48804
32276,0,0,4087.1738,202.88258,2355.558,105.561905,0.001588483,0.0051542115,0.0013260166,0.35028356,60.37957
32294,0,0,3897.788,196.72525,2361.21,105.81519,0.0022494807,0.0068828566,0.0013360257,0.3529276,60.32624
32313,0,0,3832.4714,194.60168,2366.491,106.05186,0.0021255435,0.006558736,0.001347185,0.35587546,59.881977
32329,0,0,3579.3096,186.37085,2371.491,106.275925,0.0055411505,0.015491254,0.0013691867,0.36168748,59.959415
32343,0,0,3784.3738,193.03793,2376.2375,106.48864,0.0049007237,0.013816405,0.0013975175,0.36917144,60.247437
32363,0,0,4096.283,203.17876,2381.7231,106.734474,0.005020804,0.01413044,0.0014247128,0.37635538,59.924877
32379,0,0,4147.1475,204.83246,2387.8972,107.011154,0.0031818622,0.009321228,0.0014464523,0.38209814,59.965275
32393,0,0,3926.919,197.67236,2393.602,107.26681,0.0014459486,0.0047814543,0.001458453,0.3852683,59.90389
32408,0,0,3720.2476,190.95305,2398.8042,107.49994,0.0017714323,0.0056326617,0.001467397,0.38763094,60.391273
32430,0,0,3536.262,184.97128,2403.54,107.71217,0.0023289602,0.0070907124,0.0014788778,0.39066374,60.00456
32446,0,0,3465.6213,182.6746,2407.978,107.91106,8.645407E-4,0.0032609524,0.0014867426,0.39274132,59.96261
32463,0,0,3395.0833,180.38129,2412.2473,108.10238,0.0011391193,0.0039790324,0.0014918257,0.3940841,60.027122
32480,0,0,3324.9548,178.10126,2414.274,108.1932,0.0010876359,0.0038443925,0.0013775785,0.36390427,60.06859
32496,0,0,3320.3477,177.95146,2413.7664,108.170456,0.0010024642,0.0036216513,0.0013081043,0.34555182,59.96499
32512,0,0,3284.976,176.80145,2413.4006,108.15406,0.001018434,0.003663415,0.0013144508,0.34722832,60.03287
32528,0,0,3278.8262,176.6015,2414.1394,108.18717,0.0016557232,0.0053300583,0.0013096302,0.34595492,60.462982
32540,0,0,3210.745,174.38806,2415.829,108.26289,9.69479E-4,0.003535388,0.0013073917,0.3453636,60.366222
32563,0,0,3187.1643,173.6214,2417.7805,108.35034,0.0010981498,0.0038718889,0.0013033196,0.34428787,59.947243
32573,0,0,3160.3025,172.74805,2420.634,108.47822,0.0012402629,0.004243544,0.0013009256,0.3436555,60.40913
32594,0,0,3113.9548,171.24121,2424.4998,108.65146,5.65805E-4,0.002479697,0.0012991711,0.34319204,60.208344
32610,0,0,3088.6287,170.41779,2428.2087,108.81767,6.922658E-4,0.0028104181,0.0012972619,0.34268767,60.44933
32622,0,0,3044.3333,168.97766,2431.8093,108.97903,7.641497E-4,0.0029984093,0.0012960593,0.34237,60.405434
32640,0,0,2997.7856,167.4643,2435.3406,109.13728,5.9358147E-4,0.0025523384,0.0012955479,0.3422349,60.226337
32663,0,0,2997.7856,167.4643,2438.832,109.29375,6.25563E-4,0.0026359765,0.001295144,0.34212822,59.868687
32679,0,0,2997.274,167.44766,2442.2893,109.448685,4.3893195E-4,0.0021478978,0.0012941464,0.34186468,59.913055
32690,0,0,2985.5857,167.06764,2445.7349,109.60309,3.9316458E-4,0.0020282066,0.0012929731,0.34155473,60.296307
32713,0,0,2963.95,166.36423,2449.1316,109.75531,4.0174596E-4,0.002050649,0.0012922002,0.34135056,59.8959
32728,0,0,2963.95,166.36423,2452.508,109.906624,2.905563E-4,0.0017598649,0.001291786,0.34124112,59.956566
32743,0,0,2963.95,166.36423,2455.8843,110.05792,3.0847796E-4,0.0018067337,0.0012917491,0.34123138,60.272724
32759,0,0,2963.95,166.36423,2459.2605,110.20923,3.0511763E-4,0.0017979457,0.0012921339,0.34133303,60.433098
32776,0,0,2963.95,166.36423,2462.6367,110.36053,2.5322207E-4,0.001662228,0.0012927124,0.34148586,60.407185
32790,0,0,2963.95,166.36423,2466.0132,110.51184,1.1291884E-4,0.0012953061,0.0012928176,0.3415137,60.277893
32813,0,0,2963.95,166.36423,2469.3894,110.66314,1.392257E-4,0.001364104,0.0012926544,0.34147054,59.835052
32829,0,0,2963.95,166.36423,2472.7656,110.814445,1.15372364E-4,0.0013017226,0.0012925891,0.34145328,59.984177
32845,0,0,2963.95,166.36423,2476.1418,110.965744,8.793671E-5,0.0012299727,0.00129244,0.34141392,59.85747
32863,0,0,2963.95,166.36423,2479.0164,111.09457,9.308089E-5,0.0012434258,0.00128259,0.3388119,59.991035
32879,0,0,2963.95,166.36423,2481.1633,111.19078,9.211636E-5,0.0012409034,0.0012734196,0.33638942,59.981163
32896,0,0,2963.95,166.36423,2483.15,111.2798,3.072714E-5,0.0010803578,0.0012684945,0.3350884,59.895924
32913,0,0,2963.95,166.36423,2484.9978,111.36262,4.2237618E-5,0.0011104601,0.0012630995,0.33366325,60.0846
32929,0,0,2963.95,166.36423,2486.825,111.4445,2.5321322E-5,0.0010662206,0.0012587515,0.33251467,59.980843
32944,0,0,2963.95,166.36423,2488.6777,111.52753,7.2692295E-5,0.0011901055,0.0012548007,0.33147103,60.062454
32959,0,0,2963.95,166.36423,2490.5962,111.6135,6.3810236E-5,0.001166877,0.0012508808,0.3304355,60.44183
32976,0,0,2963.95,166.36423,2492.5066,111.69912,6.547562E-5,0.0011712323,0.0012477047,0.32959655,60.406033
32990,0,0,2963.95,166.36423,2494.4211,111.78492,1.16518946E-4,0.0013047212,0.0012451145,0.3289123,60.26225
33009,0,0,2963.95,166.36423,2496.3394,111.87087,1.06948326E-4,0.001279692,0.0012428528,0.32831484,60.324524
33027,0,0,2941.8025,165.64417,2496.7407,111.88886,2.4775648E-4,0.0016479344,0.001189588,0.3142443,60.2874
33046,0,0,2871.6714,163.36404,2495.2573,111.82238,8.441532E-4,0.0032076351,0.0011094798,0.2930827,59.72341
33062,0,0,2844.7048,162.4873,2493.624,111.74919,7.3232886E-4,0.0029151915,0.0010358872,0.2736423,59.926598
33079,0,0,2810.8691,161.38724,2492.113,111.68148,5.066561E-4,0.0023250105,0.0010034817,0.265082,59.946144
33095,0,0,2742.788,159.1738,2491.971,111.67511,5.4896984E-4,0.0024356698,9.951602E-4,0.26288378,60.189014
33106,0,0,2742.788,159.1738,2491.7463,111.66504,-1.5693098E-5,9.5895934E-4,9.868355E-4,0.26068473,60.37109
33126,0,0,2742.788,159.1738,2491.8398,111.669235,9.01812E-5,0.0012358425,9.818961E-4,0.25937992,60.291416
33143,0,0,2742.788,159.1738,2492.353,111.69223,2.6800219E-5,0.0010700881,9.771596E-4,0.2581287,60.145206
33159,0,0,2742.788,159.1738,2493.2178,111.73098,3.8684153E-5,0.001101167,9.733154E-4,0.25711322,60.329487
33176,0,0,2742.788,159.1738,2494.4297,111.78529,1.8633296E-5,0.00104873,9.6947374E-4,0.2560984,60.27333
33192,0,0,2742.788,159.1738,2495.8413,111.84856,2.2392833E-5,0.001058562,9.665079E-4,0.25531495,60.243633
33209,0,0,2742.788,159.1738,2497.2527,111.911804,3.842186E-5,0.0011004811,9.6487586E-4,0.25488383,60.210938
33222,0,0,2742.788,159.1738,2498.6643,111.97507,3.5416415E-5,0.0010926212,9.6360047E-4,0.2545469,60.168934
33243,0,0,2742.788,159.1738,2500.076,112.03832,3.5979938E-5,0.0010940951,9.6263574E-4,0.25429207,60.11162
33260,0,0,2742.788,159.1738,2501.4873,112.10158,4.891834E-5,0.0011279316,9.6193736E-4,0.25410756,60.211582
33276,0,0,2742.788,159.1738,2502.899,112.16483,4.2997213E-5,0.0011124467,9.61209E-4,0.25391516,60.17803
33289,0,0,2742.788,159.1738,2504.3103,112.22809,4.4107423E-5,0.00111535,9.6060755E-4,0.25375628,60.15963
33312,0,0,2742.788,159.1738,2505.7217,112.291336,8.017551E-5,0.0012096756,9.601582E-4,0.25363758,59.641544
33324,0,0,2742.788,159.1738,2507.1333,112.3546,3.94843E-5,0.0011032596,9.5963146E-4,0.25349844,60.183807
33347,0,0,2742.788,159.1738,2508.545,112.417854,6.308666E-5,0.0011649847,9.591916E-4,0.25338227,59.657032
33362,0,0,2742.788,159.1738,2509.9563,112.48111,2.7013082E-5,0.0010706448,9.5874973E-4,0.25326553,59.869595
33379,0,0,2742.788,159.1738,2511.368,112.544365,6.951435E-5,0.0011817944,9.583464E-4,0.253159,59.90537
33391,0,0,2742.788,159.1738,2512.7795,112.60763,6.154536E-5,0.0011609539,9.5793454E-4,0.25305018,59.850235
33412,0,0,2742.788,159.1738,2514.047,112.66444,6.303955E-5,0.0011648615,9.457836E-4,0.24984038,59.89302
33424,0,0,2742.788,159.1738,2516.363,112.76821,3.2588967E-5,0.0010852269,9.2698145E-4,0.24487354,60.302456
33440,0,0,2742.788,159.1738,2519.284,112.89912,1.0222285E-4,0.001267334,9.164904E-4,0.2421022,60.08019
33463,0,0,2742.788,159.1738,2522.1997,113.029785,1.4786574E-4,0.0013866995,9.102351E-4,0.24044979,59.900986
33479,0,0,2719.819,158.42702,2525.0845,113.15906,3.9419136E-4,0.0020308918,9.043265E-4,0.23888895,59.927464
33494,0,0,2693.8762,157.58356,2527.9565,113.287766,3.4800533E-4,0.0019101058,8.9978066E-4,0.23768812,60.247585
33514,0,0,2695.4119,157.63348,2530.8347,113.41675,3.566652E-4,0.0019327533,8.96688E-4,0.23687117,59.971302
33525,0,0,2696.538,157.6701,2533.7285,113.54643,3.5504147E-4,0.0019285069,8.94143E-4,0.23619887,60.377705
33543,0,0,2687.0,157.36,2536.6375,113.676796,0.0010706681,0.0038000182,8.9376624E-4,0.23609933,60.36719
33556,0,0,2624.243,155.31964,2539.4365,113.80223,9.457973E-4,0.0034734556,8.945235E-4,0.23629937,60.36226
33574,0,0,2553.2856,153.01266,2542.042,113.919,9.6921064E-4,0.0035346863,8.9494593E-4,0.23641096,60.28226
33592,0,0,2556.1523,153.10587,2544.565,114.03206,5.331215E-4,0.0023942231,8.940607E-4,0.23617713,60.30885
33609,0,0,2546.6143,152.79578,2547.1455,114.1477,6.1488827E-4,0.00260806,8.9260767E-4,0.23579329,60.33181
33626,0,0,2505.0833,151.44551,2549.651,114.25997,2.88677E-4,0.00175495,8.903541E-4,0.23519798,60.265995
33642,0,0,2461.4023,150.02534,2552.077,114.3687,4.710814E-4,0.0022319753,8.8885985E-4,0.23480326,60.261993
33658,0,0,2412.2856,148.42847,2554.4062,114.47308,4.3688057E-4,0.002142533,8.8792073E-4,0.23455517,60.22611
33678,0,0,2413.8215,148.4784,2556.6926,114.57555,3.194802E-4,0.0018355068,8.8685076E-4,0.23427251,59.78209
33689,0,0,2414.9475,148.51501,2559.0,114.67895,3.0414318E-4,0.0017953974,8.858695E-4,0.23401332,60.202927
33710,0,0,2415.6643,148.5383,2561.314,114.782646,3.0701887E-4,0.0018029178,8.8478246E-4,0.23372617,59.821087
33729,0,0,2405.2048,148.19824,2563.6248,114.88621,2.199827E-4,0.0015753002,8.8367227E-4,0.23343289,59.85624
33745,0,0,2384.7976,147.53476,2565.887,114.98758,2.1714327E-4,0.0015678746,8.829711E-4,0.23324767,59.82778
33762,0,0,2363.8787,146.85464,2565.8528,114.986046,2.1767565E-4,0.0015692669,8.096773E-4,0.2138862,59.969406
33779,0,0,2363.8787,146.85464,2562.9575,114.8563,5.7679485E-5,0.0011508438,7.578436E-4,0.20019369,59.906677
33792,0,0,2363.8787,146.85464,2560.052,114.7261,3.574372E-5,0.0010934772,7.486829E-4,0.19777378,60.37136
33808,0,0,2363.8787,146.85464,2557.6587,114.618835,3.9856677E-5,0.0011042336,7.3139725E-4,0.19320756,60.369312
33825,0,0,2363.8787,146.85464,2556.7422,114.57777,7.4597585E-5,0.0011950881,7.2185975E-4,0.19068813,60.342678
33839,0,0,2363.8787,146.85464,2555.7393,114.53282,6.808367E-5,0.0011780529,7.1616785E-4,0.18918455,60.247013
33863,0,0,2363.8787,146.85464,2554.8772,114.49419,6.9305024E-5,0.001181247,7.1092986E-4,0.18780085,59.820244
33879,0,0,2344.0906,146.2113,2554.1873,114.46327,2.655525E-4,0.0016944746,7.071337E-4,0.18679805,59.90608
33895,0,0,2344.0906,146.2113,2553.6763,114.44038,7.248376E-5,0.00118956,7.033211E-4,0.1857909,59.785107
33908,0,0,2344.0906,146.2113,2553.1572,114.417114,1.0868415E-4,0.0012842315,6.9995265E-4,0.18490109,59.972923
33929,0,0,2344.0906,146.2113,2552.6375,114.39382,2.471564E-4,0.001646365,6.984172E-4,0.18449548,59.910103
33939,0,0,2344.0906,146.2113,2552.118,114.37054,1.6703532E-4,0.0014368319,6.9734594E-4,0.18421249,60.41912
33962,0,0,2344.0906,146.2113,2551.5981,114.347244,1.8205802E-4,0.0014761194,6.960588E-4,0.18387249,59.930187
33979,0,0,2344.0906,146.2113,2551.0786,114.32396,1.7924127E-4,0.001468753,6.9496024E-4,0.18358229,60.03394
33995,0,0,2344.0906,146.2113,2550.5588,114.30067,2.880409E-4,0.0017532865,6.942811E-4,0.18340288,59.920673
34012,0,0,2344.0906,146.2113,2550.0393,114.27739,2.6764098E-4,0.0016999366,6.9434295E-4,0.18341921,60.05471
34030,0,0,2324.0977,145.56128,2549.4958,114.25303,2.6987618E-4,0.001705782,6.952465E-4,0.18365791,59.989967
34038,0,0,2324.0977,145.56128,2548.9285,114.2276,2.805542E-4,0.0017337073,6.96447E-4,0.18397503,60.489727
34062,0,0,2324.0977,145.56128,2548.361,114.20218,2.7855206E-4,0.0017284713,6.9761823E-4,0.18428443,59.99164
34079,0,0,2277.0334,144.03113,2547.7407,114.17437,5.0755066E-4,0.00232735,6.995375E-4,0.18479142,60.042587
34095,0,0,2269.1858,143.77599,2547.0667,114.144165,8.9896953E-4,0.0033509913,7.0325215E-4,0.1857727,59.9728
34110,0,0,2183.6167,140.99396,2546.2693,114.10843,8.2557846E-4,0.0031590583,7.0769084E-4,0.18694523,60.33447
34125,0,0,2137.6287,139.49878,2545.251,114.062805,4.8809484E-4,0.002276469,7.108574E-4,0.18778172,60.43948
34142,0,0,2056.5762,136.8636,2544.181,114.01484,7.991395E-4,0.003089915,7.141819E-4,0.18865994,60.430756
34158,0,0,2016.2262,135.55174,2542.8882,113.95691,7.408186E-4,0.0029373937,7.1804516E-4,0.18968046,60.390488
34176,0,0,1970.5453,134.06656,2541.5354,113.896286,9.252154E-4,0.0034196298,7.223127E-4,0.19080779,60.340126
34191,0,0,1918.4048,132.37137,2540.0684,113.83054,4.2075416E-4,0.0021003592,7.254038E-4,0.19162431,60.329533
34208,0,0,1890.0262,131.44872,2538.4678,113.75882,5.1534065E-4,0.0023477222,7.2751945E-4,0.1921832,60.29001
34229,0,0,1888.5381,131.40033,2536.866,113.687035,4.9760565E-4,0.0023013416,7.297601E-4,0.1927751,59.84066
34245,0,0,1870.1333,130.80196,2535.2583,113.61499,3.7457337E-4,0.001979587,7.315762E-4,0.19325483,59.81028
34260,0,0,1824.1453,129.30678,2533.5562,113.538704,3.976419E-4,0.0020399159,7.331991E-4,0.19368356,60.402035
34272,0,0,1776.2119,127.748375,2531.7422,113.45742,3.527837E-4,0.0019226023,7.3476456E-4,0.19409709,60.353096
34292,0,0,1721.2024,125.9599,2529.8057,113.370636,4.2432587E-4,0.0021096999,7.364549E-4,0.19454361,60.211452
34308,0,0,1706.9738,125.4973,2527.7693,113.27938,4.1091174E-4,0.0020746193,7.382326E-4,0.19501321,60.291153
34325,0,0,1704.9738,125.43227,2525.731,113.18803,3.386119E-4,0.0018855401,7.397266E-4,0.19540787,60.264977
34342,0,0,1676.0072,124.49051,2523.6738,113.09584,5.6239055E-4,0.0024707676,7.41763E-4,0.1959458,60.23666
34359,0,0,1629.4048,122.975365,2521.5085,112.99881,5.20432E-4,0.0023610373,7.442025E-4,0.19659024,60.198166
34376,0,0,1605.5167,122.198715,2519.259,112.898,2.365041E-4,0.0016185071,7.457271E-4,0.19699298,60.18865
34392,0,0,1605.5167,122.198715,2516.9807,112.7959,1.753225E-4,0.0014585046,7.464282E-4,0.19717818,60.159824
34408,0,0,1605.5167,122.198715,2514.7026,112.6938,1.8679403E-4,0.001488505,7.469846E-4,0.19732517,60.174805
34422,0,0,1605.5167,122.198715,2512.424,112.5917,3.3553926E-5,0.0010877505,7.470687E-4,0.19734739,60.152653
34440,0,0,1605.5167,122.198715,2510.1462,112.48962,7.1842966E-5,0.0011878842,7.469498E-4,0.19731596,59.892483
34462,0,0,1605.5167,122.198715,2507.868,112.38752,6.466376E-5,0.0011691091,7.4685324E-4,0.19729047,59.717968
34479,0,0,1605.5167,122.198715,2505.5898,112.28542,6.600987E-5,0.0011726295,7.467024E-4,0.19725062,59.744625
34494,0,0,1605.5167,122.198715,2503.3115,112.18333,2.856783E-5,0.0010747109,7.4644363E-4,0.19718227,60.167355
34512,0,0,1605.5167,122.198715,2501.0334,112.08124,3.558821E-5,0.0010930706,7.4603345E-4,0.1970739,59.8046
34526,0,0,1605.5167,122.198715,2498.7551,111.97914,5.3985343E-5,0.0011411828,7.456518E-4,0.19697309,60.206684
34542,0,0,1605.5167,122.198715,2496.477,111.877045,4.619037E-5,0.0011207974,7.4531324E-4,0.19688366,60.27172
34560,0,0,1605.5167,122.198715,2494.1987,111.77495,4.7651927E-5,0.0011246197,7.449897E-4,0.19679818,59.813995
34577,0,0,1605.5167,122.198715,2491.9207,111.67285,6.635464E-5,0.0011735312,7.4474E-4,0.19673222,60.18057
34591,0,0,1605.5167,122.198715,2489.6423,111.570755,6.284788E-5,0.0011643602,7.4456213E-4,0.19668522,60.326687
34605,0,0,1605.5167,122.198715,2487.3643,111.468666,6.35054E-5,0.0011660798,7.4440124E-4,0.19664273,60.31169
34628,0,0,1605.5167,122.198715,2485.086,111.36657,9.935488E-5,0.0012598336,7.443515E-4,0.1966296,59.81667
34639,0,0,1605.5167,122.198715,2482.8076,111.264465,7.187687E-5,0.001187973,7.44309E-4,0.19661836,60.318485
34662,0,0,1605.5167,122.198715,2480.5295,111.16238,7.702899E-5,0.0012014468,7.442738E-4,0.19660906,59.898922
34678,0,0,1605.5167,122.198715,2478.2512,111.06027,4.482572E-5,0.0011172285,7.4417714E-4,0.19658354,59.910202
34689,0,0,1605.5167,122.198715,2475.9731,110.95819,1.3599967E-4,0.0013556672,7.443457E-4,0.19662806,60.277977
34712,0,0,1605.5167,122.198715,2473.6948,110.85609,1.1890456E-4,0.00131096,7.4465055E-4,0.19670859,59.929623
34728,0,0,1605.5167,122.198715,2471.4167,110.754,1.221099E-4,0.0013193426,7.448848E-4,0.19677046,59.958027
34745,0,0,1605.5167,122.198715,2469.1384,110.65189,1.9000002E-4,0.0014968894,7.4535934E-4,0.19689582,59.871143
34758,0,0,1605.5167,122.198715,2466.8604,110.54981,1.7727062E-4,0.0014635994,7.4595906E-4,0.19705427,60.362755
34780,0,0,1557.2214,120.62853,2464.5269,110.44523,5.610585E-4,0.002467284,7.467552E-4,0.19726457,60.03518
34791,0,0,1534.0167,119.8741,2462.0725,110.33524,5.146521E-4,0.0023459215,7.487896E-4,0.19780196,60.097572
34808,0,0,1537.3953,119.98395,2459.6287,110.22572,5.233533E-4,0.002368677,7.508672E-4,0.19835079,60.359425
34825,0,0,1523.8572,119.54379,2457.2334,110.11838,5.217218E-4,0.0023644103,7.490941E-4,0.19788241,60.355682
34846,0,0,1523.8572,119.54379,2454.9224,110.014824,3.2307394E-4,0.0018449051,7.445297E-4,0.19667667,59.90212
34857,0,0,1523.8572,119.54379,2452.7676,109.91825,3.6032044E-4,0.0019423123,7.404601E-4,0.19560164,60.456917
34879,0,0,1523.8572,119.54379,2450.779,109.82914,3.533367E-4,0.0019240486,7.3663145E-4,0.19459024,60.41131
34899,0,0,1523.8572,119.54379,2448.9785,109.74844,2.735231E-4,0.0017153195,7.3249993E-4,0.19349886,59.890053
34913,0,0,1523.8572,119.54379,2447.3398,109.67501,2.8848814E-4,0.0017544562,7.3091884E-4,0.1930812,59.920223
