5823254,0,0,2251.6858,98.104965,2575.1187,44.53041,0.016122272,0.010287789,0.0543051,3.160032,60.302826
5823271,0,0,2277.4143,98.43918,2574.2686,44.51519,0.016007803,0.0102218455,0.054272797,3.1581523,60.113697
5823289,0,0,2291.9739,98.62831,2573.1777,44.49566,0.017943405,0.011336914,0.054232687,3.1558185,59.636044
5823306,0,0,2320.7952,99.0027,2571.997,44.474518,0.01758048,0.011127839,0.054216776,3.1548927,59.423286
5823323,0,0,2272.6833,98.37772,2570.8792,44.454502,0.019063361,0.011982105,0.054169483,3.1521406,59.50561
5823342,0,0,2450.7856,100.691284,2569.9202,44.437332,0.023427546,0.014496244,0.054112457,3.1488223,58.89174
5823360,0,0,2465.957,100.88836,2569.198,44.4244,0.019578647,0.012278953,0.054113816,3.1489015,59.157143
5823377,0,0,2428.6309,100.403496,2568.515,44.41217,0.020300318,0.012694695,0.054138355,3.1503294,59.27803
5823392,0,0,2329.1619,99.11139,2567.7236,44.398003,0.014841463,0.009549935,0.05411703,3.1490884,59.705513
5823407,0,0,2347.726,99.35254,2567.1072,44.386967,0.017476864,0.011068149,0.05407829,3.1468341,60.11274
5823424,0,0,2395.0,99.96663,2566.4563,44.37531,0.016982727,0.010783483,0.05404665,3.1449928,59.773365
5823439,0,0,2460.5261,100.81781,2565.9058,44.365456,0.02186912,0.013598458,0.054005247,3.1425836,60.550354
5823455,0,0,2483.9072,101.12154,2565.1062,44.351135,0.020952921,0.01307065,0.054016482,3.1432376,60.56735
5823471,0,0,2493.6477,101.24806,2564.3293,44.337227,0.021124708,0.013169614,0.054061126,3.1458354,60.761353
5823487,0,0,2469.35,100.932434,2563.3523,44.319733,0.016169325,0.010314896,0.054084197,3.1471777,60.909367
5823503,0,0,2478.2761,101.048386,2562.2063,44.299213,0.02208138,0.013720739,0.054115403,3.1489935,60.89241
5823520,0,0,2513.0356,101.499916,2561.1877,44.280975,0.024063414,0.014862557,0.05415176,3.1511092,60.91641
5823536,0,0,2537.8523,101.82228,2560.6753,44.2718,0.019536452,0.012254644,0.05414351,3.1506295,61.153324
5823552,0,0,2536.6287,101.80639,2560.5408,44.26939,0.020385258,0.012743628,0.05411382,3.1489015,61.10085
5823570,0,0,2540.2166,101.853,2560.4146,44.26713,0.020226106,0.012651944,0.054060128,3.1457772,60.442696
5823587,0,0,2484.7405,101.13236,2560.1328,44.26209,0.015557794,0.009962602,0.053986575,3.1414971,60.892242
5823603,0,0,2369.6904,99.63785,2559.6362,44.253197,0.019034289,0.011965356,0.0539225,3.1377685,60.495277
5823620,0,0,2505.3428,101.39999,2558.2039,44.227547,0.028480487,0.017407164,0.053862303,3.134266,60.539993
5823638,0,0,2574.238,102.29494,2556.3486,44.194332,0.015445078,0.009897668,0.053797428,3.1304905,59.852745
5823654,0,0,2566.3406,102.19235,2554.6357,44.163662,0.017889217,0.011305697,0.053730752,3.1266108,60.646515
5823670,0,0,2540.0928,101.85139,2552.875,44.132133,0.016614743,0.010571494,0.053661827,3.1226,60.3765
5823687,0,0,2483.8,101.12014,2551.045,44.099365,0.025143718,0.015484903,0.053617697,3.1200318,60.602005
5823703,0,0,2438.4785,100.53142,2548.5452,44.054607,0.023544535,0.014563639,0.053488247,3.1124992,60.42395
5823721,0,0,2426.7856,100.379524,2544.3142,43.97885,0.023844384,0.014736377,0.053345643,3.1042008,59.74961
5823738,0,0,2517.7405,101.561035,2540.9646,43.918877,0.019444482,0.012201662,0.053226322,3.0972576,59.996895
5823754,0,0,2571.8833,102.26435,2538.871,43.88139,0.020269465,0.012676922,0.05307926,3.0887003,60.2394
5823771,0,0,2561.1213,102.12456,2537.35,43.854156,0.018206686,0.011488587,0.052921552,3.079523,60.172226
5823787,0,0,2532.712,101.75551,2536.4856,43.838676,0.013134836,0.0085667735,0.052743975,3.0691898,60.067883
5823803,0,0,2471.6904,100.96284,2534.4211,43.801712,0.014085808,0.009114614,0.05261033,3.0614128,60.70411
5823819,0,0,2420.1072,100.29277,2532.1462,43.760983,0.013907501,0.0090118935,0.052349675,3.0462453,60.734123
5823836,0,0,2424.4214,100.348816,2530.2278,43.72663,0.018804915,0.011833218,0.052009277,3.0264375,60.799736
5823853,0,0,2427.0977,100.383575,2528.8313,43.701626,0.01788665,0.011304219,0.051737394,3.0106165,60.75485
5823870,0,0,2666.8286,103.497696,2527.28,43.67385,0.013567832,0.008816216,0.05160175,3.0027232,60.26078
5823887,0,0,2644.1785,103.20347,2525.8474,43.6482,0.013444272,0.008745035,0.051525813,2.9983044,60.185577
5823902,0,0,2487.8215,101.17238,2524.2903,43.62032,0.013467439,0.008758381,0.05132459,2.9865954,60.69976
5823920,0,0,2409.688,100.157425,2521.5083,43.570507,0.014771854,0.0095098335,0.050986283,2.9669092,60.167667
5823936,0,0,2470.2761,100.944466,2516.9307,43.488544,0.012673093,0.008300771,0.05061029,2.9450297,60.769512
5823953,0,0,2488.5215,101.18147,2512.4631,43.40855,0.014424584,0.009309778,0.05024127,2.9235566,60.13821
5823970,0,0,2503.1833,101.37193,2508.9465,43.345585,0.017798029,0.011253166,0.049953993,2.9068398,59.94526
5823986,0,0,2523.3857,101.63436,2506.6807,43.305016,0.017165508,0.0108887805,0.049711253,2.8927147,60.735165
5824003,0,0,2570.2476,102.2431,2505.8198,43.289604,0.01428771,0.009230927,0.049509674,2.8809848,60.4195
5824020,0,0,2576.707,102.32701,2505.148,43.277573,0.014827298,0.009541774,0.049208343,2.86345,60.379948
5824036,0,0,2578.7595,102.35367,2503.8413,43.254177,0.014726125,0.00948349,0.048828825,2.8413658,60.173847
5824053,0,0,2551.793,102.00337,2502.277,43.22617,0.013007996,0.008493703,0.048458464,2.8198144,60.48547
5824069,0,0,2514.8833,101.52392,2496.198,43.11732,0.015260668,0.009791432,0.047926173,2.7888403,60.593357
5824087,0,0,2492.6382,101.234955,2485.64,42.928276,0.014838291,0.009548107,0.047307186,2.7528212,60.18728
5824103,0,0,2488.3262,101.17894,2479.1013,42.8112,0.017837629,0.011275979,0.046925034,2.7305837,60.12746
5824120,0,0,2480.5261,101.077614,2476.6582,42.767456,0.017275253,0.010952003,0.046690628,2.7169437,60.02957
5824136,0,0,2471.6023,100.96169,2475.3538,42.7441,0.0173807,0.01101275,0.046448544,2.7028563,60.20416
5824153,0,0,2593.6262,102.54679,2475.1912,42.741188,0.016728673,0.010637127,0.0463294,2.6959233,59.99414
5824170,0,0,2598.35,102.608154,2475.1702,42.740814,0.019075861,0.011989306,0.046310347,2.6948147,60.11008
5824186,0,0,2560.3167,102.1141,2475.3223,42.743538,0.018635765,0.011735773,0.04629653,2.6940107,60.44127
5824203,0,0,2447.2048,100.64477,2475.2434,42.742123,0.019139301,0.012025852,0.046283063,2.6932273,60.276417
5824221,0,0,2547.688,101.95005,2475.0364,42.738415,0.016776849,0.01066488,0.046222486,2.6897023,59.675568
5824238,0,0,2582.762,102.40567,2474.606,42.73071,0.017219808,0.010920063,0.046134714,2.6845946,59.56272
5824256,1,1,2575.1477,102.306755,2474.0547,42.720837,0.025862139,0.015898773,0.046088398,2.6818993,59.379738
5824273,0,1,2504.0881,101.38369,2473.6177,42.713013,0.020618977,0.01287827,0.04605007,2.6796694,58.903698
5824291,0,1,2528.3096,101.698326,2472.55,42.693897,0.02160207,0.013444614,0.046016216,2.6776993,58.80619
5824308,0,1,2520.9285,101.60245,2470.8774,42.66395,0.02141774,0.013338426,0.045979895,2.6755857,58.73126
5824326,0,1,2497.8572,101.30275,2469.483,42.63898,0.015378777,0.0098594725,0.04591533,2.6718287,59.253624
5824343,0,1,2505.957,101.40796,2468.5017,42.621414,0.020632256,0.01288592,0.04586606,2.6689615,59.46629
5824357,0,1,2523.4856,101.63566,2467.499,42.60346,0.0148885045,0.009577035,0.045787584,2.6643949,60.170517
5824376,0,1,2513.231,101.50246,2466.662,42.588474,0.015965458,0.01019745,0.045681067,2.6581967,59.848907
5824390,0,1,2497.85,101.30266,2465.719,42.571587,0.01306733,0.008527884,0.04558997,2.6528957,60.319683
5824407,0,1,2542.8667,101.88742,2464.5295,42.550293,0.016297573,0.010388777,0.045512125,2.648366,59.91933
5824423,0,1,2521.2285,101.60634,2463.4333,42.530663,0.015691902,0.01003986,0.045441277,2.6442432,59.76752
5824439,0,1,2574.8,102.30224,2462.5403,42.51467,0.014601056,0.00941144,0.045335785,2.6381044,60.157818
5824455,0,1,2491.6858,101.22258,2461.3384,42.49315,0.014805591,0.009529269,0.04521003,2.630787,60.450546
5824471,0,1,2413.238,100.20354,2459.6655,42.4632,0.014767241,0.0095071765,0.04508808,2.6236906,60.60952
5824490,0,1,2499.3215,101.32177,2458.0967,42.43511,0.017011188,0.010799879,0.04497251,2.6169655,59.660294
5824507,0,1,2538.243,101.82736,2456.8362,42.412537,0.016932392,0.010754487,0.044931874,2.614601,60.160492
5824523,0,1,2470.0547,100.94159,2456.056,42.39857,0.018490942,0.011652343,0.04488377,2.6118016,59.855232
5824540,0,1,2487.1738,101.16397,2455.5522,42.38955,0.021513084,0.013393352,0.044812694,2.607666,59.91182
5824555,0,1,2538.1382,101.826004,2455.2402,42.383965,0.020946432,0.013066912,0.04477142,2.6052642,60.427055
5824572,0,1,2525.3262,101.65957,2455.0415,42.380405,0.013284852,0.008653196,0.044642102,2.5977392,60.309002
5824589,0,1,2458.7856,100.795204,2454.7427,42.375053,0.014721398,0.009480768,0.0444998,2.5894585,60.293175
5824605,0,1,2412.6453,100.19584,2454.332,42.3677,0.014452046,0.009325597,0.044391617,2.5831633,60.54305
5824621,0,1,2447.0024,100.642136,2453.988,42.36154,0.026800502,0.01643935,0.044347197,2.5805783,60.733585
5824637,0,1,2469.2524,100.93117,2454.1199,42.363903,0.03345872,0.020275045,0.044371918,2.582017,60.576275
5824653,0,1,2464.0166,100.86316,2454.286,42.366875,0.032210305,0.019555852,0.044405043,2.5839446,61.22661
5824669,0,1,2435.2,100.48882,2454.5261,42.371178,0.011427443,0.007583171,0.044412218,2.584362,61.231186
5824685,0,1,2396.9595,99.99208,2454.145,42.364353,0.0164245,0.010461898,0.044378784,2.5824165,61.341152
5824704,0,1,2397.5833,100.00018,2453.5457,42.353622,0.015487552,0.009922137,0.04433257,2.5797274,60.568027
5824721,0,1,2449.5667,100.675446,2452.7136,42.338722,0.018341575,0.011566294,0.044267137,2.5759196,60.21722
5824738,0,1,2479.9094,101.0696,2451.6123,42.319004,0.017806444,0.0112580145,0.0441891,2.5713787,60.108902
5824756,0,1,2489.75,101.19743,2450.4302,42.297836,0.017906781,0.011315817,0.044113424,2.566975,59.914917
5824772,0,1,2574.8547,102.30295,2449.4292,42.279915,0.020685337,0.0129165,0.044099413,2.5661597,59.801395
5824789,0,1,2587.562,102.46802,2448.634,42.26568,0.021825813,0.01357351,0.044132393,2.568079,59.949486
5824804,0,1,2482.5596,101.104034,2447.9197,42.252884,0.021611974,0.01345032,0.04416555,2.5700083,60.406273
5824820,0,1,2492.005,101.22673,2446.9392,42.23533,0.015211866,0.009763318,0.04418062,2.5708854,60.45905
5824837,0,1,2597.7285,102.60008,2446.227,42.22258,0.016411886,0.0104546305,0.044140894,2.5685737,60.39264
5824853,0,1,2638.7476,103.13292,2445.2776,42.205578,0.016186882,0.010325009,0.04407795,2.564911,60.794754
5824870,0,1,2605.1191,102.69609,2443.967,42.182114,0.014557504,0.00938635,0.04402639,2.5619104,60.5482
5824887,0,1,2557.65,102.07945,2442.0527,42.147835,0.014863012,0.009562349,0.04400617,2.5607338,60.351974
5824904,0,1,2463.5166,100.85666,2439.2546,42.097736,0.017621225,0.011151312,0.04401017,2.5609665,60.909687
5824921,0,1,2343.531,99.29804,2436.2544,42.044018,0.012827194,0.008389546,0.044002756,2.5605354,59.991447
5824938,0,1,2215.9644,97.640945,2432.8748,41.9835,0.013726075,0.008907378,0.043973427,2.5588286,59.914303
5824954,0,1,2359.9238,99.51099,2430.858,41.94739,0.012751841,0.008346136,0.043935258,2.5566075,60.311577
5824971,0,1,2358.3406,99.49042,2430.144,41.934612,0.01139936,0.007566993,0.04391647,2.5555143,59.953415
5824988,0,1,2284.1523,98.52671,2429.4453,41.922096,0.01165295,0.0077130822,0.043899544,2.5545292,60.450138
5825003,0,1,2222.3691,97.72414,2428.5764,41.90654,0.019236263,0.01208171,0.04389957,2.5545309,60.50288
5825020,0,1,2252.6738,98.1178,2427.8318,41.893208,0.012813377,0.0083815865,0.043898705,2.5544806,60.525875
5825037,0,1,2270.419,98.34831,2427.1301,41.880646,0.014017668,0.009075359,0.043888647,2.553895,60.42002
5825054,0,1,2415.719,100.23576,2426.6106,41.871346,0.017022269,0.0108062625,0.043892488,2.5541186,60.17646
5825071,0,1,2584.188,102.42419,2426.5322,41.869938,0.016839758,0.010701122,0.04391406,2.5553741,60.01534
5825087,0,1,2661.3,103.42587,2426.7444,41.873737,0.016873978,0.010720835,0.043908082,2.555026,60.109737
5825103,0,1,2638.8477,103.13422,2426.956,41.87753,0.016989289,0.0107872635,0.043882374,2.5535302,60.49163
5825120,0,1,2600.3977,102.63475,2427.0173,41.878624,0.01696767,0.010774809,0.043861575,2.55232,60.443504
5825135,0,1,2508.1143,101.43599,2426.839,41.875435,0.01751843,0.011092093,0.043735396,2.5449777,60.761612
5825152,0,1,2401.988,100.0574,2426.4758,41.86893,0.017415162,0.011032603,0.043550123,2.5341964,60.822483
5825169,0,1,2336.4644,99.206245,2425.8777,41.85822,0.017434524,0.011043757,0.043375935,2.5240602,60.48497
5825186,0,1,2399.8262,100.02932,2424.5857,41.835087,0.0195181,0.012244073,0.043275643,2.5182245,60.668674
5825202,0,1,2515.3953,101.53056,2422.4866,41.797504,0.017515816,0.011090588,0.043213334,2.5145986,60.51746
5825219,0,1,2560.4214,102.115456,2420.5615,41.763035,0.017891243,0.011306865,0.043053456,2.5052953,60.357155
5825237,0,1,2673.0144,103.57805,2418.3384,41.72323,0.02078459,0.012973677,0.042845216,2.4931777,59.708054
5825255,0,1,2704.6858,103.989456,2413.8076,41.6421,0.018521275,0.011669816,0.04263932,2.4811964,59.538483
5825273,0,1,2679.45,103.66165,2409.3484,41.56226,0.018945647,0.0119142905,0.042428892,2.4689517,59.41319
5825292,0,1,2546.2476,101.931335,2405.6057,41.495247,0.015384588,0.009862821,0.04237949,2.4660769,58.63351
5825309,0,1,2436.5334,100.50615,2403.488,41.45733,0.016052287,0.010247472,0.04242003,2.468436,59.1418
5825331,0,1,2509.8596,101.458664,2403.2014,41.452194,0.01976832,0.01238822,0.042437788,2.4694693,57.9563
5825346,0,1,2569.4475,102.23271,2403.1917,41.452023,0.019071564,0.01198683,0.0424781,2.471815,59.485294
5825369,0,1,2561.7166,102.13228,2403.227,41.452656,0.024378937,0.015044324,0.042547654,2.4758625,57.15386
5825386,0,1,2509.9524,101.45986,2403.1902,41.451996,0.013282325,0.00865174,0.04258533,2.4780548,57.49828
5825403,0,1,2598.4453,102.60939,2403.2407,41.4529,0.01536294,0.009850349,0.042599928,2.4789042,57.58613
5825419,0,1,2577.0166,102.33103,2403.29,41.453785,0.01717962,0.01089691,0.042572126,2.4772863,58.078106
5825435,0,1,2558.3643,102.08874,2403.3364,41.454613,0.017525509,0.011096171,0.042519398,2.4742181,58.451157
5825452,0,1,2631.9666,103.04483,2403.3533,41.454918,0.017460654,0.011058809,0.042472977,2.4715168,58.462826
5825469,0,1,2631.9666,103.04483,2403.5425,41.4583,0.017472815,0.011065816,0.042423766,2.4686532,58.504314
5825486,0,1,2609.5024,102.75302,2403.6506,41.46024,0.014578394,0.009398385,0.04239868,2.4671936,58.78552
5825502,0,1,2586.6287,102.45589,2403.595,41.459244,0.015121098,0.009711028,0.042405084,2.467566,59.26439
5825519,0,1,2605.9,102.70622,2403.3572,41.454987,0.026388317,0.016201897,0.042435728,2.4693494,58.862778
5825536,0,1,2586.8882,102.45926,2403.3623,41.45508,0.013921184,0.009019777,0.04247026,2.471359,59.11638
5825552,0,1,2544.9429,101.91439,2403.3655,41.45513,0.016258772,0.010366425,0.042500764,2.473134,59.35303
5825570,0,1,2544.9429,101.91439,2403.3245,41.4544,0.015820473,0.010113928,0.04251743,2.4741037,58.84786
5825587,0,1,2583.8406,102.41968,2403.3564,41.454975,0.06500215,0.03844672,0.042681616,2.4836578,58.7671
5825603,0,1,2620.257,102.89273,2403.3691,41.4552,0.055780586,0.033134323,0.04294765,2.4991384,59.413315
5825621,0,1,2538.2524,101.827484,2403.1636,41.45152,0.022961274,0.01422763,0.043094367,2.507676,59.22158
5825636,0,1,2530.0596,101.721054,2403.0457,41.449406,0.030003242,0.018284399,0.043192033,2.5133588,59.834255
5825653,0,1,2517.15,101.55336,2402.9058,41.446903,0.028682875,0.017523756,0.043307018,2.52005,59.791298
5825669,0,1,2491.212,101.21642,2402.7063,41.443333,0.014166346,0.00916101,0.04337153,2.523804,59.648304
5825685,0,1,2435.731,100.49572,2402.391,41.437687,0.016888196,0.010729026,0.04341009,2.5260477,60.00689
5825702,0,1,2440.031,100.55158,2402.1343,41.43309,0.017171623,0.010892304,0.043456033,2.5287213,60.160778
5825720,0,1,2465.1477,100.877846,2401.924,41.429325,0.021915676,0.013625278,0.043525048,2.5327373,59.560173
5825736,0,1,2465.6548,100.88444,2401.7742,41.426643,0.021026166,0.013112846,0.043598432,2.5370076,60.199196
5825753,0,1,2403.5215,100.07732,2401.5845,41.423244,0.017179772,0.010896998,0.043652102,2.5401306,59.972897
5825770,0,1,2469.5642,100.93522,2401.488,41.421516,0.025137212,0.015481154,0.043722842,2.544247,59.917805
5825787,0,1,2547.8,101.95151,2401.5752,41.423077,0.023645192,0.014621626,0.043810196,2.5493302,60.044342
5825804,0,1,2572.719,102.27521,2401.897,41.42884,0.01489648,0.009581629,0.04386774,2.5526786,59.437943
5825821,0,1,2522.9785,101.629074,2402.241,41.434998,0.019811386,0.0124130305,0.04392008,2.5557244,59.433548
5825837,0,1,2422.681,100.3262,2402.5093,41.439804,0.01888984,0.011882141,0.04398143,2.5592945,59.925312
5825853,0,1,2305.0642,98.798355,2401.8901,41.42872,0.024639029,0.01519416,0.044058226,2.5637631,60.255447
5825870,0,1,2258.207,98.18968,2400.9214,41.41137,0.023561057,0.014573157,0.04414758,2.5689626,60.095634
5825886,0,1,2233.3928,97.86734,2400.15,41.39756,0.023763176,0.014689594,0.04423653,2.5741386,60.336662
5825903,0,1,2311.019,98.87571,2399.4258,41.384594,0.011909696,0.007860989,0.044272438,2.5762281,60.170937
5825919,0,1,2475.9094,101.01764,2399.0378,41.377647,0.01791713,0.011321778,0.044307027,2.5782409,60.383556
5825935,0,1,2529.75,101.71703,2399.1814,41.380215,0.016790736,0.01067288,0.044363294,2.581515,60.35427
5825952,0,1,2509.8523,101.458565,2399.2861,41.382095,0.01836558,0.011580124,0.044414856,2.5845156,60.408466
5825970,0,1,2505.2356,101.39859,2399.2278,41.38105,0.0228659,0.014172687,0.044469945,2.587721,59.766205
5825986,0,1,2520.5166,101.59709,2398.883,41.374874,0.02202209,0.0136865815,0.044545315,2.592107,60.145782
5826005,0,1,2523.6975,101.63841,2398.3762,41.3658,0.017538432,0.011103617,0.044616085,2.5962253,59.72937
5826023,0,1,2454.5881,100.74068,2397.7134,41.353935,0.018870259,0.011870861,0.044678308,2.599846,58.844883
5826041,0,1,2401.1667,100.04674,2397.0095,41.341328,0.018620541,0.011727002,0.04474337,2.603632,58.797684
5826056,0,1,2369.269,99.63238,2396.451,41.33133,0.016437892,0.010469612,0.044791903,2.606456,59.550117
5826072,0,1,2293.4905,98.64801,2395.655,41.317074,0.017660297,0.011173822,0.04483471,2.6089473,59.790134
5826089,0,1,2228.8953,97.808914,2394.3887,41.294403,0.017431097,0.011041783,0.044885866,2.6119237,59.90158
5826105,0,1,2174.274,97.09938,2392.62,41.262737,0.026976297,0.016540622,0.044969305,2.6167793,60.092285
5826121,0,1,2436.6382,100.50751,2391.3333,41.239697,0.016089197,0.010268735,0.045032673,2.6204662,60.20293
5826138,0,1,2602.3333,102.6599,2391.0215,41.234116,0.01813053,0.011444715,0.04507232,2.6227736,59.99023
5826155,0,1,2615.7666,102.8344,2391.2034,41.23737,0.017747778,0.011224218,0.045118015,2.6254325,60.23723
5826171,0,1,2573.8357,102.28971,2391.2114,41.237514,0.015585466,0.009978543,0.045156684,2.6276827,60.03105
5826188,0,1,2525.5452,101.662415,2391.079,41.235146,0.0159909,0.010212108,0.04519176,2.6297238,60.206646
5826205,0,1,2509.3357,101.45185,2390.8455,41.23096,0.017280927,0.010955272,0.045228187,2.6318436,60.08464
5826223,0,1,2554.562,102.039345,2390.7234,41.228775,0.017074754,0.010836499,0.045264743,2.6339707,59.25528
5826239,0,1,2559.4905,102.10336,2390.7002,41.228363,0.017113412,0.010858769,0.045292065,2.6355605,60.266464
5826257,0,1,2491.3096,101.21769,2390.4612,41.22408,0.018477466,0.011644579,0.0452917,2.6355395,59.49465
5826273,0,1,2458.5,100.79149,2390.1187,41.217945,0.018221706,0.0114972405,0.04527969,2.6348405,59.99017
5826292,0,1,2463.4094,100.85527,2389.6675,41.20987,0.014305324,0.009241073,0.045271177,2.634345,59.701942
5826309,0,1,2478.5737,101.05225,2389.3718,41.204575,0.015039646,0.009664105,0.045263,2.6338694,59.25082
5826326,0,1,2490.462,101.20668,2389.234,41.202106,0.01490196,0.009584786,0.045258787,2.633624,59.640713
5826344,0,1,2463.1833,100.85233,2389.059,41.198975,0.01254481,0.008226869,0.045268536,2.6341915,59.457363
5826367,0,1,2409.2524,100.151764,2388.781,41.193996,0.020167742,0.012618321,0.045307223,2.6364427,57.50042
5826385,0,1,2460.5334,100.81791,2388.4587,41.188225,0.019734446,0.012368706,0.045365028,2.6398063,57.243126
5826402,0,1,2460.1238,100.81259,2388.2002,41.183598,0.010529086,0.0070656417,0.045395356,2.641571,57.09013
5826419,0,1,2477.0286,101.03218,2388.0078,41.180153,0.011499848,0.0076248827,0.045398675,2.6417642,57.509205
5826436,0,1,2503.6858,101.37846,2387.9524,41.179157,0.0113178305,0.0075200256,0.045397922,2.6417205,57.58838
5826453,0,1,2473.245,100.98303,2388.349,41.186264,0.013127833,0.008562739,0.045402355,2.6419785,57.74031
5826470,0,1,2407.1191,100.124054,2388.7332,41.193142,0.01819843,0.011483831,0.04542465,2.6432757,57.747505
5826487,0,1,2372.1572,99.66989,2388.7644,41.1937,0.017247692,0.010936125,0.045464247,2.6455798,58.142815
5826503,0,1,2361.6858,99.533875,2388.6646,41.19191,0.018130805,0.011444873,0.045510113,2.648249,58.425304
5826519,0,1,2343.007,99.29123,2388.7563,41.193554,0.017965222,0.011349483,0.045554977,2.6508596,58.50332
5826536,0,1,2332.8477,99.15926,2388.9316,41.196693,0.017996268,0.011367369,0.045593485,2.6531005,58.859196
5826552,0,1,2402.274,100.06111,2389.2244,41.201935,0.009639036,0.006552898,0.045602605,2.653631,58.947372
5826570,0,1,2362.0833,99.53903,2389.5342,41.20748,0.016045328,0.010243462,0.0455982,2.6533747,58.81537
5826587,0,1,2273.0833,98.38292,2389.5613,41.20797,0.0148441475,0.009551481,0.045598086,2.653368,58.694183
5826603,0,1,2222.562,97.72665,2388.9983,41.197887,0.020910645,0.013046295,0.04560604,2.653831,59.19963
5826620,0,1,2229.6382,97.818565,2388.2693,41.184834,0.019773176,0.012391018,0.045618515,2.654557,59.215607
5826636,0,1,2212.8286,97.60021,2387.423,41.16968,0.01998645,0.012513882,0.045621056,2.6547048,59.646584
5826652,0,1,2310.7334,98.871994,2386.4583,41.15241,0.03323575,0.020146597,0.04562529,2.654951,59.742283
5826669,0,1,3738.6309,117.42047,2387.3672,41.168682,0.050746564,0.030234301,0.04569768,2.6591635,59.70799
5826685,0,1,4332.74,125.13798,2391.132,41.236095,0.047463287,0.028342858,0.04580489,2.6654024,59.71979
5826702,0,1,4355.0977,125.428406,2394.9978,41.30531,0.03730555,0.022491142,0.04586925,2.6691473,59.795853
5826720,0,1,3633.2476,116.05153,2397.5222,41.35051,0.023764333,0.01469026,0.045865364,2.668921,59.19424
5826737,0,1,2895.4,106.46685,2398.557,41.369034,0.02630331,0.016152926,0.045892943,2.670526,59.514656
5826753,0,1,2471.0833,100.954956,2398.3054,41.364536,0.021463552,0.013364817,0.04593554,2.6730049,59.74463
5826770,0,1,2539.6763,101.84598,2398.6597,41.370876,0.022371007,0.013887587,0.04595983,2.674418,59.61003
5826786,0,1,2553.005,102.01912,2399.1687,41.37999,0.02220086,0.013789568,0.04593632,2.6730502,59.90789
5826803,0,1,2596.019,102.57787,2399.452,41.385063,0.020357667,0.012727734,0.045905244,2.6712418,59.82668
5826821,0,1,2597.1453,102.5925,2399.6357,41.38835,0.019573161,0.012275793,0.04588842,2.6702628,59.315987
5826839,0,1,2520.293,101.594185,2399.7463,41.39033,0.012892966,0.0084274355,0.04584455,2.6677098,59.096046
5826856,0,1,2340.5452,99.259254,2399.4924,41.385788,0.018255219,0.011516547,0.04581841,2.6661887,58.949173
5826874,0,1,2323.5356,99.0383,2399.1172,41.37907,0.017893523,0.011308179,0.04581267,2.6658547,58.432995
5826890,0,1,2383.1143,99.812225,2398.8267,41.373867,0.01796134,0.011347247,0.045825403,2.666596,59.34574
5826906,0,1,2446.488,100.63546,2398.9453,41.37599,0.017948624,0.0113399215,0.045841265,2.6675189,59.53246
5826922,0,1,2473.8572,100.99098,2399.1687,41.37999,0.015109091,0.009704111,0.045824755,2.666558,59.780334
5826938,0,1,2500.6118,101.33853,2399.4583,41.385174,0.015641503,0.0100108255,0.045770876,2.6634228,60.05673
5826954,0,0,2514.6619,101.52104,2399.5103,41.386105,0.012429863,0.00816065,0.04569563,2.6590443,60.358513
5826971,0,0,2513.95,101.511795,2399.686,41.38925,0.013032046,0.008507557,0.045616977,2.654467,60.2225
5826987,0,0,2512.6238,101.49457,2399.932,41.393658,0.013924158,0.00902149,0.045577794,2.6521873,60.51056
5827004,0,0,2495.6975,101.27469,2400.344,41.401035,0.023653025,0.014626137,0.045591757,2.6529999,60.181774
5827021,0,0,2476.5166,101.02553,2400.9348,41.411613,0.021828864,0.013575266,0.04559444,2.6531558,59.859283
5827038,0,0,2410.8928,100.17307,2401.1824,41.416046,0.015524934,0.0099436715,0.04557093,2.6517878,60.03925
5827054,0,0,2356.243,99.463165,2400.9626,41.412113,0.016706921,0.010624596,0.0455451,2.6502848,60.433907
5827071,0,0,2328.7644,99.106224,2400.5295,41.404358,0.016485298,0.010496922,0.04553739,2.6498363,60.20257
5827087,0,0,2345.476,99.3233,2400.4543,41.40301,0.015367763,0.009853128,0.04553586,2.6497471,60.764244
5827106,0,0,2325.3882,99.06236,2400.6511,41.406532,0.009432752,0.0064340606,0.045510907,2.6482952,59.776466
5827123,0,0,2292.0667,98.62952,2400.8242,41.40963,0.010545567,0.007075136,0.045414627,2.6426926,59.862644
5827140,0,0,2378.919,99.75774,2399.205,41.380642,0.011606765,0.007686476,0.045169357,2.6284204,59.863983
5827156,0,0,2465.762,100.885826,2394.8901,41.30338,0.011407791,0.0075718495,0.04486461,2.6106868,60.343655
5827171,0,0,2494.6833,101.26152,2392.0051,41.251728,0.015269509,0.009796525,0.04470629,2.6014743,60.363968
5827188,0,0,2485.8547,101.146835,2390.5635,41.22591,0.008504961,0.0058995746,0.044669684,2.599344,60.247322
5827204,0,0,2479.7952,101.068115,2390.9846,41.23345,0.009773314,0.0066302535,0.044646032,2.5979676,60.114944
5827221,0,0,2546.188,101.930565,2391.54,41.243397,0.012486524,0.008193291,0.044610124,2.5958781,60.26146
5827238,0,0,2601.3096,102.6466,2392.3203,41.25737,0.011977797,0.007900221,0.044551283,2.5924542,60.10781
5827254,0,0,2623.0525,102.92905,2393.0642,41.270687,0.012073183,0.007955172,0.044483364,2.588502,60.128265
