5899256,0,0,3390.2312,113.76851,3390.2312,60.32956,0.033796437,0.020323204,0.033796437,1.9518387,57.96671,0.19518387,0.26024517
5899273,0,0,3422.3337,114.18295,3422.3337,60.90083,0.034116462,0.020506179,0.034116462,1.970321,57.89144,0.19703211,0.26270947
5899290,0,0,3457.1177,114.63202,3457.1177,61.519817,0.034463216,0.020704435,0.034463216,1.990347,57.897438,0.1990347,0.2653796
5899307,0,0,3487.0867,115.01893,3487.0867,62.053116,0.03476197,0.020875249,0.03476197,2.007601,58.605175,0.2007601,0.2676801
5899323,0,0,3510.7239,115.32409,3510.7239,62.473743,0.034997605,0.021009974,0.034997605,2.0212095,58.850845,0.20212094,0.2694946
5899341,0,0,3537.5627,115.67058,3537.5627,62.951344,0.035265155,0.021162948,0.035265155,2.0366614,58.51188,0.20366614,0.27155483
5899359,0,0,3561.1648,115.975296,3561.1648,63.371346,0.035500437,0.02129747,0.035500437,2.0502493,58.699768,0.20502494,0.2733666
5899377,0,0,3583.3723,116.26199,3583.3723,63.76653,0.03572182,0.021424046,0.03572182,2.063035,57.797226,0.20630349,0.27507132
5899392,0,0,3600.6514,116.48507,3600.6514,64.07401,0.03589407,0.021522531,0.03589407,2.072983,59.861706,0.2072983,0.2763977
5899407,0,0,3614.7878,116.66757,3614.7878,64.32557,0.03603499,0.021603102,0.03603499,2.0811214,60.003906,0.20811214,0.27748287
5899423,0,0,3620.547,116.74193,3620.547,64.428055,0.036092408,0.021635931,0.036092408,2.0844374,60.14169,0.20844375,0.27792498
5899440,0,0,3630.0981,116.865234,3630.0981,64.59802,0.03618762,0.021690369,0.03618762,2.0899363,59.93448,0.20899361,0.27865815
5899456,0,0,3639.9668,116.99264,3639.9668,64.773636,0.036285996,0.021746617,0.036285996,2.0956178,60.263996,0.20956178,0.2794157
5899473,0,0,3650.319,117.12629,3650.319,64.957855,0.0363892,0.021805622,0.0363892,2.101578,59.9235,0.2101578,0.28021038
5899490,0,0,3661.579,117.27165,3661.579,65.158226,0.036501445,0.0218698,0.036501445,2.1080604,60.128067,0.21080604,0.28107473
5899506,0,0,3668.2983,117.3584,3668.2983,65.2778,0.036568426,0.021908095,0.036568426,2.1119287,60.457302,0.21119288,0.28159052
5899523,0,0,3680.229,117.512436,3680.229,65.49011,0.03668736,0.021976097,0.03668736,2.1187975,60.015427,0.21187976,0.28250635
5899540,0,0,3691.9792,117.66412,3691.9792,65.6992,0.036804497,0.02204307,0.036804497,2.1255627,59.81957,0.21255626,0.28340834
5899556,0,0,3704.8894,117.830795,3704.8894,65.92894,0.036933195,0.022116654,0.036933195,2.1329954,60.269295,0.21329953,0.28439936
