elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
224957,0,0.36261082,0.0039795,2612.5374,84.06006,0.0036261082,0.0036261082,0,60.01432
224975,0,0.36170882,0.003950475,2606.0393,83.85096,0.003617088,0.003617088,0,59.989006
224991,0,0.3609856,0.003927203,2600.8293,83.68331,0.003609856,0.003609856,0,59.897705
225007,0,0.36069718,0.003917922,2598.7515,83.61645,0.0036069718,0.0036069718,0,59.954453
225024,0,0.36093244,0.003925492,2600.4463,83.67098,0.0036093243,0.0036093243,0,60.081287
225041,0,0.36117408,0.0039332677,2602.187,83.727005,0.0036117407,0.0036117407,0,59.961323
225058,0,0.36187,0.003955661,2607.2004,83.88833,0.0036186997,0.0036186997,0,59.925575
225074,0,0.3622993,0.0039694756,2610.2932,83.98785,0.003622993,0.003622993,0,59.995872
225091,0,0.36268207,0.003981793,2613.0508,84.076584,0.0036268206,0.0036268206,0,59.91154
225107,0,0.36305195,0.003993695,2615.7153,84.16232,0.0036305194,0.0036305194,0,59.946957
225125,0,0.36290306,0.0039889035,2614.6428,84.127815,0.0036290304,0.0036290304,0,59.853016
225141,0,0.36265373,0.0039808806,2612.8467,84.07001,0.0036265373,0.0036265373,0,59.929043
225157,0,0.36174366,0.003951596,2606.2903,83.85904,0.0036174364,0.0036174364,0,59.926723
225175,0,0.3603357,0.00390629,2596.1475,83.53266,0.003603357,0.003603357,0,60.002743
225191,0,0.3585228,0.0038479534,2583.0872,83.1124,0.003585228,0.003585228,0,59.894955
225208,0,0.3560288,0.0037677,2565.12,82.53424,0.0035602879,0.0035602879,0,60.019257
225224,0,0.35323027,0.003677647,2544.9592,81.88549,0.0035323026,0.0035323026,0,59.95114
225241,0,0.35000497,0.0035738614,2521.724,81.137825,0.0035000497,0.0035000497,0,59.925007
225258,0,0.34670088,0.0034675405,2497.9211,80.37187,0.0034670087,0.0034670087,0,60.02115
225275,0,0.3437909,0.0033739011,2476.9575,79.697296,0.0034379088,0.0034379088,0,59.87944
225291,0,0.34107292,0.0032864406,2457.377,79.06722,0.003410729,0.003410729,0,60.041355
225308,0,0.3389023,0.0032165933,2441.7397,78.56403,0.0033890228,0.0033890228,0,60.02496
225324,0,0.3373403,0.0031663303,2430.487,78.20194,0.0033734029,0.0033734029,0,60.056858
225341,0,0.3365427,0.0031406647,2424.741,78.017044,0.0033654268,0.0033654268,0,60.04216
225358,0,0.33690122,0.0031522012,2427.3237,78.10015,0.0033690121,0.0033690121,0,59.965904
225375,0,0.3379413,0.0031856694,2434.8167,78.34126,0.003379413,0.003379413,0,60.02205
225391,0,0.34011155,0.0032555053,2450.4512,78.84435,0.0034011155,0.0034011155,0,59.945423
225408,0,0.3432289,0.0033558174,2472.909,79.56702,0.003432289,0.003432289,0,59.985687
225425,0,0.34709814,0.003480324,2500.7832,80.463974,0.0034709813,0.0034709813,0,60.012455
225441,0,0.35178083,0.0036310062,2534.5176,81.54949,0.0035178082,0.0035178082,0,59.962082
225458,0,0.35650316,0.0037829643,2568.5374,82.6442,0.0035650316,0.0035650316,0,59.941185
225475,0,0.3615319,0.003944782,2604.765,83.80995,0.003615319,0.003615319,0,60.071323
225491,0,0.36639065,0.0041011292,2639.7676,84.93629,0.0036639064,0.0036639064,0,60.01226
225508,0,0.37076226,0.004241802,2671.261,85.9497,0.0037076224,0.0037076224,0,59.93449
225525,0,0.3745331,0.004363142,2698.4263,86.823845,0.0037453307,0.0037453307,0,59.985355
225541,0,0.37724233,0.004450321,2717.9438,87.45189,0.0037724231,0.0037724231,0,59.935158
225558,0,0.37901205,0.0045072683,2730.6929,87.86214,0.0037901204,0.0037901204,0,59.964508
225575,0,0.37961417,0.004526644,2735.0308,88.001724,0.0037961416,0.0037961416,0,60.07805
225591,0,0.3795652,0.004525068,2734.678,87.99037,0.003795652,0.003795652,0,60.049736
225608,0,0.3793323,0.0045175734,2733.0,87.93638,0.003793323,0.003793323,0,59.901154
225625,0,0.37898633,0.004506441,2730.5078,87.85618,0.0037898633,0.0037898633,0,59.850834
225641,0,0.37857705,0.004493271,2727.5593,87.76131,0.0037857704,0.0037857704,0,60.045166
225658,0,0.37794927,0.0044730697,2723.0366,87.61577,0.0037794926,0.0037794926,0,59.877167
225675,0,0.37710848,0.0044460143,2716.9795,87.42086,0.0037710848,0.0037710848,0,59.893887
225691,0,0.37578982,0.0044035814,2707.4797,87.11517,0.0037578982,0.0037578982,0,60.12411
225708,0,0.37436563,0.004357753,2697.22,86.78503,0.0037436562,0.0037436562,0,59.958652
225725,0,0.372839,0.0043086284,2686.222,86.43113,0.00372839,0.00372839,0,59.940662
225741,0,0.37099263,0.0042492147,2672.9207,86.00311,0.0037099263,0.0037099263,0,60.09574
225758,0,0.36881018,0.004178987,2657.198,85.49718,0.0036881017,0.0036881017,0,60.043198
225775,0,0.36613724,0.004092975,2637.942,84.87754,0.0036613722,0.0036613722,0,59.8989
225791,0,0.36355138,0.004009766,2619.3132,84.27809,0.0036355136,0.0036355136,0,60.062298
225808,0,0.36099103,0.0039273775,2600.8684,83.68456,0.0036099101,0.0036099101,0,59.850067
225825,0,0.35843492,0.0038451254,2582.4539,83.09202,0.003584349,0.003584349,0,59.95048
225841,0,0.35566956,0.00375614,2562.5322,82.450966,0.0035566955,0.0035566955,0,59.993683
225858,0,0.3529764,0.0036694785,2543.1306,81.826645,0.003529764,0.003529764,0,59.97151
225876,0,0.35086855,0.0036016505,2527.9453,81.33801,0.0035086854,0.0035086854,0,59.876034
225891,0,0.34951144,0.0035579808,2518.1687,81.02341,0.0034951144,0.0034951144,0,59.9599
225908,0,0.34920093,0.0035479888,2515.9316,80.95142,0.0034920094,0.0034920094,0,59.97898
225925,0,0.34920877,0.003548241,2515.9883,80.95325,0.0034920876,0.0034920876,0,59.950066
225941,0,0.35037214,0.0035856764,2524.3691,81.22293,0.0035037212,0.0035037212,0,60.062233
225958,0,0.35259327,0.0036571496,2540.3704,81.73782,0.0035259326,0.0035259326,0,59.984238
225975,0,0.356307,0.003776652,2567.1243,82.59873,0.00356307,0.00356307,0,60.064392
225992,0,0.3618941,0.003956437,2607.3743,83.89392,0.003618941,0.003618941,0,59.881767
226008,0,0.36758697,0.0041396255,2648.386,85.21362,0.0036758697,0.0036758697,0,60.021534
226025,0,0.37449268,0.0043618414,2698.135,86.814476,0.0037449268,0.0037449268,0,60.080013
226041,0,0.38168335,0.004593227,2749.9373,88.48139,0.0038168335,0.0038168335,0,60.03938
226059,0,0.38992214,0.004858339,2809.29,90.39128,0.0038992213,0.0038992213,0,59.90351
226075,0,0.39963618,0.0051709237,2879.2705,92.64316,0.0039963615,0.0039963615,0,60.03558
226091,0,0.40870112,0.005462621,2944.575,94.74456,0.0040870113,0.0040870113,0,60.037003
226108,0,0.41901731,0.005794581,3018.8936,97.136024,0.004190173,0.004190173,0,59.962727
226125,0,0.42902866,0.006116732,3091.0159,99.45682,0.0042902865,0.0042902865,0,59.894417
226142,0,0.43979612,0.0064632134,3168.5854,101.952896,0.0043979613,0.0043979613,0,59.938957
226158,0,0.45174176,0.0068476074,3254.6426,104.7221,0.0045174174,0.0045174174,0,59.936592
226176,0,0.46246785,0.0071927574,3331.914,107.20858,0.0046246783,0.0046246783,0,59.829132
226192,0,0.47413868,0.007568308,3415.9915,109.91407,0.0047413865,0.0047413865,0,59.93766
226209,0,0.4847296,0.007909109,3492.289,112.36922,0.0048472956,0.0048472956,0,59.951874
226225,0,0.49475288,0.0082316445,3564.4976,114.69279,0.0049475287,0.0049475287,0,59.908092
226241,0,0.50436294,0.008540882,3633.729,116.92056,0.005043629,0.005043629,0,59.973343
226259,0,0.5114653,0.0087694265,3684.895,118.56702,0.005114653,0.005114653,0,59.94418
226276,0,0.5182894,0.008989016,3734.0562,120.14894,0.005182894,0.005182894,0,59.92332
226292,0,0.5233227,0.00915098,3770.3164,121.31575,0.005233227,0.005233227,0,59.849945
226308,0,0.52782774,0.009295946,3802.771,122.36009,0.005278277,0.005278277,0,60.096565
226325,0,0.5320616,0.0094321845,3833.2717,123.34156,0.0053206156,0.0053206156,0,60.002953
226342,0,0.5347028,0.009517176,3852.299,123.953835,0.0053470274,0.0053470274,0,59.95313
226358,0,0.5375973,0.009610317,3873.1516,124.62484,0.005375973,0.005375973,0,59.943523
226375,0,0.5395737,0.009673916,3887.39,125.08301,0.005395737,0.005395737,0,60.0617
226391,0,0.5417902,0.009745238,3903.3574,125.59682,0.0054179016,0.0054179016,0,60.06623
226410,0,0.54391336,0.009813559,3918.6528,126.089005,0.0054391334,0.0054391334,0,59.933926
226426,0,0.54488444,0.009844807,3925.6487,126.314125,0.0054488443,0.0054488443,0,59.64579
226442,0,0.54526705,0.009857118,3928.4048,126.40281,0.00545267,0.00545267,0,59.96651
226458,0,0.54422593,0.009823617,3920.9045,126.16146,0.0054422594,0.0054422594,0,60.109028
226475,0,0.54273367,0.009775598,3910.1543,125.81554,0.005427337,0.005427337,0,60.02039
226492,0,0.5400379,0.009688851,3890.7336,125.190605,0.0054003787,0.0054003787,0,60.041355
226508,0,0.5364135,0.009572224,3864.6233,124.35041,0.005364135,0.005364135,0,60.080708
226525,0,0.53248245,0.009445728,3836.3037,123.439125,0.0053248242,0.0053248242,0,60.0191
226542,0,0.5277751,0.009294253,3802.3918,122.34789,0.005277751,0.005277751,0,60.017273
226559,0,0.5231373,0.009145014,3768.9805,121.27276,0.0052313725,0.0052313725,0,59.925255
226575,0,0.51759034,0.008966521,3729.02,119.98689,0.0051759034,0.0051759034,0,60.10768
226592,0,0.5120441,0.00878805,3689.0645,118.70118,0.0051204404,0.0051204404,0,59.99754
226609,0,0.50669664,0.008615977,3650.5413,117.461555,0.005066966,0.005066966,0,60.04196
226626,0,0.5012887,0.008441958,3611.582,116.2079,0.005012887,0.005012887,0,59.852757
226642,0,0.49741602,0.00831734,3583.6829,115.31015,0.00497416,0.00497416,0,60.052383
226658,0,0.4939218,0.008204901,3558.5103,114.50013,0.0049392176,0.0049392176,0,59.928375
226676,0,0.49188042,0.008139213,3543.8042,114.02691,0.004918804,0.004918804,0,59.858067
226692,0,0.49098077,0.008110263,3537.323,113.818344,0.004909808,0.004909808,0,59.923477
226708,0,0.4903169,0.008088901,3532.5403,113.66445,0.004903169,0.004903169,0,60.027477
226725,0,0.49062204,0.00809872,3534.7388,113.73519,0.0049062204,0.0049062204,0,60.073734
226742,0,0.49012414,0.008082698,3531.1516,113.61977,0.004901241,0.004901241,0,60.03817
226759,0,0.48981413,0.008072723,3528.9185,113.547905,0.004898141,0.004898141,0,60.115025
226775,0,0.489261,0.008054923,3524.9336,113.41968,0.00489261,0.00489261,0,59.96069
226792,0,0.48754472,0.007999696,3512.5693,113.02181,0.004875447,0.004875447,0,60.110767
226808,0,0.48536885,0.007929679,3496.8943,112.51741,0.004853688,0.004853688,0,60.02646
226825,0,0.48135632,0.0078005623,3467.9878,111.58724,0.004813563,0.004813563,0,60.018326
226842,0,0.4768602,0.007655883,3435.5974,110.54497,0.0047686016,0.0047686016,0,60.016438
226859,0,0.4720598,0.0075014126,3401.015,109.43215,0.0047205975,0.0047205975,0,59.756165
226876,0,0.46642083,0.007319959,3360.3916,108.12495,0.0046642083,0.0046642083,0,59.779
226892,0,0.4606013,0.0071326946,3318.4673,106.77588,0.0046060127,0.0046060127,0,60.065735
226909,0,0.45381084,0.006914187,3269.5483,105.20174,0.004538108,0.004538108,0,60.07478
226926,0,0.44732136,0.006705365,3222.7976,103.69737,0.0044732136,0.0044732136,0,59.78512
226943,0,0.441264,0.0065104477,3179.1602,102.29318,0.00441264,0.00441264,0,59.926056
226958,0,0.43529648,0.006318421,3136.1697,100.90981,0.0043529645,0.0043529645,0,60.10725
226975,0,0.42996985,0.006147018,3097.7964,99.675,0.0042996984,0.0042996984,0,60.07332
226992,0,0.42474368,0.0059788474,3060.1467,98.46349,0.0042474368,0.0042474368,0,60.0444
227009,0,0.42066085,0.005847468,3030.7336,97.51702,0.0042066085,0.0042066085,0,60.03
227026,0,0.41774645,0.0057536867,3009.7383,96.84142,0.0041774646,0.0041774646,0,59.916862
227042,0,0.41553703,0.0056825904,2993.8213,96.32924,0.0041553704,0.0041553704,0,60.085335
227059,0,0.41471794,0.0056562335,2987.9207,96.139366,0.0041471794,0.0041471794,0,60.067383
227076,0,0.41469634,0.0056555383,2987.765,96.134346,0.0041469634,0.0041469634,0,60.015533
227092,0,0.41599432,0.0056973053,2997.1157,96.43525,0.004159943,0.004159943,0,59.93558
227109,0,0.41835395,0.005773235,3014.1145,96.98224,0.004183539,0.004183539,0,60.10175
227126,0,0.42101642,0.0058589093,3033.2952,97.59945,0.0042101643,0.0042101643,0,59.834187
227142,0,0.4243017,0.0059646256,3056.9626,98.36104,0.004243017,0.004243017,0,59.94936
227159,0,0.4274734,0.0060666855,3079.8118,99.09629,0.004274734,0.004274734,0,60.039425
227176,0,0.4306244,0.00616808,3102.5117,99.82674,0.0043062437,0.0043062437,0,59.906544
227192,0,0.43343577,0.006258547,3122.765,100.478455,0.0043343576,0.0043343576,0,60.036613
227209,0,0.43545526,0.006323531,3137.3135,100.94662,0.0043545524,0.0043545524,0,59.917976
227226,0,0.4368123,0.006367199,3147.0898,101.2612,0.004368123,0.004368123,0,59.801018
227242,0,0.43724814,0.006381223,3150.2295,101.36223,0.0043724813,0.0043724813,0,60.074013
227259,0,0.43719116,0.0063793897,3149.819,101.34903,0.0043719113,0.0043719113,0,60.07023
227276,0,0.43710274,0.0063765445,3149.1821,101.32853,0.0043710275,0.0043710275,0,60.07869
227292,0,0.4369333,0.0063710925,3147.9614,101.28925,0.004369333,0.004369333,0,60.080708
227309,0,0.43680382,0.006366926,3147.0286,101.25923,0.004368038,0.004368038,0,60.176712
227326,0,0.43680635,0.006367007,3147.0469,101.25982,0.0043680635,0.0043680635,0,59.995556
227343,0,0.4367544,0.0063653355,3146.6726,101.24778,0.004367544,0.004367544,0,60.024902
227359,0,0.43712527,0.0063772695,3149.3445,101.333755,0.0043712524,0.0043712524,0,60.0323
227376,0,0.4375525,0.006391017,3152.4224,101.43279,0.004375525,0.004375525,0,59.884815
227393,0,0.43845406,0.0064200284,3158.9172,101.641785,0.0043845405,0.0043845405,0,59.861816
227409,0,0.43984947,0.0064649303,3168.9697,101.96526,0.0043984945,0.0043984945,0,59.863235
227426,0,0.44132757,0.0065124934,3179.6182,102.307915,0.0044132755,0.0044132755,0,59.78188
227442,0,0.4436241,0.006586393,3196.1626,102.840294,0.004436241,0.004436241,0,60.083923
227459,0,0.44573033,0.006654168,3211.336,103.328545,0.0044573033,0.0044573033,0,59.992504
227476,0,0.44696984,0.0066940538,3220.2654,103.61589,0.0044696983,0.0044696983,0,59.808113
227493,0,0.4469596,0.006693725,3220.1917,103.61352,0.004469596,0.004469596,0,59.84142
227509,0,0.44529447,0.0066401428,3208.1958,103.2275,0.0044529447,0.0044529447,0,60.07456
227526,0,0.44314742,0.006571054,3192.7285,102.72979,0.004431474,0.004431474,0,60.11321
227542,0,0.4400301,0.0064707426,3170.271,102.00714,0.004400301,0.004400301,0,60.0667
227560,0,0.43682277,0.0063675353,3147.1653,101.26363,0.0043682274,0.0043682274,0,60.063377
227579,0,0.43370417,0.0062671835,3124.6985,100.54068,0.0043370416,0.0043370416,0,59.073303
227594,0,0.43043888,0.0061621107,3101.1753,99.78373,0.0043043885,0.0043043885,0,60.094154
227610,0,0.428419,0.0060971137,3086.6238,99.31549,0.00428419,0.00428419,0,60.003162
227626,0,0.4269213,0.0060489206,3075.8345,98.96831,0.004269213,0.004269213,0,60.327473
227643,0,0.42701304,0.006051872,3076.4954,98.98957,0.0042701303,0.0042701303,0,60.384064
227660,0,0.42843243,0.006097546,3086.7207,99.3186,0.004284324,0.004284324,0,60.21698
227676,0,0.43069106,0.0061702253,3102.992,99.84219,0.0043069106,0.0043069106,0,60.12949
227694,0,0.4349478,0.006307201,3133.6577,100.82897,0.0043494776,0.0043494776,0,59.889824
227710,0,0.4398539,0.0064650727,3169.0017,101.9663,0.004398539,0.004398539,0,60.21386
227726,0,0.44632354,0.006673257,3215.6094,103.466064,0.0044632354,0.0044632354,0,60.09889
227743,0,0.45379937,0.006913818,3269.4658,105.19909,0.0045379936,0.0045379936,0,60.166042
227760,0,0.4611545,0.0071504954,3322.4524,106.90411,0.004611545,0.004611545,0,60.201347
227777,0,0.4694962,0.00741892,3382.5466,108.83786,0.004694962,0.004694962,0,60.044216
227792,0,0.47701436,0.007660844,3436.708,110.5807,0.0047701434,0.0047701434,0,60.287434
227809,0,0.48472023,0.007908808,3492.2217,112.36705,0.004847202,0.004847202,0,60.182808
227827,0,0.49201044,0.008143396,3544.7407,114.057045,0.0049201045,0.0049201045,0,59.95878
227843,0,0.49763572,0.00832441,3585.2656,115.361084,0.0049763573,0.0049763573,0,60.080086
227860,0,0.50304335,0.00849842,3624.2227,116.614655,0.0050304336,0.0050304336,0,60.042538
227877,0,0.5065742,0.008612039,3649.6592,117.43317,0.005065742,0.005065742,0,59.907658
227893,0,0.5103789,0.008734467,3677.0684,118.315155,0.005103789,0.005103789,0,60.212948
227909,0,0.51385355,0.008846277,3702.1,119.12064,0.0051385355,0.0051385355,0,60.18359
227926,0,0.5161036,0.008918681,3718.3096,119.64224,0.0051610363,0.0051610363,0,60.076393
227943,0,0.5188925,0.009008424,3738.4011,120.288765,0.005188925,0.005188925,0,59.998177
227959,0,0.52056634,0.009062285,3750.4595,120.67678,0.0052056634,0.0052056634,0,60.15193
227977,0,0.52293605,0.0091385385,3767.5308,121.22611,0.0052293604,0.0052293604,0,59.901604
227993,0,0.5252352,0.009212521,3784.094,121.759094,0.0052523515,0.0052523515,0,60.0418
228010,0,0.5267082,0.009259921,3794.7056,122.100555,0.005267082,0.005267082,0,59.958958
228027,0,0.52914006,0.009338175,3812.2249,122.66431,0.0052914005,0.0052914005,0,60.050304
228043,0,0.53091383,0.009395253,3825.0034,123.0755,0.005309138,0.005309138,0,60.14008
228060,0,0.5337637,0.009486957,3845.534,123.736145,0.005337637,0.005337637,0,60.13787
228077,0,0.53687054,0.009586931,3867.9158,124.45635,0.0053687054,0.0053687054,0,59.931293
228093,0,0.5396871,0.009677564,3888.2065,125.10929,0.005396871,0.005396871,0,60.15924
228110,0,0.5440751,0.009818763,3919.8179,126.126495,0.0054407506,0.0054407506,0,60.024155
228126,0,0.5483506,0.009956342,3950.619,127.11763,0.005483506,0.005483506,0,60.001366
228143,0,0.55401397,0.010138582,3991.4182,128.4305,0.0055401395,0.0055401395,0,59.907513
228160,0,0.5604618,0.010346064,4037.869,129.92522,0.005604618,0.005604618,0,59.99897
228177,0,0.5663662,0.010536059,4080.4045,131.29395,0.0056636618,0.0056636618,0,59.989388
228193,0,0.5734087,0.0107626775,4131.1396,132.92653,0.005734087,0.005734087,0,60.041252
228210,0,0.57980704,0.010968567,4177.2334,134.40976,0.00579807,0.00579807,0,60.070423
228227,0,0.58700484,0.011200182,4229.087,136.07834,0.0058700484,0.0058700484,0,59.88118
228243,0,0.59459144,0.011444308,4283.741,137.83704,0.0059459144,0.0059459144,0,59.95633
228260,0,0.6009002,0.011647314,4329.19,139.29951,0.0060090018,0.0060090018,0,59.95874
228277,0,0.6077986,0.011869295,4378.886,140.89867,0.0060779857,0.0060779857,0,59.840702
228293,0,0.61374867,0.0120607605,4421.751,142.278,0.0061374865,0.0061374865,0,59.97439
228310,0,0.6209271,0.012291751,4473.465,143.94208,0.006209271,0.006209271,0,60.115547
228327,0,0.62918746,0.012557559,4532.973,145.85696,0.0062918747,0.0062918747,0,59.813675
228343,0,0.63669705,0.012799207,4587.0728,147.59782,0.0063669705,0.0063669705,0,60.12253
228360,0,0.645326,0.013076875,4649.2363,149.59816,0.00645326,0.00645326,0,60.02263
228377,0,0.6534536,0.0133384075,4707.788,151.48225,0.006534536,0.006534536,0,59.91272
228393,0,0.6623028,0.013623163,4771.538,153.53365,0.006623028,0.006623028,0,60.158787
228410,0,0.6717541,0.013927294,4839.6265,155.72464,0.0067175413,0.0067175413,0,59.895874
228427,0,0.67977846,0.014185505,4897.434,157.58481,0.0067977845,0.0067977845,0,59.963455
228444,0,0.6881445,0.014454713,4957.7036,159.5242,0.0068814447,0.0068814447,0,59.980133
228460,0,0.6954282,0.014689092,5010.176,161.21268,0.0069542816,0.0069542816,0,60.064186
228477,0,0.70278215,0.014925731,5063.1543,162.91745,0.0070278216,0.0070278216,0,59.865868
228494,0,0.7101579,0.015163071,5116.2896,164.62726,0.0071015786,0.0071015786,0,60.13903
228510,0,0.7147958,0.015312315,5149.7017,165.70242,0.007147958,0.007147958,0,60.10408
228527,0,0.71741307,0.0153965335,5168.556,166.30913,0.0071741305,0.0071741305,0,59.909935
228543,0,0.7172432,0.015391068,5167.3325,166.26976,0.007172432,0.007172432,0,59.972927
228560,0,0.71573675,0.015342592,5156.48,165.92055,0.007157367,0.007157367,0,60.040012
228577,0,0.71263653,0.015242831,5134.146,165.20186,0.0071263653,0.0071263653,0,59.90473
228593,0,0.7074048,0.015074481,5096.456,163.98904,0.007074048,0.007074048,0,60.11204
228610,0,0.7014289,0.0148821855,5053.4053,162.60373,0.0070142886,0.0070142886,0,59.99267
228628,0,0.69496405,0.014674156,5006.832,161.10507,0.0069496403,0.0069496403,0,59.658142
228645,0,0.68917817,0.014487975,4965.1504,159.76382,0.0068917815,0.0068917815,0,59.69472
228660,0,0.6837049,0.014311853,4925.7207,158.49503,0.006837049,0.006837049,0,60.012188
228677,0,0.6786423,0.014148944,4889.249,157.32143,0.006786423,0.006786423,0,59.951164
228695,0,0.6746087,0.01401915,4860.191,156.38637,0.0067460868,0.0067460868,0,60.04287
228711,0,0.672025,0.013936011,4841.5776,155.78743,0.00672025,0.00672025,0,59.846558
228727,0,0.67096865,0.013902018,4833.968,155.54256,0.0067096865,0.0067096865,0,60.016476
228744,0,0.67110205,0.01390631,4834.9287,155.57347,0.00671102,0.00671102,0,60.0004
228760,0,0.6722416,0.013942981,4843.138,155.83765,0.0067224163,0.0067224163,0,60.09755
228777,0,0.6742191,0.014006613,4857.384,156.29604,0.0067421906,0.0067421906,0,60.04603
228794,0,0.6771716,0.01410162,4878.654,156.98048,0.006771716,0.006771716,0,59.96899
228811,0,0.68056405,0.014210785,4903.0938,157.76692,0.00680564,0.00680564,0,60.032173
228827,0,0.6842078,0.014328035,4929.3433,158.6116,0.0068420777,0.0068420777,0,59.99202
228844,0,0.68766594,0.014439314,4954.256,159.41325,0.006876659,0.006876659,0,60.136116
228860,0,0.6906028,0.014533817,4975.413,160.09406,0.0069060274,0.0069060274,0,59.941833
228877,0,0.69297624,0.014610191,4992.5117,160.64427,0.006929762,0.006929762,0,59.968327
228894,0,0.6944501,0.014657617,5003.1294,160.98593,0.006944501,0.006944501,0,60.00383
228910,0,0.6949758,0.014674534,5006.9165,161.1078,0.0069497577,0.0069497577,0,60.001625
228928,0,0.6951856,0.014681285,5008.428,161.15643,0.006951856,0.006951856,0,59.871223
228944,0,0.6958584,0.014702936,5013.2754,161.31241,0.006958584,0.006958584,0,59.956543
228961,0,0.6968763,0.014735689,5020.608,161.54836,0.0069687627,0.0069687627,0,59.949303
228977,0,0.6981788,0.014777603,5029.9917,161.85033,0.006981788,0.006981788,0,59.95337
228994,0,0.6997084,0.014826823,5041.0107,162.20491,0.006997084,0.006997084,0,60.02853
229011,0,0.7014353,0.014882392,5053.4517,162.60524,0.0070143533,0.0070143533,0,60.005844
229027,0,0.7033988,0.014945575,5067.5967,163.0604,0.007033988,0.007033988,0,59.98948
229044,0,0.70517135,0.015002613,5080.366,163.4713,0.0070517133,0.0070517133,0,59.989662
229060,0,0.70677483,0.01505421,5091.918,163.84303,0.0070677483,0.0070677483,0,60.114532
229078,0,0.70805484,0.015095399,5101.139,164.13974,0.0070805484,0.0070805484,0,59.91794
229094,0,0.70912933,0.015129974,5108.88,164.38882,0.007091293,0.007091293,0,60.107582
229111,0,0.71003956,0.015159264,5115.437,164.59982,0.0071003954,0.0071003954,0,59.98106
229128,0,0.71034145,0.015168979,5117.612,164.66982,0.0071034143,0.0071034143,0,59.950184
229144,0,0.7105158,0.01517459,5118.8677,164.71024,0.0071051577,0.0071051577,0,59.96219
229161,0,0.7103196,0.015168275,5117.454,164.66475,0.0071031954,0.0071031954,0,60.007664
229178,0,0.71019125,0.015164146,5116.53,164.635,0.0071019125,0.0071019125,0,59.791153
229194,0,0.71003395,0.015159084,5115.3965,164.59854,0.0071003395,0.0071003395,0,60.00895
229210,0,0.70940083,0.015138712,5110.8354,164.45175,0.0070940084,0.0070940084,0,60.061348
229227,0,0.70841837,0.015107097,5103.758,164.22401,0.0070841834,0.0070841834,0,59.919903
229244,0,0.70664847,0.015050145,5091.0073,163.81372,0.0070664845,0.0070664845,0,59.964096
229261,0,0.70484406,0.014992081,5078.0083,163.39543,0.0070484406,0.0070484406,0,59.988503
229277,0,0.7026532,0.014921583,5062.2256,162.88756,0.007026532,0.007026532,0,59.97009
229294,0,0.699859,0.01483167,5042.0957,162.23982,0.00699859,0.00699859,0,60.115097
229310,0,0.69654167,0.014724921,5018.1973,161.4708,0.0069654165,0.0069654165,0,60.12317
229328,0,0.6921262,0.014582838,4986.388,160.44722,0.006921262,0.006921262,0,59.901302
229344,0,0.68712515,0.014421911,4950.3604,159.28789,0.0068712514,0.0068712514,0,60.01609
229361,0,0.6803403,0.014203584,4901.4814,157.71506,0.0068034027,0.0068034027,0,60.06874
229378,0,0.672024,0.0139359785,4841.571,155.7872,0.0067202398,0.0067202398,0,59.911278
229395,0,0.6625267,0.013630369,4773.1514,153.58557,0.006625267,0.006625267,0,60.037052
229411,0,0.65115356,0.013264397,4691.2188,150.94908,0.0065115355,0.0065115355,0,59.86164
229427,0,0.6397853,0.012898581,4609.321,148.31374,0.0063978527,0.0063978527,0,59.958244
229444,0,0.627913,0.012516548,4523.792,145.56154,0.00627913,0.00627913,0,59.960598
229461,0,0.6163058,0.012143047,4440.1733,142.8708,0.0061630583,0.0061630583,0,60.148865
229478,0,0.60530484,0.011789049,4360.9214,140.32059,0.006053048,0.006053048,0,59.922783
229494,0,0.5942254,0.0114325285,4281.1045,137.7522,0.005942254,0.005942254,0,60.129448
229511,0,0.5849786,0.011134979,4214.4897,135.60863,0.0058497856,0.0058497856,0,59.981453
229527,0,0.576807,0.010872031,4155.621,133.71432,0.00576807,0.00576807,0,59.99142
229545,0,0.5703405,0.010663947,4109.036,132.21527,0.005703405,0.005703405,0,59.91137
229561,0,0.56516504,0.010497408,4071.7512,131.0155,0.0056516505,0.0056516505,0,60.063385
229578,0,0.56074214,0.010355085,4039.8884,129.99019,0.005607421,0.005607421,0,59.86464
229594,0,0.5581953,0.010273131,4021.5408,129.3998,0.0055819526,0.0055819526,0,60.014923
229611,0,0.55654204,0.010219932,4009.6306,129.01654,0.0055654203,0.0055654203,0,60.113567
229629,0,0.55604917,0.010204072,4006.08,128.9023,0.0055604917,0.0055604917,0,59.770714
229644,0,0.556104,0.010205837,4006.475,128.915,0.00556104,0.00556104,0,60.1157
229661,0,0.556454,0.0102170985,4008.9963,128.99612,0.0055645397,0.0055645397,0,59.9868
229678,0,0.5574375,0.010248746,4016.0815,129.22412,0.0055743745,0.0055743745,0,59.957104
229695,0,0.5583366,0.010277678,4022.5588,129.43254,0.005583366,0.005583366,0,60.113968
229711,0,0.5591837,0.010304937,4028.6614,129.62892,0.005591837,0.005591837,0,60.017693
229728,0,0.55966294,0.010320358,4032.1138,129.74,0.0055966293,0.0055966293,0,59.970947
229744,0,0.55979824,0.010324712,4033.0886,129.77138,0.005597982,0.005597982,0,60.08864
229761,0,0.5596533,0.010320048,4032.0442,129.73778,0.0055965325,0.0055965325,0,60.013847
