1865723,0,0,3623.977,142.3518,3623.977,99.72816,0.021756478,0.032971725,0.021756478,3.2294674,60.24653
1865740,0,0,3621.6553,142.30396,3621.6553,99.6622,0.02174208,0.032950565,0.02174208,3.2273302,59.913647
1865756,0,0,3622.6587,142.32462,3622.6587,99.6907,0.021748303,0.03295971,0.021748303,3.2282538,60.19567
1865773,0,0,3623.5376,142.34274,3623.5376,99.71567,0.021753753,0.03296772,0.021753753,3.2290628,60.509956
1865789,0,0,3625.8818,142.39105,3625.8818,99.782265,0.02176829,0.032989085,0.02176829,3.2312207,60.24878
1865805,0,0,3628.2651,142.44019,3628.2651,99.84997,0.021783069,0.0330108,0.021783069,3.2334142,60.53166
1865821,0,0,3630.018,142.4763,3630.018,99.89977,0.021793937,0.033026773,0.021793937,3.2350278,60.670193
1865840,0,0,3634.7913,142.57468,3634.7913,100.03536,0.021823537,0.03307027,0.021823537,3.2394214,60.27726
1865857,0,0,3639.0793,142.66306,3639.0793,100.15717,0.02185013,0.03310935,0.02185013,3.2433689,59.568214
1865874,0,0,3644.4224,142.77316,3644.4224,100.30896,0.021883262,0.033158038,0.021883262,3.2482867,59.478428
1865890,0,0,3649.8271,142.88455,3649.8271,100.4625,0.021916779,0.033207294,0.021916779,3.253262,59.77734
1865907,0,0,3654.3645,142.97807,3654.3645,100.5914,0.021944914,0.033248637,0.021944914,3.2574382,60.37451
1865923,0,0,3661.158,143.11809,3661.158,100.78439,0.021987043,0.033310544,0.021987043,3.2636917,60.46841
1865938,0,0,3667.024,143.23898,3667.024,100.95103,0.022023419,0.033364,0.022023419,3.2690911,60.772285
1865955,0,0,3673.311,143.36856,3673.311,101.12964,0.022062406,0.033421293,0.022062406,3.2748783,60.681038
1865971,0,0,3679.39,143.49384,3679.39,101.30232,0.022100102,0.03347669,0.022100102,3.280474,60.97784
1865987,0,0,3684.3599,143.59628,3684.3599,101.44351,0.022130923,0.033521984,0.022130923,3.285049,61.013397
1866005,0,0,3690.5042,143.7229,3690.5042,101.618065,0.022169024,0.03357797,0.022169024,3.2907045,60.352562
1866021,0,0,3695.449,143.82481,3695.449,101.75853,0.022199688,0.033623036,0.022199688,3.2952561,60.937073
1866037,0,0,3700.1677,143.92206,3700.1677,101.89258,0.022228949,0.033666033,0.022228949,3.2995996,60.88079
1866054,0,0,3704.3025,144.0073,3704.3025,102.01004,0.02225459,0.033703715,0.02225459,3.3034058,61.050686
1866071,0,0,3707.3267,144.06961,3707.3267,102.095955,0.022273343,0.03373127,0.022273343,3.306189,60.361645
1866088,0,0,3710.3726,144.13239,3710.3726,102.18248,0.022292232,0.033759028,0.022292232,3.3089929,60.39153
1866105,0,0,3712.3057,144.17223,3712.3057,102.2374,0.02230422,0.033776645,0.02230422,3.3107724,60.089024
1866122,0,0,3713.552,144.1979,3713.552,102.272804,0.022311948,0.033788003,0.022311948,3.3119197,60.02392
1866138,0,0,3713.9724,144.20657,3713.9724,102.284744,0.022314556,0.033791833,0.022314556,3.3123066,59.921627
1866155,0,0,3713.0232,144.18701,3713.0232,102.25778,0.02230867,0.033783186,0.02230867,3.3114333,59.88663
1866174,0,0,3709.7039,144.1186,3709.7039,102.16348,0.022288086,0.033752937,0.022288086,3.3083775,59.706966
1866191,0,0,3704.5369,144.01212,3704.5369,102.0167,0.022256045,0.03370585,0.022256045,3.3036213,59.438576
1866206,0,0,3697.7024,143.87125,3697.7024,101.82254,0.022213662,0.03364357,0.022213662,3.2973304,60.02633
1866223,0,0,3688.9412,143.69069,3688.9412,101.573654,0.022159332,0.03356373,0.022159332,3.2892659,59.917755
1866240,0,0,3679.3062,143.49211,3679.3062,101.29994,0.022099582,0.033475924,0.022099582,3.2803967,59.74698
1866257,0,0,3666.8022,143.2344,3666.8022,100.94473,0.022022044,0.03336198,0.022022044,3.268887,59.64699
1866273,0,0,3654.0525,142.97165,3654.0525,100.58254,0.02194298,0.033245794,0.02194298,3.2571511,59.74904
1866290,0,0,3641.0322,142.70331,3641.0322,100.21266,0.021862239,0.033127144,0.021862239,3.2451663,59.57918
1866307,0,0,3627.3557,142.42143,3627.3557,99.824135,0.021777429,0.03300251,0.021777429,3.232577,60.22091
1866325,0,0,3614.509,142.15666,3614.509,99.45918,0.021697763,0.032885443,0.021697763,3.2207518,59.81039
1866342,0,0,3599.564,141.84865,3599.564,99.03462,0.021605087,0.032749254,0.021605087,3.2069955,59.467083
1866358,0,0,3586.162,141.57245,3586.162,98.65391,0.02152198,0.032627124,0.02152198,3.194659,59.963165
1866374,0,0,3574.4058,141.33014,3574.4058,98.31993,0.021449076,0.03251999,0.021449076,3.1838374,59.68899
1866391,0,0,3564.1785,141.11937,3564.1785,98.029396,0.021385655,0.032426793,0.021385655,3.1744237,59.84096
1866407,0,0,3556.2769,140.95651,3556.2769,97.80493,0.021336654,0.032354783,0.021336654,3.16715,60.124466
1866423,0,0,3547.8572,140.78299,3547.8572,97.565735,0.021284444,0.032278057,0.021284444,3.1594,60.505352
1866439,0,0,3542.1099,140.66454,3542.1099,97.402466,0.021248803,0.032225683,0.021248803,3.1541095,60.27134
1866457,0,0,3539.7588,140.61609,3539.7588,97.33568,0.021234224,0.03220426,0.021234224,3.1519456,60.1141
1866473,0,0,3541.293,140.6477,3541.293,97.37926,0.021243736,0.03221824,0.021243736,3.1533575,60.57904
1866489,0,0,3545.75,140.73956,3545.75,97.505875,0.021271376,0.032258853,0.021271376,3.1574602,60.32504
1866507,0,0,3551.284,140.8536,3551.284,97.663086,0.021305693,0.032309286,0.021305693,3.1625543,59.922237
1866522,0,0,3559.3472,141.01979,3559.3472,97.89215,0.021355696,0.032382764,0.021355696,3.1699765,60.72001
1866538,0,0,3571.743,141.27527,3571.743,98.244286,0.021432564,0.032495726,0.021432564,3.1813865,60.74001
1866555,0,0,3589.6636,141.64459,3589.6636,98.75337,0.021543693,0.03265903,0.021543693,3.1978822,60.72304
1866571,0,0,3609.9429,142.06256,3609.9429,99.32947,0.021669447,0.032843832,0.021669447,3.216549,60.441193
1866588,0,0,3632.174,142.52074,3632.174,99.96101,0.02180731,0.033046424,0.02180731,3.2370126,60.708435
1866604,0,0,3655.4634,143.00073,3655.4634,100.62262,0.02195173,0.033258654,0.02195173,3.25845,60.847435
1866622,0,0,3682.9207,143.56662,3682.9207,101.402626,0.022121998,0.033508863,0.022121998,3.2837238,60.441284
1866638,0,0,3716.2378,144.25327,3716.2378,102.3491,0.022328604,0.03381248,0.022328604,3.314392,60.501797
1866655,0,0,3750.3142,144.95557,3750.3142,103.31714,0.022539917,0.03412301,0.022539917,3.345759,60.853756
1866672,0,0,3785.7915,145.68675,3785.7915,104.32498,0.02275992,0.03444631,0.02275992,3.3784153,60.0204
1866688,0,0,3819.7341,146.38629,3819.7341,105.28923,0.022970404,0.03475562,0.022970404,3.409659,60.234768
1866706,0,0,3856.4663,147.14334,3856.4663,106.33272,0.023198187,0.035090353,0.023198187,3.4434702,59.77699
1866724,0,0,3897.6438,147.992,3897.6438,107.50249,0.023453536,0.035465594,0.023453536,3.4813735,59.584305
1866739,0,0,3937.5876,148.81523,3937.5876,108.637215,0.023701236,0.0358296,0.023701236,3.5181415,60.14302
1866756,0,0,3976.9834,149.62717,3976.9834,109.75636,0.023945536,0.036188606,0.023945536,3.5544047,60.38418
1866771,0,0,4012.056,150.35,4012.056,110.75271,0.024163026,0.036508214,0.024163026,3.5866883,60.700436
1866788,0,0,4047.9026,151.08879,4047.9026,111.77104,0.02438532,0.036834877,0.02438532,3.619685,60.29029
1866804,0,0,4085.455,151.86273,4085.455,112.83783,0.02461819,0.037177086,0.02461819,3.6542513,60.711113
1866821,0,0,4120.329,152.58148,4120.329,113.82854,0.024834448,0.037494883,0.024834448,3.686352,60.488895
1866838,0,0,4151.825,153.23062,4151.825,114.723274,0.025029762,0.0377819,0.025029762,3.7153437,60.411682
1866854,0,0,4176.9385,153.7482,4176.9385,115.4367,0.025185494,0.038010754,0.025185494,3.7384603,61.125698
1866871,0,0,4200.913,154.24231,4200.913,116.117775,0.025334166,0.038229235,0.025334166,3.7605288,60.495525
1866888,0,0,4223.34,154.70451,4223.34,116.75487,0.025473237,0.0384336,0.025473237,3.781172,60.20157
1866905,0,0,4242.958,155.10884,4242.958,117.31219,0.025594894,0.03861238,0.025594894,3.7992306,60.358383
1866921,0,0,4256.349,155.38483,4256.349,117.6926,0.025677936,0.038734414,0.025677936,3.811557,60.39987
1866939,0,0,4262.7134,155.51599,4262.7134,117.87339,0.025717402,0.03879241,0.025717402,3.8174152,60.39772
1866955,0,0,4266.831,155.60086,4266.831,117.99037,0.025742935,0.03882993,0.025742935,3.8212051,60.209557
1866971,0,0,4266.622,155.59656,4266.622,117.984436,0.025741639,0.038828023,0.025741639,3.8210127,60.388126
1866987,0,0,4265.7686,155.57895,4265.7686,117.96019,0.025736349,0.03882025,0.025736349,3.8202276,60.56601
1867003,0,0,4258.195,155.42287,4258.195,117.74503,0.02568938,0.03875123,0.02568938,3.8132558,60.76576
1867019,0,0,4245.675,155.16483,4245.675,117.389366,0.025611741,0.038637135,0.025611741,3.801731,60.822807
1867037,0,0,4232.19,154.8869,4232.19,117.00629,0.02552812,0.038514253,0.02552812,3.7893188,60.577175
1867054,0,0,4214.3403,154.51904,4214.3403,116.49921,0.025417428,0.038351588,0.025417428,3.772888,59.948364
1867071,0,0,4198.863,154.20004,4198.863,116.059525,0.025321452,0.03821055,0.025321452,3.7586415,59.994396
1867088,0,0,4176.216,153.7333,4176.216,115.41617,0.025181014,0.03800417,0.025181014,3.7377954,60.141964
1867104,0,0,4149.826,153.18942,4149.826,114.6665,0.025017364,0.037763685,0.025017364,3.7135038,60.257698
1867121,0,0,4123.173,152.6401,4123.173,113.909325,0.024852084,0.0375208,0.024852084,3.6889699,59.994286
1867137,0,0,4091.819,151.9939,4091.819,113.01863,0.024657654,0.03723508,0.024657654,3.6601093,60.22193
1867154,0,0,4065.5256,151.452,4065.5256,112.271675,0.024494603,0.036995474,0.024494603,3.6359067,60.34375
1867170,0,0,4032.4504,150.77032,4032.4504,111.33208,0.024289498,0.036694065,0.024289498,3.6054614,60.320625
1867186,0,0,3997.1472,150.04274,3997.1472,110.329185,0.024070576,0.036372352,0.024070576,3.5729651,60.455467
1867203,0,0,3962.6782,149.33234,3962.6782,109.34998,0.023856826,0.036058243,0.023856826,3.5412369,60.51175
1867220,0,0,3924.0664,148.53656,3924.0664,108.2531,0.023617389,0.035706382,0.023617389,3.5056953,60.427002
1867236,0,0,3893.0222,147.89676,3893.0222,107.37119,0.023424877,0.03542348,0.023424877,3.4771194,60.55839
1867253,0,0,3856.1553,147.13693,3856.1553,106.32388,0.023196258,0.03508752,0.023196258,3.443184,60.781002
1867269,0,0,3818.399,146.3588,3818.399,105.2513,0.022962123,0.03474345,0.022962123,3.4084296,60.47254
1867286,0,0,3782.5813,145.62059,3782.5813,104.23379,0.022740012,0.034417056,0.022740012,3.3754601,60.52866
1867304,0,0,3743.734,144.81996,3743.734,103.13021,0.022499112,0.03406305,0.022499112,3.339702,59.70366
1867320,0,0,3714.2698,144.2127,3714.2698,102.29319,0.0223164,0.033794545,0.0223164,3.3125806,60.34282
1867336,0,0,3680.054,143.50754,3680.054,101.32119,0.02210422,0.03348274,0.02210422,3.2810853,60.54089
1867354,0,0,3645.736,142.80025,3645.736,100.34628,0.021891408,0.033170007,0.021891408,3.249496,60.50147
1867372,0,0,3614.0852,142.14792,3614.0852,99.44714,0.021695135,0.03288158,0.021695135,3.2203617,59.646984
1867390,0,0,3580.617,141.45816,3580.617,98.496376,0.021487592,0.03257659,0.021487592,3.1895547,59.054916
1867406,0,0,3556.7727,140.96674,3556.7727,97.81901,0.021339731,0.032359302,0.021339731,3.1676066,59.73692
1867423,0,0,3527.5356,140.36417,3527.5356,96.98844,0.021158425,0.032092873,0.021158425,3.1406941,59.50921
1867439,0,0,3497.2434,139.73985,3497.2434,96.12791,0.02097058,0.031816825,0.02097058,3.1128109,59.90428
1867455,0,0,3468.6294,139.15012,3468.6294,95.31503,0.020793136,0.03155607,0.020793136,3.0864718,59.995365
1867470,0,0,3437.6655,138.51196,3437.6655,94.43541,0.020601124,0.0312739,0.020601124,3.0579698,60.60206
1867488,0,0,3416.1628,138.06879,3416.1628,93.824554,0.020467782,0.031077955,0.020467782,3.0381773,60.26511
1867505,0,0,3389.2214,137.51355,3389.2214,93.05921,0.020300714,0.030832443,0.020300714,3.0133781,60.09992
1867520,0,0,3361.5813,136.94388,3361.5813,92.274,0.020129312,0.030580562,0.020129312,2.9879355,60.608833
1867537,0,0,3335.5713,136.40784,3335.5713,91.53511,0.01996802,0.03034354,0.01996802,2.9639938,60.51505
1867553,0,0,3307.905,135.83763,3307.905,90.74917,0.019796455,0.030091422,0.019796455,2.9385276,60.82784
1867570,0,0,3289.7905,135.4643,3289.7905,90.23457,0.019684123,0.029926345,0.019684123,2.921853,60.58621
1867586,0,0,3265.9722,134.97342,3265.9722,89.557945,0.019536423,0.029709296,0.019536423,2.899929,60.756714
1867604,0,0,3241.7485,134.47415,3241.7485,88.86979,0.019386206,0.029488549,0.019386206,2.8776312,60.02214
1867621,0,0,3218.9387,134.00406,3218.9387,88.22181,0.019244758,0.029280689,0.019244758,2.856635,60.00577
1867638,0,0,3195.1812,133.51442,3195.1812,87.546906,0.019097432,0.029064188,0.019097432,2.8347664,60.12578
1867653,0,0,3180.7607,133.21722,3180.7607,87.13725,0.01900801,0.02893278,0.01900801,2.821493,60.675236
1867669,0,0,3160.191,132.79327,3160.191,86.5529,0.018880451,0.028745329,0.018880451,2.8025584,60.728012
1867687,0,0,3139.5352,132.36757,3139.5352,85.96612,0.01875236,0.028557096,0.01875236,2.783545,60.09281
1867705,0,0,3119.9802,131.96454,3119.9802,85.41059,0.018631099,0.028378898,0.018631099,2.7655454,59.70046
1867721,0,0,3100.21,131.5571,3100.21,84.84896,0.018508498,0.028198732,0.018508498,2.7473469,60.055344
1867737,0,0,3089.3892,131.33408,3089.3892,84.541565,0.018441398,0.028100127,0.018441398,2.7373865,60.17124
1867754,0,0,3071.8938,130.97351,3071.8938,84.044556,0.018332904,0.027940694,0.018332904,2.7212822,60.18577
1867770,0,0,3054.715,130.61945,3054.715,83.55654,0.018226376,0.027784148,0.018226376,2.7054694,60.229214
1867787,0,0,3038.3105,130.28136,3038.3105,83.09052,0.01812465,0.027634658,0.01812465,2.6903696,60.524582
1867802,0,0,3022.467,129.95483,3022.467,82.640434,0.0180264,0.027490279,0.0180264,2.6757858,60.78394
1867821,0,0,3015.2588,129.80627,3015.2588,82.43566,0.0179817,0.02742459,0.0179817,2.6691506,60.151978
1867837,0,0,3001.6206,129.52518,3001.6206,82.04823,0.017897129,0.02730031,0.017897129,2.656597,60.021805
1867854,0,0,2988.781,129.26057,2988.781,81.68349,0.017817507,0.027183304,0.017817507,2.6447783,60.523167
1867870,0,0,2977.2612,129.02315,2977.2612,81.35623,0.01774607,0.027078325,0.01774607,2.6341743,60.222446
1867887,0,0,2967.0664,128.81303,2967.0664,81.06661,0.01768285,0.026985422,0.01768285,2.6247902,59.968834
1867905,0,0,2964.7766,128.76584,2964.7766,81.00157,0.017668651,0.026964556,0.017668651,2.6226826,59.611244
1867922,0,0,2956.6458,128.59827,2956.6458,80.770584,0.01761823,0.026890459,0.01761823,2.615198,59.60903
1867938,0,0,2948.3198,128.42667,2948.3198,80.534065,0.017566599,0.026814586,0.017566599,2.607534,59.713486
1867956,0,0,2941.5427,128.28699,2941.5427,80.34154,0.017524574,0.026752831,0.017524574,2.601296,59.732315
1867973,0,0,2935.8987,128.17067,2935.8987,80.1812,0.017489573,0.026701396,0.017489573,2.5961006,59.192223
1867989,0,0,2937.0552,128.1945,2937.0552,80.21405,0.017496746,0.026711937,0.017496746,2.5971653,59.638214
1868006,0,0,2932.644,128.1036,2932.644,80.088745,0.017469391,0.026671737,0.017469391,2.5931048,59.63639
1868022,0,0,2926.9897,127.98706,2926.9897,79.928116,0.017434327,0.02662021,0.017434327,2.5879,59.85693
1868040,0,0,2922.9343,127.90349,2922.9343,79.81291,0.01740918,0.026583254,0.01740918,2.584167,59.308388
1868056,0,0,2919.5334,127.83339,2919.5334,79.71629,0.017388089,0.02655226,0.017388089,2.5810363,59.911095
1868073,0,0,2921.859,127.88132,2921.859,79.78236,0.01740251,0.026573453,0.01740251,2.583177,60.033504
1868089,0,0,2918.6824,127.81586,2918.6824,79.69212,0.017382812,0.026544506,0.017382812,2.5802531,59.807972
1868106,0,0,2913.3862,127.7067,2913.3862,79.54167,0.01734997,0.026496243,0.01734997,2.5753782,60.35219
1868122,0,0,2909.7197,127.631134,2909.7197,79.43751,0.017327232,0.026462832,0.017327232,2.5720034,60.391365
1868139,0,0,2906.1194,127.55693,2906.1194,79.33523,0.017304907,0.026430024,0.017304907,2.5686893,60.256275
1868156,0,0,2907.4053,127.583435,2907.4053,79.37176,0.01731288,0.02644174,0.01731288,2.5698729,60.219746
1868171,0,0,2903.2349,127.49748,2903.2349,79.25329,0.01728702,0.026403738,0.01728702,2.5660343,60.457962
1868188,0,0,2896.4106,127.35684,2896.4106,79.059425,0.017244702,0.026341552,0.017244702,2.5597527,60.576912
1868204,0,0,2891.3809,127.253174,2891.3809,78.916534,0.01721351,0.026295714,0.01721351,2.5551226,60.65114
1868220,0,0,2885.94,127.14104,2885.94,78.76198,0.01717977,0.026246132,0.01717977,2.5501144,60.553795
1868237,0,0,2885.5864,127.13375,2885.5864,78.75193,0.017177578,0.02624291,0.017177578,2.549789,60.692287
1868255,0,0,2881.607,127.051735,2881.607,78.63888,0.0171529,0.026206646,0.0171529,2.546126,60.155045
1868270,0,0,2876.0984,126.93821,2876.0984,78.48239,0.01711874,0.026156448,0.01711874,2.5410554,60.642284
1868287,0,0,2874.081,126.89663,2874.081,78.42509,0.017106231,0.026138064,0.017106231,2.5391984,60.25081
1868304,0,0,2873.1863,126.87819,2873.1863,78.399666,0.017100682,0.026129909,0.017100682,2.5383747,60.164196
1868320,0,0,2877.2197,126.96132,2877.2197,78.51425,0.017125694,0.026166666,0.017125694,2.5420876,60.738224
1868335,0,0,2878.2212,126.98196,2878.2212,78.542694,0.017131904,0.026175791,0.017131904,2.5430093,61.099678
1868352,0,0,2876.9346,126.955444,2876.9346,78.50615,0.017123926,0.02616407,0.017123926,2.5418253,60.914494
1868370,0,0,2879.1655,127.00142,2879.1655,78.56953,0.01713776,0.026184397,0.01713776,2.5438786,60.436165
1868386,0,0,2882.349,127.06703,2882.349,78.659966,0.017157502,0.02621341,0.017157502,2.546809,60.625484
1868403,0,0,2889.366,127.21165,2889.366,78.8593,0.017201016,0.026277354,0.017201016,2.553268,60.47859
1868421,0,0,2893.6155,127.299225,2893.6155,78.98002,0.017227368,0.026316078,0.017227368,2.5571797,59.80816
1868438,0,0,2894.8198,127.32405,2894.8198,79.01423,0.017234836,0.026327053,0.017234836,2.5582883,59.61894
1868455,0,0,2899.3577,127.41757,2899.3577,79.14314,0.017262977,0.026368408,0.017262977,2.5624654,60.021645
1868472,0,0,2904.4287,127.52209,2904.4287,79.2872,0.017294422,0.026414616,0.017294422,2.567133,59.90542
1868488,0,0,2912.3105,127.68453,2912.3105,79.511116,0.0173433,0.026486441,0.0173433,2.574388,59.78009
1868505,0,0,2917.4553,127.79056,2917.4553,79.657265,0.017375203,0.026533324,0.017375203,2.5791237,59.938404
1868520,0,0,2918.9944,127.82228,2918.9944,79.70098,0.017384747,0.02654735,0.017384747,2.5805404,60.38892
1868537,0,0,2923.6145,127.9175,2923.6145,79.83224,0.017413396,0.026589453,0.017413396,2.5847933,60.12495
1868554,0,0,2928.2522,128.01309,2928.2522,79.96398,0.017442156,0.026631715,0.017442156,2.5890622,60.533375
1868570,0,0,2934.9268,128.15063,2934.9268,80.15359,0.017483545,0.026692538,0.017483545,2.5952058,60.74942
1868587,0,0,2938.8293,128.23108,2938.8293,80.26445,0.017507747,0.026728103,0.017507747,2.5987983,60.28296
1868605,0,0,2938.906,128.23265,2938.906,80.26663,0.017508224,0.026728801,0.017508224,2.5988688,59.651596
1868621,0,0,2941.886,128.29407,2941.886,80.35129,0.017526703,0.026755959,0.017526703,2.6016119,59.757214
1868638,0,0,2944.459,128.3471,2944.459,80.424385,0.017542657,0.026779402,0.017542657,2.60398,59.894447
1868655,0,0,2949.6206,128.45348,2949.6206,80.571014,0.017574666,0.026826441,0.017574666,2.6087313,59.628757
1868673,0,0,2954.198,128.54782,2954.198,80.70105,0.01760305,0.026868153,0.01760305,2.6129448,59.46572
1868691,0,0,2956.9722,128.605,2956.9722,80.77986,0.017620254,0.026893437,0.017620254,2.6154985,59.206882
1868707,0,0,2964.5168,128.7605,2964.5168,80.99419,0.01766704,0.026962187,0.01766704,2.6224432,59.446068
1868723,0,0,2974.3438,128.96301,2974.3438,81.27335,0.017727979,0.02705174,0.017727979,2.6314888,59.82081
1868739,0,0,2986.54,129.21439,2986.54,81.61983,0.01780361,0.027162882,0.01780361,2.6427152,59.79804
1868756,0,0,2998.442,129.45967,2998.442,81.95793,0.017877415,0.02727134,0.017877415,2.6536705,59.953705
1868771,0,0,3008.267,129.66217,3008.267,82.23705,0.017938344,0.027360875,0.017938344,2.6627147,60.441658
1868788,0,0,3022.5015,129.95554,3022.5015,82.64142,0.018026613,0.027490588,0.018026613,2.675817,60.25583
1868805,0,0,3039.4333,130.3045,3039.4333,83.12241,0.018131612,0.02764489,0.018131612,2.691403,60.299076
1868821,0,0,3057.2493,130.67168,3057.2493,83.62853,0.018242093,0.027807243,0.018242093,2.7078023,60.30467
1868838,0,0,3074.773,131.03284,3074.773,84.12634,0.01835076,0.027966933,0.01835076,2.7239325,60.407116
1868854,0,0,3089.9065,131.34474,3089.9065,84.55626,0.018444605,0.028104842,0.018444605,2.7378628,60.412926
1868870,0,0,3108.8528,131.73521,3108.8528,85.09449,0.018562095,0.028277494,0.018562095,2.7553024,60.692787
1868887,0,0,3130.5693,132.1828,3130.5693,85.71142,0.018696763,0.028475393,0.018696763,2.7752922,60.498352
1868903,0,0,3151.8076,132.6205,3151.8076,86.31475,0.018828467,0.028668934,0.018828467,2.7948418,60.740837
1868921,0,0,3172.5334,133.04767,3172.5334,86.903534,0.018956989,0.028857803,0.018956989,2.8139195,60.24617
1868939,0,0,3190.6235,133.42049,3190.6235,87.417435,0.01906917,0.029022655,0.01906917,2.8305712,59.76407
1868955,0,0,3211.7947,133.85683,3211.7947,88.01887,0.019200457,0.029215587,0.019200457,2.8500593,59.96492
1868971,0,0,3235.5093,134.34558,3235.5093,88.69254,0.019347515,0.029431691,0.019347515,2.871888,60.27979
1868987,0,0,3257.6663,134.80222,3257.6663,89.32198,0.019484915,0.029633604,0.019484915,2.8922832,60.305935
1869003,0,0,3278.9846,135.2416,3278.9846,89.927605,0.019617114,0.029827874,0.019617114,2.9119065,60.675625
1869021,0,0,3297.5762,135.62476,3297.5762,90.45575,0.019732403,0.029997295,0.019732403,2.9290197,60.12254
1869037,0,0,3318.4873,136.05573,3318.4873,91.0498,0.019862078,0.030187856,0.019862078,2.9482684,60.32261
1869053,0,0,3341.5032,136.53009,3341.5032,91.70363,0.020004803,0.030397594,0.020004803,2.9694538,60.805733
1869070,0,0,3360.8184,136.92816,3360.8184,92.252335,0.02012458,0.03057361,0.02012458,2.9872334,60.571857
1869086,0,0,3375.6873,137.23462,3375.6873,92.67473,0.020216785,0.030709106,0.020216785,3.0009198,60.7055
1869102,0,0,3385.3416,137.43358,3385.3416,92.94898,0.020276655,0.030797085,0.020276655,3.0098066,60.898254
1869119,0,0,3393.9036,137.61005,3393.9036,93.192215,0.020329747,0.03087511,0.020329747,3.0176878,60.559273
1869138,0,0,3400.474,137.74545,3400.474,93.378876,0.020370495,0.030934988,0.020370495,3.0237362,59.85113
1869154,0,0,3402.9846,137.79721,3402.9846,93.450195,0.020386063,0.030957866,0.020386063,3.026047,60.105858
1869170,0,0,3400.7244,137.75061,3400.7244,93.38599,0.020372046,0.030937266,0.020372046,3.0239663,60.28249
1869189,0,0,3395.4502,137.64192,3395.4502,93.23616,0.02033934,0.030889204,0.02033934,3.0191114,59.36094
1869205,0,0,3389.599,137.52133,3389.599,93.06994,0.020303056,0.030835884,0.020303056,3.0137255,60.2246
1869221,0,0,3381.8394,137.3614,3381.8394,92.8495,0.020254936,0.03076517,0.020254936,3.0065827,60.348434
1869238,0,0,3372.2769,137.16432,3372.2769,92.57784,0.020195637,0.03067803,0.020195637,2.9977808,60.010384
1869255,0,0,3359.0847,136.89243,3359.0847,92.20309,0.02011383,0.030557811,0.02011383,2.9856374,60.415047
1869272,0,0,3345.462,136.61166,3345.462,91.816086,0.020029353,0.030433672,0.020029353,2.9730983,59.696926
1869288,0,0,3332.4512,136.34352,3332.4512,91.44648,0.01994867,0.030315105,0.01994867,2.9611218,60.22806
1869305,0,0,3318.7007,136.06012,3318.7007,91.055855,0.0198634,0.030189797,0.0198634,2.9484644,60.03959
1869321,0,0,3305.4238,135.7865,3305.4238,90.67868,0.019781068,0.03006881,0.019781068,2.9362435,60.499176
1869337,0,0,3290.6619,135.48225,3290.6619,90.25932,0.019689526,0.029934285,0.019689526,2.922655,60.77751
1869352,0,0,3277.5269,135.21155,3277.5269,89.886185,0.019608073,0.02981459,0.019608073,2.9105644,61.07018
1869369,0,0,3266.1672,134.97742,3266.1672,89.563484,0.019537631,0.029711073,0.019537631,2.9001083,61.073013
1869386,0,0,3255.6445,134.76056,3255.6445,89.26455,0.019472377,0.02961518,0.019472377,2.8904223,60.657234
1869401,0,0,3247.0435,134.58328,3247.0435,89.02021,0.01941904,0.0295368,0.01941904,2.882505,61.07214
1869418,0,0,3239.2656,134.42299,3239.2656,88.799255,0.01937081,0.029465921,0.01937081,2.8753457,60.968956
1869437,0,0,3233.9749,134.31395,3233.9749,88.648964,0.019338,0.029417709,0.019338,2.8704758,60.157837
1869455,0,0,3230.9202,134.25099,3230.9202,88.56218,0.019319057,0.029389871,0.019319057,2.8676639,59.69713
1869473,0,0,3229.8408,134.22874,3229.8408,88.53152,0.019312365,0.029380038,0.019312365,2.8666706,59.366108
1869491,0,0,3230.149,134.2351,3230.149,88.540276,0.019314274,0.029382844,0.019314274,2.8669538,58.90419
1869507,0,0,3231.4731,134.26239,3231.4731,88.57789,0.019322487,0.029394912,0.019322487,2.868173,59.65612
1869523,0,0,3233.4792,134.30374,3233.4792,88.63488,0.019334927,0.029413192,0.019334927,2.8700194,59.73979
1869539,0,0,3236.2307,134.36044,3236.2307,88.71304,0.019351989,0.029438265,0.019351989,2.872552,60.117134
1869555,0,0,3239.4675,134.42715,3239.4675,88.805,0.01937206,0.029467763,0.01937206,2.8755317,60.12761
1869573,0,0,3242.6633,134.49301,3242.6633,88.89578,0.01939188,0.029496886,0.01939188,2.8784733,59.682182
1869589,0,0,3247.6797,134.5964,3247.6797,89.03829,0.019422986,0.029542597,0.019422986,2.8830907,60.42873
1869605,0,0,3252.437,134.69446,3252.437,89.17343,0.019452488,0.029585952,0.019452488,2.8874698,60.08694
1869622,0,0,3257.4275,134.7973,3257.4275,89.3152,0.019483434,0.029631428,0.019483434,2.8920636,60.036488
1869638,0,0,3261.993,134.89139,3261.993,89.4449,0.019511744,0.02967303,0.019511744,2.8962657,60.102642
1869654,0,0,3265.515,134.96399,3265.515,89.544945,0.019533586,0.029705128,0.019533586,2.899508,60.53313
1869671,0,0,3271.0447,135.07794,3271.0447,89.702034,0.019567877,0.029755518,0.019567877,2.9045978,60.22954
1869687,0,0,3275.3228,135.16612,3275.3228,89.82357,0.019594407,0.029794505,0.019594407,2.908536,60.508038
1869706,0,0,3279.0867,135.24368,3279.0867,89.9305,0.019617746,0.029828802,0.019617746,2.9120002,59.941338
