212261,0,0,1818.7274,129.13065,1818.7274,81.504395,0.012139336,0.02556708,0.012139336,2.4815233,60.09008
212279,0,0,1830.527,129.51427,1830.527,82.03318,0.0122257,0.02574186,0.0122257,2.4991777,59.81114
212294,0,0,1843.1323,129.9241,1843.1323,82.598076,0.01231796,0.025928572,0.01231796,2.5180376,60.10015
212312,0,0,1857.021,130.37564,1857.021,83.22048,0.012419614,0.026134297,0.012419614,2.538818,59.963024
212330,0,0,1867.8052,130.72626,1867.8052,83.703766,0.012498546,0.026294036,0.012498546,2.554953,60.12273
212344,0,0,1882.2533,131.196,1882.2533,84.35124,0.012604294,0.026508044,0.012604294,2.5765703,60.125122
212361,0,0,1896.4062,131.65614,1896.4062,84.9855,0.012707883,0.026717681,0.012707883,2.5977457,60.037395
212378,0,0,1911.071,132.13292,1911.071,85.64268,0.012815217,0.0269349,0.012815217,2.6196866,60.03442
212395,0,0,1926.7515,132.64273,1926.7515,86.34538,0.012929985,0.027167162,0.012929985,2.6431477,60.05152
212411,0,0,1938.6537,133.0297,1938.6537,86.87877,0.013017099,0.027343463,0.013017099,2.660956,60.045773
212428,0,0,1953.8081,133.5224,1953.8081,87.5579,0.013128018,0.027567934,0.013128018,2.6836298,60.0664
212445,0,0,1968.1658,133.9892,1968.1658,88.201324,0.013233105,0.027780604,0.013233105,2.7051115,60.02229
212462,0,0,1982.7267,134.4626,1982.7267,88.85385,0.013339678,0.027996283,0.013339678,2.7268972,59.932938
212478,0,0,1997.88,134.95526,1997.88,89.53293,0.013450589,0.028220741,0.013450589,2.7495697,60.166134
212495,0,0,2008.8296,135.31126,2008.8296,90.02363,0.01353073,0.028382925,0.01353073,2.765952,59.998543
212512,0,0,2022.563,135.75775,2022.563,90.63908,0.013631248,0.028586349,0.013631248,2.7865,60.002853
212528,0,0,2035.2224,136.16934,2035.2224,91.20639,0.013723904,0.028773863,0.013723904,2.8054407,60.09331
212545,0,0,2047.8894,136.58118,2047.8894,91.77405,0.013816617,0.028961493,0.013816617,2.8243933,59.993168
212561,0,0,2060.7334,136.99876,2060.7334,92.34965,0.013910625,0.029151743,0.013910625,2.8436103,60.163628
212578,0,0,2069.2717,137.27637,2069.2717,92.732285,0.013973117,0.02927821,0.013973117,2.8563848,60.015987
212594,0,0,2080.195,137.6315,2080.195,93.221794,0.014053068,0.029440012,0.014053068,2.8727283,60.105835
212611,0,0,2090.0056,137.95047,2090.0056,93.661446,0.014124873,0.029585328,0.014124873,2.8874068,59.942852
212628,0,0,2099.7922,138.26865,2099.7922,94.10003,0.014196504,0.029730292,0.014196504,2.9020498,60.061806
212645,0,0,2109.445,138.58247,2109.445,94.53261,0.014267155,0.029873272,0.014267155,2.9164922,59.946014
212661,0,0,2115.0298,138.76405,2115.0298,94.78288,0.01430803,0.02995599,0.01430803,2.9248476,60.01094
212678,0,0,2122.8535,139.01842,2122.8535,95.1335,0.014365294,0.03007188,0.014365294,2.9365537,59.962997
212695,0,0,2129.7837,139.24373,2129.7837,95.44406,0.014416018,0.030174533,0.014416018,2.9469225,60.163612
212712,0,0,2136.8909,139.4748,2136.8909,95.76256,0.014468035,0.030279804,0.014468035,2.957556,59.995758
212728,0,0,2143.806,139.69962,2143.806,96.07246,0.0145186465,0.03038223,0.0145186465,2.9679022,60.110268
212744,0,0,2147.1306,139.80771,2147.1306,96.22144,0.014542982,0.03043148,0.014542982,2.9728768,60.00869
212761,0,0,2152.7964,139.99191,2152.7964,96.47535,0.014584452,0.030515404,0.014584452,2.981354,60.041946
212780,0,0,2157.869,140.15683,2157.869,96.70267,0.014621578,0.030590538,0.014621578,2.988943,59.591312
212796,0,0,2163.4382,140.3379,2163.4382,96.952255,0.014662342,0.030673034,0.014662342,2.9972763,59.96876
212811,0,0,2168.9426,140.51688,2168.9426,97.19893,0.014702627,0.030754564,0.014702627,3.0055115,60.198524
212828,0,0,2171.3867,140.59634,2171.3867,97.308464,0.014720516,0.030790765,0.014720516,3.0091681,60.193474
212845,0,0,2176.4377,140.76056,2176.4377,97.53481,0.014757486,0.030865582,0.014757486,3.0167255,60.08912
212861,0,0,2181.1133,140.91257,2181.1133,97.74435,0.014791708,0.03093484,0.014791708,3.0237212,60.100067
212878,0,0,2186.595,141.09079,2186.595,97.99,0.01483183,0.031016037,0.01483183,3.0319228,60.107456
212895,0,0,2192.2068,141.27322,2192.2068,98.241486,0.014872903,0.03109916,0.014872903,3.040319,59.98828
212911,0,0,2195.1821,141.36996,2195.1821,98.37483,0.014894679,0.03114323,0.014894679,3.0447707,60.12024
212930,0,0,2201.0388,141.5604,2201.0388,98.63729,0.014937546,0.03122998,0.014937546,3.0535336,59.99612
212944,0,0,2206.537,141.73915,2206.537,98.88369,0.014977789,0.031311423,0.014977789,3.0617597,60.06214
212961,0,0,2213.0132,141.94969,2213.0132,99.173904,0.015025189,0.03140735,0.015025189,3.0714493,60.12796
212979,0,0,2219.7327,142.16815,2219.7327,99.47503,0.01507437,0.03150688,0.01507437,3.0815032,60.126553
212995,0,0,2223.5618,142.29265,2223.5618,99.64663,0.015102396,0.0315636,0.015102396,3.087232,60.089207
213011,0,0,2229.289,142.47885,2229.289,99.90329,0.015144315,0.03164843,0.015144315,3.095801,60.08772
213028,0,0,2233.58,142.61838,2233.58,100.09559,0.015175723,0.031711992,0.015175723,3.1022215,60.074547
213045,0,0,2237.9097,142.75912,2237.9097,100.28961,0.015207412,0.031776123,0.015207412,3.1086993,60.09819
213061,0,0,2241.226,142.86696,2241.226,100.43824,0.015231684,0.031825244,0.015231684,3.113661,60.075436
213078,0,0,2241.6702,142.8814,2241.6702,100.45814,0.015234934,0.03183182,0.015234934,3.1143255,60.051167
213094,0,0,2243.8267,142.9515,2243.8267,100.55478,0.015250718,0.031863764,0.015250718,3.117552,60.076874
213111,0,0,2244.8276,142.98405,2244.8276,100.59964,0.015258044,0.03187859,0.015258044,3.1190495,60.014984
213129,0,0,2246.0132,143.0226,2246.0132,100.65277,0.015266722,0.03189615,0.015266722,3.1208234,59.973335
213146,0,0,2246.1147,143.02591,2246.1147,100.65732,0.015267465,0.031897657,0.015267465,3.1209755,59.905163
213161,0,0,2244.0354,142.95828,2244.0354,100.56413,0.015252246,0.031866856,0.015252246,3.1178644,60.20936
213179,0,0,2243.656,142.94595,2243.656,100.547134,0.01524947,0.03186124,0.01524947,3.117297,59.88166
213195,0,0,2242.4802,142.90773,2242.4802,100.49444,0.015240863,0.03184382,0.015240863,3.1155374,60.21284
213211,0,0,2241.7207,142.88303,2241.7207,100.4604,0.015235305,0.031832572,0.015235305,3.1144013,60.064316
213229,0,0,2240.0144,142.82758,2240.0144,100.38394,0.015222816,0.031807296,0.015222816,3.1118484,60.067364
213245,0,0,2236.8025,142.72314,2236.8025,100.24,0.015199307,0.03175972,0.015199307,3.1070426,60.133495
213261,0,0,2235.3882,142.67715,2235.3882,100.17661,0.015188955,0.03173877,0.015188955,3.1049263,60.06021
213278,0,0,2233.4963,142.61565,2233.4963,100.091835,0.01517511,0.03171075,0.01517511,3.1020963,60.065166
213295,0,0,2232.2466,142.57501,2232.2466,100.035835,0.015165962,0.03169224,0.015165962,3.1002262,59.917244
213311,0,0,2230.3103,142.51205,2230.3103,99.94906,0.015151791,0.03166356,0.015151791,3.0973294,60.23117
213329,0,0,2227.406,142.41763,2227.406,99.8189,0.015130533,0.03162054,0.015130533,3.092984,59.917248
213347,0,0,2226.3982,142.38487,2226.3982,99.77374,0.015123157,0.031605612,0.015123157,3.091476,59.862526
213362,0,0,2225.102,142.34273,2225.102,99.71565,0.01511367,0.031586412,0.01511367,3.0895367,60.121555
213378,0,0,2224.5757,142.32562,2224.5757,99.69206,0.015109817,0.031578615,0.015109817,3.088749,60.11874
213395,0,0,2223.636,142.29507,2223.636,99.649956,0.01510294,0.031564698,0.01510294,3.0873432,60.11662
213411,0,0,2222.16,142.24707,2222.16,99.58381,0.015092136,0.031542834,0.015092136,3.085135,60.125366
213429,0,0,2222.7979,142.26782,2222.7979,99.61239,0.015096806,0.031552285,0.015096806,3.0860896,60.057426
213446,0,0,2223.3567,142.28598,2223.3567,99.63744,0.0151008945,0.03156056,0.0151008945,3.086925,60.08471
213461,0,0,2224.847,142.33444,2224.847,99.70422,0.015111802,0.031582635,0.015111802,3.089155,60.075645
213478,0,0,2226.3618,142.3837,2226.3618,99.77211,0.0151228905,0.031605072,0.0151228905,3.0914214,60.102894
213494,0,0,2227.4763,142.41992,2227.4763,99.82206,0.015131047,0.03162158,0.015131047,3.0930889,60.110413
213511,0,0,2230.5105,142.51857,2230.5105,99.95803,0.015153255,0.03166652,0.015153255,3.0976286,60.045437
213528,0,0,2233.2363,142.6072,2233.2363,100.080185,0.015173206,0.0317069,0.015173206,3.101707,60.00316
213545,0,0,2236.633,142.71762,2236.633,100.23241,0.015198067,0.03175721,0.015198067,3.106789,59.99397
213561,0,0,2240.0688,142.82935,2240.0688,100.38638,0.015223214,0.031808104,0.015223214,3.11193,60.0254
213578,0,0,2242.9531,142.9231,2242.9531,100.51563,0.015244326,0.031850826,0.015244326,3.1162453,60.129047
213594,0,0,2247.2717,143.0635,2247.2717,100.70917,0.015275933,0.031914793,0.015275933,3.1227064,60.095234
213611,0,0,2251.0007,143.18475,2251.0007,100.87628,0.015303226,0.031970028,0.015303226,3.1282856,60.03071
213628,0,0,2254.9973,143.3147,2254.9973,101.05538,0.015332479,0.032029226,0.015332479,3.1342654,60.009968
213645,0,0,2258.8616,143.44032,2258.8616,101.22855,0.015360763,0.03208647,0.015360763,3.1400476,59.951965
213661,0,0,2262.021,143.54305,2262.021,101.37014,0.015383888,0.03213327,0.015383888,3.1447747,59.98279
213678,0,0,2265.927,143.67004,2265.927,101.54518,0.015412476,0.032191124,0.015412476,3.1506186,60.06184
213695,0,0,2269.0703,143.77223,2269.0703,101.68605,0.015435483,0.032237686,0.015435483,3.1553218,59.97554
213711,0,0,2272.07,143.86975,2272.07,101.82047,0.015457436,0.03228211,0.015457436,3.1598094,59.972504
213728,0,0,2274.6985,143.95522,2274.6985,101.93827,0.015476676,0.032321047,0.015476676,3.1637425,60.043247
213744,0,0,2276.6208,144.01772,2276.6208,102.02442,0.015490746,0.032349523,0.015490746,3.1666186,60.14286
213761,0,0,2278.5571,144.08066,2278.5571,102.11119,0.015504919,0.032378204,0.015504919,3.1695156,59.98769
213778,0,0,2279.7861,144.12062,2279.7861,102.16627,0.015513912,0.032396406,0.015513912,3.1713543,59.974358
213795,0,0,2280.5784,144.1464,2280.5784,102.20177,0.01551971,0.03240814,0.01551971,3.1725395,60.00651
213810,0,0,2280.8457,144.15508,2280.8457,102.213745,0.015521668,0.0324121,0.015521668,3.1729398,60.103474
213828,0,0,2280.2422,144.13545,2280.2422,102.1867,0.015517252,0.032403164,0.015517252,3.1720371,60.12395
213844,0,0,2278.132,144.06685,2278.132,102.09214,0.015501808,0.032371912,0.015501808,3.16888,60.06457
213861,0,0,2274.8477,143.96007,2274.8477,101.944954,0.015477767,0.032323256,0.015477767,3.1639652,59.94484
213878,0,0,2270.503,143.81882,2270.503,101.75025,0.015445968,0.0322589,0.015445968,3.1574652,60.06811
213894,0,0,2264.9333,143.63773,2264.9333,101.500656,0.015405202,0.032176405,0.015405202,3.1491318,60.062744
213911,0,0,2258.8083,143.4386,2258.8083,101.226166,0.015360374,0.032085683,0.015360374,3.139968,60.039883
213929,0,0,2250.8596,143.18018,2250.8596,100.86996,0.015302194,0.031967938,0.015302194,3.1280746,59.93652
213944,0,0,2242.755,142.91666,2242.755,100.50675,0.015242875,0.03184789,0.015242875,3.1159487,60.057373
213961,0,0,2234.478,142.64755,2234.478,100.135826,0.015182294,0.03172529,0.015182294,3.1035647,60.0815
213978,0,0,2225.7837,142.3649,2225.7837,99.74621,0.01511866,0.03159651,0.01511866,3.0905569,59.94676
213994,0,0,2217.6172,142.09938,2217.6172,99.38023,0.015058886,0.031475544,0.015058886,3.078338,60.01966
214011,0,0,2208.1167,141.7905,2208.1167,98.954475,0.01498935,0.031334817,0.01498935,3.0641232,60.047146
214029,0,0,2199.5972,141.51352,2199.5972,98.572685,0.014926996,0.031208633,0.014926996,3.0513768,59.775352
214044,0,0,2192.1238,141.27054,2192.1238,98.23777,0.014872296,0.031097932,0.014872296,3.040195,60.07091
214061,0,0,2185.6223,141.05916,2185.6223,97.94641,0.014824711,0.03100163,0.014824711,3.0304675,60.02568
214079,0,0,2180.5994,140.89586,2180.5994,97.72131,0.014787946,0.030927226,0.014787946,3.022952,59.882744
214094,0,0,2175.247,140.72183,2175.247,97.48146,0.014748771,0.030847944,0.014748771,3.0149438,60.13519
214111,0,0,2171.5935,140.60306,2171.5935,97.317726,0.014722031,0.03079383,0.014722031,3.0094779,60.136063
214128,0,0,2170.0989,140.55446,2170.0989,97.25074,0.014711091,0.030771691,0.014711091,3.0072415,59.915188
214143,0,0,2171.074,140.58617,2171.074,97.29444,0.014718229,0.030786136,0.014718229,3.0087006,60.19944
214161,0,0,2173.9075,140.67828,2173.9075,97.421425,0.014738968,0.030828105,0.014738968,3.01294,60.027225
214178,0,0,2177.4253,140.79266,2177.4253,97.57907,0.014764715,0.030880213,0.014764715,3.0182033,59.96737
214195,0,0,2182.5513,140.95932,2182.5513,97.80879,0.014802232,0.03095614,0.014802232,3.0258727,60.008884
214211,0,0,2190.431,141.2155,2190.431,98.1619,0.0148599055,0.031072855,0.0148599055,3.0376623,60.170307
214230,0,0,2201.823,141.58588,2201.823,98.67243,0.014943287,0.0312416,0.014943287,3.054707,60.00695
214244,0,0,2214.7146,142.005,2214.7146,99.25015,0.015037641,0.031432547,0.015037641,3.0739949,60.09028
214261,0,0,2228.847,142.46448,2228.847,99.88348,0.015141079,0.031641882,0.015141079,3.0951395,60.034267
214278,0,0,2243.6519,142.94583,2243.6519,100.54694,0.015249439,0.031861175,0.015249439,3.1172905,60.0507
214295,0,0,2261.1062,143.5133,2261.1062,101.32915,0.01537719,0.03211971,0.01537719,3.1434054,59.989162
214310,0,0,2282.2856,144.20189,2282.2856,102.27828,0.015532209,0.03243343,0.015532209,3.1750944,60.160885
214328,0,0,2303.948,144.90617,2303.948,103.249054,0.015690759,0.032754302,0.015690759,3.2075052,59.992657
214344,0,0,2326.5007,145.6394,2326.5007,104.259735,0.015855826,0.033088356,0.015855826,3.2412484,60.087074
214360,0,0,2348.078,146.34094,2348.078,105.22669,0.016013753,0.03340796,0.016013753,3.2735314,60.205036
214378,0,0,2371.4282,147.1001,2371.4282,106.27312,0.01618466,0.033753835,0.01618466,3.3084683,60.07453
214394,0,0,2397.6045,147.95114,2397.6045,107.446175,0.016376248,0.034141563,0.016376248,3.347633,60.125637
214411,0,0,2422.9966,148.7767,2422.9966,108.5841,0.016562099,0.034517683,0.016562099,3.3856246,60.00779
214429,0,0,2448.0403,149.59091,2448.0403,109.706406,0.016745398,0.034888633,0.016745398,3.4230945,59.79797
214444,0,0,2470.3357,150.3158,2470.3357,110.70554,0.016908582,0.03521888,0.016908582,3.4564528,60.077183
214461,0,0,2493.1235,151.05667,2493.1235,111.72677,0.01707537,0.035556417,0.01707537,3.4905472,60.1164
214477,0,0,2516.9954,151.8328,2516.9954,112.796555,0.017250093,0.035910014,0.017250093,3.5262642,60.04336
214494,0,0,2539.1646,152.55356,2539.1646,113.79005,0.017412353,0.03623839,0.017412353,3.5594335,60.025818
214511,0,0,2559.1863,153.20451,2559.1863,114.6873,0.017558895,0.036534954,0.017558895,3.5893896,60.16696
214528,0,0,2575.151,153.72354,2575.151,115.40273,0.017675743,0.036771428,0.017675743,3.6132755,59.940468
214544,0,0,2590.3914,154.21906,2590.3914,116.08572,0.01778729,0.036997173,0.01778729,3.6360784,60.137974
214561,0,0,2604.648,154.68256,2604.648,116.72462,0.017891638,0.03720835,0.017891638,3.657409,60.015877
214578,0,0,2617.1191,155.08803,2617.1191,117.28349,0.017982917,0.037393074,0.017982917,3.6760683,59.937878
214594,0,0,2625.6318,155.36479,2625.6318,117.664986,0.018045222,0.037519164,0.018045222,3.6888049,60.054787
214611,0,0,2629.6777,155.49634,2629.6777,117.8463,0.018074837,0.037579097,0.018074837,3.6948586,60.109802
214628,0,0,2632.2952,155.58144,2632.2952,117.9636,0.018093994,0.037617866,0.018093994,3.6987746,59.950947
214644,0,0,2632.162,155.5771,2632.162,117.957634,0.01809302,0.037615895,0.01809302,3.6985755,60.138447
214661,0,0,2631.6199,155.55948,2631.6199,117.933334,0.01808905,0.03760786,0.01808905,3.697764,60.032467
214677,0,0,2626.805,155.40292,2626.805,117.71755,0.01805381,0.03753654,0.01805381,3.6905599,60.065548
214694,0,0,2618.846,155.14417,2618.846,117.360886,0.017995557,0.037418652,0.017995557,3.678652,60.107033
214710,0,0,2610.274,154.86548,2610.274,116.97674,0.017932815,0.037291683,0.017932815,3.6658266,60.04694
214729,0,0,2598.9268,154.49655,2598.9268,116.46822,0.017849764,0.037123606,0.017849764,3.648849,59.78001
214746,0,0,2589.0881,154.17668,2589.0881,116.02731,0.017777752,0.036977872,0.017777752,3.6341286,60.15516
214760,0,0,2574.6914,153.70862,2574.6914,115.38215,0.017672382,0.036764625,0.017672382,3.6125886,60.196396
214778,0,0,2557.9155,153.1632,2557.9155,114.63035,0.017549595,0.036516134,0.017549595,3.5874887,60.02707
214794,0,0,2540.9722,152.61234,2540.9722,113.87105,0.017425584,0.036265165,0.017425584,3.562138,60.127457
214811,0,0,2521.041,151.96432,2521.041,112.97785,0.017279703,0.03596994,0.017279703,3.5323172,60.214428
214829,0,0,2504.3262,151.4209,2504.3262,112.2288,0.017157365,0.035722353,0.017157365,3.5073087,59.908092
214843,0,0,2483.3005,150.7373,2483.3005,111.28656,0.017003473,0.035410915,0.017003473,3.47585,60.092667
214861,0,0,2460.8584,150.00766,2460.8584,110.28084,0.016839216,0.0350785,0.016839216,3.442273,60.00553
214878,0,0,2438.9468,149.29527,2438.9468,109.29889,0.01667884,0.034753937,0.01667884,3.4094887,59.92288
214894,0,0,2414.4014,148.49725,2414.4014,108.19891,0.016499188,0.034390364,0.016499188,3.3727643,60.23294
214911,0,0,2394.6665,147.85562,2394.6665,107.314514,0.016354745,0.034098048,0.016354745,3.3432374,60.021317
214928,0,0,2371.2305,147.09367,2371.2305,106.26425,0.016183212,0.033750907,0.016183212,3.3081725,60.08301
214943,0,0,2347.229,146.31332,2347.229,105.188644,0.01600754,0.03339539,0.01600754,3.2722619,60.20791
214960,0,0,2324.46,145.57306,2324.46,104.16828,0.01584089,0.03305813,0.01584089,3.238195,60.124252
214978,0,0,2299.765,144.77017,2299.765,103.0616,0.01566014,0.032692336,0.01566014,3.2012463,60.029987
214994,0,0,2281.0347,144.16122,2281.0347,102.22222,0.015523052,0.032414902,0.015523052,3.1732225,60.02993
215010,0,0,2259.284,143.45406,2259.284,101.24748,0.015363853,0.032092724,0.015363853,3.1406794,60.11292
215029,0,0,2237.468,142.74478,2237.468,100.26983,0.01520418,0.031769585,0.01520418,3.108039,59.840885
215044,0,0,2217.3477,142.0906,2217.3477,99.36815,0.015056916,0.031471554,0.015056916,3.077935,60.111225
215060,0,0,2196.0723,141.39891,2196.0723,98.41472,0.014901195,0.031156415,0.014901195,3.0461025,60.14042
215079,0,0,2180.9146,140.9061,2180.9146,97.735435,0.014790254,0.030931896,0.014790254,3.023424,59.81937
215094,0,0,2162.3286,140.30183,2162.3286,96.90253,0.014654219,0.030656597,0.014654219,2.995616,60.15467
215110,0,0,2143.072,139.67577,2143.072,96.039566,0.0145132765,0.030371362,0.0145132765,2.9668043,60.141327
215129,0,0,2124.8823,139.08438,2124.8823,95.22441,0.014380142,0.03010193,0.014380142,2.939589,59.81542
215146,0,0,2105.1987,138.44443,2105.1987,94.34231,0.014236074,0.029810369,0.014236074,2.9101384,59.86127
215161,0,0,2091.5295,138.0,2091.5295,93.729744,0.014136028,0.029607903,0.014136028,2.889687,60.11454
215177,0,0,2074.403,137.44319,2074.403,92.96224,0.014010675,0.029354218,0.014010675,2.8640625,60.1324
215195,0,0,2056.8323,136.87193,2056.8323,92.17482,0.013882072,0.029093955,0.013882072,2.8377733,60.110016
215211,0,0,2040.298,136.33437,2040.298,91.43385,0.013761053,0.028849043,0.013761053,2.8130345,60.088516
215228,0,0,2022.7106,135.76257,2022.7106,90.64569,0.013632328,0.028588535,0.013632328,2.7867208,59.819294
215244,0,0,2011.1952,135.38818,2011.1952,90.12965,0.013548045,0.028417967,0.013548045,2.7694917,60.14422
215260,0,0,1996.0542,134.8959,1996.0542,89.45111,0.013437225,0.028193694,0.013437225,2.7468376,60.206425
215278,0,0,1980.6553,134.39526,1980.6553,88.761024,0.013324517,0.0279656,0.013324517,2.7237978,59.974083
215293,0,0,1966.1552,133.92383,1966.1552,88.11121,0.013218388,0.027750822,0.013218388,2.7021031,60.263317
215311,0,0,1951.0526,133.4328,1951.0526,87.43441,0.01310785,0.02752712,0.01310785,2.6795073,60.079945
215327,0,0,1941.8857,133.13477,1941.8857,87.023605,0.013040755,0.027391337,0.013040755,2.6657915,60.16928
215344,0,0,1928.8094,132.70964,1928.8094,86.43761,0.012945048,0.027197646,0.012945048,2.646227,60.080185
215360,0,0,1915.6787,132.28273,1915.6787,85.84917,0.012848941,0.027003149,0.012848941,2.6265807,60.25404
215378,0,0,1903.2478,131.87857,1903.2478,85.29209,0.012757957,0.02681902,0.012757957,2.607982,59.915638
215395,0,0,1890.6798,131.46996,1890.6798,84.72887,0.012665969,0.02663286,0.012665969,2.5891778,60.241913
215410,0,0,1883.8011,131.24632,1883.8011,84.42061,0.012615624,0.026530974,0.012615624,2.578886,60.221344
215428,0,0,1872.6794,130.88474,1872.6794,83.922195,0.012534222,0.026366232,0.012534222,2.5622458,59.960815
215444,0,0,1861.759,130.5297,1861.759,83.432816,0.012454293,0.026204478,0.012454293,2.545907,60.0422
215462,0,0,1851.3307,130.19064,1851.3307,82.96548,0.012377966,0.02605001,0.012377966,2.5303042,60.152344
215478,0,0,1841.2592,129.86319,1841.2592,82.51413,0.012304251,0.02590083,0.012304251,2.5152352,59.899216
215494,0,0,1836.6768,129.7142,1836.6768,82.30878,0.012270711,0.025832951,0.012270711,2.508379,60.19609
215510,0,0,1828.0072,129.43234,1828.0072,81.92026,0.012207257,0.025704535,0.012207257,2.4954076,60.174393
215528,0,0,1819.8451,129.16698,1819.8451,81.55448,0.012147517,0.025583638,0.012147517,2.4831958,59.92408
215544,0,0,1812.522,128.9289,1812.522,81.2263,0.0120939175,0.025475165,0.0120939175,2.4722388,60.18197
215561,0,0,1806.0413,128.71819,1806.0413,80.935875,0.012046484,0.025379172,0.012046484,2.4625425,60.051147
215578,0,0,1804.5856,128.67085,1804.5856,80.87064,0.01203583,0.02535761,0.01203583,2.4603646,60.000122
215593,0,0,1799.4167,128.5028,1799.4167,80.63901,0.011997999,0.025281047,0.011997999,2.4526312,60.202393
215611,0,0,1794.124,128.33073,1794.124,80.40182,0.011959259,0.025202649,0.011959259,2.4447122,60.135704
215629,0,0,1789.8159,128.19067,1789.8159,80.208755,0.011927728,0.025138836,0.011927728,2.4382663,59.826653
215643,0,0,1786.228,128.07402,1786.228,80.04797,0.011901467,0.025085691,0.011901467,2.432898,60.24288
215660,0,0,1786.9633,128.09792,1786.9633,80.08092,0.011906848,0.025096582,0.011906848,2.433998,60.23326
215677,0,0,1784.1592,128.00676,1784.1592,79.95525,0.011886325,0.025055047,0.011886325,2.4298027,60.11004
215694,0,0,1780.5647,127.88989,1780.5647,79.794174,0.011860016,0.025001803,0.011860016,2.4244246,60.194542
215710,0,0,1777.9867,127.806076,1777.9867,79.67864,0.011841147,0.02496362,0.011841147,2.4205675,60.09259
215727,0,0,1775.8247,127.73578,1775.8247,79.58175,0.011825323,0.024931595,0.011825323,2.417333,60.089264
215744,0,0,1777.303,127.783844,1777.303,79.648,0.011836143,0.024953492,0.011836143,2.4195447,60.143333
215760,0,0,1775.2837,127.71819,1775.2837,79.55751,0.011821364,0.024923582,0.011821364,2.4165235,60.065735
215777,0,0,1771.917,127.608734,1771.917,79.40663,0.011796721,0.024873711,0.011796721,2.411486,60.16155
215794,0,0,1769.5862,127.53295,1769.5862,79.30218,0.011779662,0.024839187,0.011779662,2.4079988,60.123405
215810,0,0,1767.2976,127.45855,1767.2976,79.19962,0.011762911,0.024805289,0.011762911,2.4045746,60.060875
215828,0,0,1768.115,127.48512,1768.115,79.23625,0.011768894,0.024817396,0.011768894,2.4057975,59.917145
215844,0,0,1765.4637,127.398926,1765.4637,79.11744,0.011749489,0.024778126,0.011749489,2.401831,60.191994
215860,0,0,1761.1257,127.25789,1761.1257,78.923035,0.011717739,0.02471387,0.011717739,2.3953404,60.157425
215877,0,0,1757.9282,127.15393,1757.9282,78.77975,0.011694335,0.024666507,0.011694335,2.390556,60.037712
215894,0,0,1754.4695,127.04148,1754.4695,78.62474,0.011669021,0.024615277,0.011669021,2.3853815,59.992313
215911,0,0,1754.2448,127.03418,1754.2448,78.61467,0.011667375,0.024611946,0.011667375,2.385045,59.979332
215928,0,0,1751.7151,126.951935,1751.7151,78.50131,0.011648861,0.024574477,0.011648861,2.3812604,59.70589
215944,0,0,1748.2133,126.83807,1748.2133,78.344376,0.01162323,0.024522606,0.01162323,2.376021,60.076283
215960,0,0,1746.9309,126.79639,1746.9309,78.28691,0.011613844,0.024503611,0.011613844,2.374102,60.0648
215977,0,0,1746.362,126.77789,1746.362,78.26141,0.01160968,0.024495184,0.01160968,2.373251,60.076538
215994,0,0,1748.9261,126.86125,1748.9261,78.37633,0.011628447,0.024533164,0.011628447,2.3770874,60.079044
216010,0,0,1749.5627,126.88195,1749.5627,78.40485,0.011633107,0.024542596,0.011633107,2.37804,60.171703
216027,0,0,1748.7448,126.85536,1748.7448,78.368195,0.01162712,0.02453048,0.01162712,2.376816,60.05924
216044,0,0,1750.1631,126.901474,1750.1631,78.431755,0.011637501,0.024551488,0.011637501,2.3789382,60.011154
216059,0,0,1752.1868,126.96726,1752.1868,78.522446,0.011652313,0.024581464,0.011652313,2.381966,60.191044
216076,0,0,1756.6475,127.11229,1756.6475,78.72234,0.011684961,0.024647536,0.011684961,2.38864,60.148735
216094,0,0,1759.3489,127.20012,1759.3489,78.84341,0.011704734,0.024687551,0.011704734,2.3926818,60.07846
216110,0,0,1760.1144,127.225006,1760.1144,78.87771,0.011710336,0.024698889,0.011710336,2.3938272,60.00828
216128,0,0,1762.9991,127.318794,1762.9991,79.00699,0.01173145,0.024741618,0.01173145,2.3981433,59.894573
216144,0,0,1766.2228,127.4236,1766.2228,79.15146,0.011755045,0.024789369,0.011755045,2.4029665,60.02061
216160,0,0,1771.2333,127.5865,1771.2333,79.37599,0.011791717,0.024863584,0.011791717,2.410463,60.11546
216177,0,0,1774.5037,127.692825,1774.5037,79.52255,0.011815654,0.024912026,0.011815654,2.4153562,60.04851
216200,0,0,1775.4819,127.72464,1775.4819,79.56639,0.011822815,0.024926519,0.011822815,2.41682,58.23383
216214,0,0,1778.419,127.82013,1778.419,79.69801,0.011844311,0.024970021,0.011844311,2.4212143,60.536983
216231,0,0,1781.3672,127.915985,1781.3672,79.83014,0.01186589,0.02501369,0.01186589,2.4256253,60.285664
216246,0,0,1785.6101,128.05392,1785.6101,80.02028,0.011896945,0.02507654,0.011896945,2.4319737,60.988415
216262,0,0,1788.0911,128.13458,1788.0911,80.13146,0.0119151035,0.025113288,0.0119151035,2.4356856,60.97332
216279,0,0,1788.1398,128.13617,1788.1398,80.133644,0.01191546,0.02511401,0.01191546,2.4357586,60.78399
216295,0,0,1790.0342,128.19775,1790.0342,80.21854,0.011929325,0.025142068,0.011929325,2.4385927,60.745358
216312,0,0,1791.6697,128.25093,1791.6697,80.291824,0.011941296,0.025166295,0.011941296,2.44104,60.730213
