elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
132652,0,1134.8286,146.43996,1457.6608,188.13521,6.933412E-4,0.0027477306,0,59.939426
132669,0,1125.9048,145.28741,1456.6461,188.00415,6.811959E-4,0.002745481,0,60.08793
132684,0,1133.5952,146.28065,1455.6356,187.87366,5.365235E-4,0.0027429434,0,60.05566
132705,0,1134.6215,146.41321,1454.656,187.74713,5.2426493E-4,0.002739471,0,59.87724
132718,0,1131.4429,146.00269,1453.6793,187.62099,5.2656344E-4,0.0027359228,0,60.1295
132737,0,1118.881,144.38025,1452.6694,187.49055,4.595048E-4,0.0027261672,0,60.075592
132752,0,1095.4476,141.35373,1451.5245,187.34268,6.2064343E-4,0.002713255,0,59.914856
132768,0,1085.8309,140.1117,1450.2366,187.17635,5.9042993E-4,0.0027013356,0,60.285217
132788,0,1076.0905,138.85365,1448.7815,186.9884,9.1958063E-4,0.002690234,0,59.80665
132802,0,1072.9404,138.44682,1447.236,186.7888,0.0011360518,0.0026820786,0,60.112175
132818,0,1106.5238,142.78427,1445.6625,186.58557,0.0010954635,0.0026751321,0,60.151344
132838,0,1159.1238,149.57779,1444.1713,186.39297,0.0015294462,0.0026676694,0,59.9424
132852,0,1200.7572,154.95494,1442.738,186.20787,0.0016139419,0.0026624035,0,60.078945
132868,0,1226.8595,158.32617,1441.4865,186.04622,0.0015980989,0.0026584647,0,60.15605
132885,0,1264.3928,163.17377,1440.3281,185.89662,0.0016010695,0.0026542763,0,60.222095
132901,0,1258.8785,162.46158,1439.3268,185.76729,0.0014836867,0.0026511645,0,60.12255
132918,0,1265.769,163.35152,1438.3578,185.64214,0.001505696,0.0026486223,0,60.07068
132939,0,1281.0072,165.3196,1437.4675,185.52716,0.0014368034,0.0026467391,0,59.763462
132952,0,1301.731,167.99615,1436.686,185.42622,8.763345E-4,0.0026426178,0,60.057236
132969,0,1337.3096,172.5913,1436.031,185.34161,9.814224E-4,0.0026368988,0,60.06918
132985,0,1375.9166,177.57758,1435.5203,185.27565,0.0011489927,0.0026322852,0,60.111267
133001,0,1413.2524,182.39967,1435.1333,185.22568,0.001252166,0.0026284957,0,60.173283
133018,0,1420.531,183.33972,1434.7827,185.1804,0.001232821,0.002624872,0,60.201508
133035,0,1432.5286,184.88927,1434.4266,185.13441,0.0011774155,0.0026231606,0,60.041763
133052,0,1468.9286,189.59048,1434.0671,185.08798,0.0011878042,0.0026231022,0,60.062237
133068,0,1512.1976,195.1789,1433.8688,185.06236,0.0011858562,0.002623151,0,60.04822
133085,0,1534.65,198.07872,1433.7168,185.04272,9.132729E-4,0.002623406,0,60.054104
133102,0,1534.5952,198.07164,1433.5889,185.02621,0.0011510617,0.002624431,0,59.99863
133118,0,1527.3096,197.13068,1433.4877,185.01314,0.0011064763,0.0026259886,0,60.11017
133138,0,1523.0453,196.57991,1433.3656,184.99738,0.0010164576,0.0026272812,0,59.972557
133151,0,1509.3477,194.8108,1433.225,184.97922,0.001033336,0.0026277252,0,60.05402
133168,0,1501.9048,193.84952,1433.0864,184.96132,0.0010301713,0.0026278312,0,60.10053
133185,0,1495.3429,193.00203,1432.8882,184.93571,9.082365E-4,0.0026265755,0,60.080513
133201,0,1486.7738,191.89528,1432.6393,184.90356,0.0014136902,0.0026264782,0,60.116497
133221,0,1480.05,191.02689,1432.3485,184.86601,0.0013189176,0.0026276421,0,59.985165
133234,0,1475.5619,190.44722,1432.004,184.82152,7.8978133E-4,0.0026260342,0,60.286453
133252,0,1477.8928,190.74828,1431.6791,184.77956,9.810582E-4,0.0026240207,0,59.990974
133268,0,1474.7119,190.33745,1431.3623,184.73863,9.4519375E-4,0.0026228144,0,60.161217
133292,0,1467.6857,189.42998,1431.0624,184.69989,7.462075E-4,0.0026213608,0,59.7675
133303,0,1461.0691,188.57541,1430.7725,184.66246,8.926302E-4,0.0026208535,0,59.652588
133318,0,1451.0643,187.28323,1430.4642,184.62265,8.6517597E-4,0.0026208963,0,60.23638
133335,0,1450.238,187.17653,1430.1738,184.58514,8.016444E-4,0.002620298,0,60.285187
133354,0,1428.1357,184.32191,1429.8792,184.54709,8.646863E-4,0.0026178274,0,60.17523
133373,0,1406.238,181.49371,1429.539,184.50314,8.52866E-4,0.0026145165,0,59.846172
133388,0,1400.7476,180.7846,1429.1587,184.45404,8.9253427E-4,0.002611981,0,60.065872
133405,0,1394.0262,179.91652,1428.7412,184.4001,8.8509644E-4,0.0026090897,0,59.97269
133419,0,1387.1,179.02196,1428.2913,184.342,8.8649103E-4,0.002604,0,59.91482
133435,0,1373.1024,177.21411,1427.8306,184.2825,6.6437287E-4,0.0025984459,0,60.10175
133452,0,1371.8239,177.04898,1427.3522,184.22072,0.0014395671,0.0025954286,0,60.176437
133468,0,1366.6523,176.38104,1426.8667,184.15802,0.0012942182,0.002593524,0,60.18797
133488,0,1376.8119,177.6932,1426.3494,184.0912,0.0013214711,0.002591199,0,59.98199
133501,0,1404.7833,181.30585,1425.826,184.0236,0.0026455792,0.002593013,0,60.14696
133518,0,1427.1738,184.19768,1425.3562,183.96292,0.002397309,0.0025961546,0,60.16419
133538,0,1448.0881,186.89885,1424.8467,183.89713,0.0024438596,0.0025986654,0,59.9986
133551,0,1440.9333,185.9748,1424.3722,183.83583,0.002043587,0.0026004731,0,60.219376
133569,0,1424.7024,183.8785,1423.9132,183.77657,0.002118638,0.002601564,0,60.187477
133585,0,1434.1714,185.10144,1423.4104,183.71161,0.0013595903,0.0026002505,0,59.91097
133601,0,1453.3833,187.58275,1422.8436,183.63841,0.0014492508,0.0025973164,0,60.10073
133618,0,1462.0834,188.7064,1422.201,183.55544,0.0014324394,0.0025946058,0,60.08612
133634,0,1483.9524,191.5309,1421.6102,183.47911,0.0018220501,0.0025936174,0,60.08685
133652,0,1502.0977,193.87444,1421.0264,183.40372,0.0017959627,0.002592763,0,60.15117
133668,0,1507.0714,194.51682,1420.5609,183.3436,0.0018008541,0.002591251,0,60.335285
133685,0,1524.7285,196.7973,1420.0673,183.27983,0.0010387953,0.0025877238,0,60.07504
133701,0,1519.6024,196.13524,1419.5604,183.21437,0.0018703071,0.0025855403,0,60.035038
133717,0,1498.9166,193.4636,1418.9431,183.13464,0.0017143986,0.0025850318,0,60.108994
133735,0,1473.2405,190.14738,1418.3225,183.05449,0.0015264585,0.0025835198,0,60.04603
133751,0,1459.4261,188.36322,1417.6772,182.97116,0.0017104619,0.0025808166,0,60.067448
133767,0,1461.6357,188.6486,1417.1748,182.90625,0.0016759613,0.00257769,0,60.220573
133784,0,1445.3762,186.5486,1416.7588,182.85252,0.0016824302,0.0025746431,0,60.082623
133801,0,1437.1595,185.48738,1416.3623,182.80132,0.0023545474,0.0025774287,0,60.099697
133818,0,1437.619,185.54672,1415.9513,182.74825,0.0022285252,0.0025835051,0,60.08058
133834,0,1452.1738,187.42654,1415.5647,182.6983,0.0020727888,0.002588735,0,60.04689
133854,0,1469.7881,189.7015,1415.2737,182.66072,0.0021019892,0.0025939513,0,59.899887
133868,0,1508.7715,194.73639,1415.0808,182.63582,0.0019581474,0.002598199,0,60.053764
133885,0,1558.8071,201.19872,1415.0535,182.63228,0.0019851178,0.0026018994,0,60.01132
133901,0,1584.512,204.51862,1415.1414,182.64363,0.0027508792,0.0026078701,0,60.03388
133918,0,1592.4286,205.54108,1415.336,182.66878,0.002020699,0.0026131787,0,60.00203
133935,0,1594.1167,205.75911,1415.5616,182.6979,0.0021576078,0.0026174902,0,60.227875
133955,0,1604.8857,207.15,1415.754,182.72276,0.0023818188,0.002623093,0,59.752132
133969,0,1582.0167,204.19635,1415.9097,182.74286,0.0017030482,0.0026276486,0,60.010147
133985,0,1536.5167,198.31981,1415.9512,182.74821,0.0018303178,0.002631292,0,60.032
134001,0,1523.0929,196.58607,1415.9192,182.7441,0.0015461801,0.0026323104,0,60.2657
134019,0,1497.8905,193.33105,1415.8083,182.72978,0.001802085,0.002632367,0,59.956085
134035,0,1484.0453,191.5429,1415.6526,182.70966,0.0017541029,0.002634065,0,60.092396
134051,0,1474.5977,190.32268,1415.4076,182.67801,0.0015328701,0.0026343435,0,60.22432
134068,0,1477.5739,190.70708,1415.1575,182.6457,0.001745608,0.0026340473,0,60.15236
134085,0,1487.6262,192.00539,1414.9078,182.61348,0.0017057196,0.002632797,0,59.85581
134101,0,1496.3667,193.13426,1414.6792,182.58394,0.0021385946,0.002631973,0,60.040432
134117,0,1496.9023,193.20343,1414.4265,182.55132,0.0020574306,0.0026318769,0,60.28462
134138,0,1516.9976,195.79883,1414.2476,182.5282,0.0020726488,0.0026314901,0,60.050156
134152,0,1529.1761,197.37175,1414.1089,182.51028,0.0021553342,0.0026312454,0,60.049168
134172,0,1544.6,199.3638,1414.039,182.50124,0.0015711321,0.0026291562,0,60.085117
134185,0,1535.2214,198.15253,1414.034,182.50063,0.0016806701,0.0026260016,0,60.20469
134201,0,1542.0405,199.03325,1414.0695,182.50519,0.0019823597,0.0026249895,0,60.0938
134218,0,1520.2238,196.2155,1414.1047,182.50974,0.0018371436,0.0026247513,0,60.013977
134234,0,1513.4619,195.34218,1414.149,182.51547,0.0018643716,0.0026223855,0,60.06878
134251,0,1518.6714,196.015,1414.1759,182.51894,0.0018592663,0.0026195594,0,60.00703
134267,0,1510.3381,194.93874,1414.1584,182.51668,0.0017735539,0.0026168956,0,60.321
134284,0,1520.8452,196.29576,1414.0942,182.50839,0.001789625,0.0026165044,0,59.9852
134301,0,1529.3857,197.39882,1414.0231,182.4992,0.0017004194,0.0026177182,0,60.0916
134318,0,1523.3405,196.61803,1413.907,182.4842,0.0014256033,0.0026178174,0,60.025433
134335,0,1525.8024,196.936,1413.7502,182.46396,0.0014771313,0.0026178649,0,59.991734
134351,0,1529.0857,197.36006,1413.5405,182.43687,0.0014674698,0.002614674,0,60.017895
134368,0,1533.0048,197.86623,1413.2349,182.3974,0.0016929333,0.0026101195,0,60.09636
134387,0,1539.0428,198.64607,1412.8274,182.34477,0.0016506588,0.0026063533,0,59.907207
134402,0,1567.1786,202.27992,1412.4003,182.28961,0.0022713921,0.002603898,0,60.019295
134418,0,1576.3239,203.46109,1412.0101,182.23923,0.0024408652,0.0026045258,0,60.089115
134434,0,1587.4547,204.89868,1411.7183,182.2015,0.0024090891,0.0026056275,0,60.05053
134454,0,1575.9191,203.4088,1411.4669,182.16907,0.0026843029,0.0026088255,0,60.053043
134467,0,1583.7643,204.42206,1411.2189,182.13702,0.0020566594,0.0026117915,0,60.142963
134484,0,1593.2524,205.64749,1411.026,182.1121,0.0021743425,0.0026148104,0,60.12807
134501,0,1602.5929,206.85385,1410.9448,182.10162,0.0021522772,0.0026188556,0,60.0255
134518,0,1593.85,205.72467,1410.8848,182.09387,0.0012023547,0.0026196796,0,59.944286
134534,0,1584.1857,204.47649,1410.8483,182.08916,0.0013804651,0.0026196402,0,60.13808
134554,0,1575.5786,203.36482,1410.8726,182.0923,0.0013704912,0.0026191552,0,60.06487
134570,0,1561.8381,201.5902,1411.0226,182.11168,0.0013723613,0.0026178441,0,60.08591
134584,0,1559.6333,201.30544,1411.226,182.13794,0.0013720107,0.0026155026,0,60.067226
134602,0,1564.1238,201.88539,1411.4261,182.16379,0.0013017589,0.0026122418,0,59.885338
134623,0,1557.8928,201.08063,1411.6083,182.18732,0.001172174,0.0026087,0,60.174057
134639,0,1552.2,200.34537,1411.7783,182.20929,0.0011964712,0.0026049968,0,59.937874
134652,0,1567.6761,202.3442,1411.9655,182.23344,7.844309E-4,0.0026005595,0,59.809425
134669,0,1551.6215,200.27066,1412.1266,182.25426,6.5743417E-4,0.0025947338,0,59.81581
134690,0,1560.5453,201.4232,1412.2402,182.26894,8.3225756E-4,0.0025889338,0,59.70946
134703,0,1567.8239,202.36328,1412.3726,182.28603,7.994782E-4,0.0025832856,0,59.93572
134719,0,1552.8524,200.42964,1412.4624,182.29764,0.0012267532,0.0025787945,0,60.303993
134734,0,1561.4404,201.53883,1412.5074,182.30345,0.0011466392,0.0025751838,0,60.226875
134753,0,1566.4143,202.18123,1412.5557,182.30968,0.0014772732,0.0025724815,0,60.16618
134770,0,1548.8214,199.90903,1412.5768,182.31241,0.0018451855,0.0025730603,0,59.689064
134788,0,1523.7119,196.66602,1412.5288,182.30621,0.0025165249,0.0025774008,0,60.1361
134801,0,1507.6619,194.59308,1412.4526,182.29637,0.0023906487,0.0025825396,0,60.23883
134818,0,1501.5453,193.8031,1412.2987,182.27649,0.0022548086,0.0025876136,0,60.293945
134835,0,1469.469,189.6603,1412.0787,182.2481,0.0021305191,0.0025924332,0,60.27621
134851,0,1440.1809,185.87761,1411.7872,182.21043,0.0021538234,0.0025969443,0,60.184258
134867,0,1423.4095,183.7115,1411.4323,182.16458,0.0035155248,0.0026050666,0,60.33517
134885,0,1432.0714,184.83023,1411.0774,182.11876,0.002409581,0.0026132187,0,60.077705
134901,0,1431.8524,184.80194,1410.7241,182.07312,0.0025113225,0.0026194954,0,60.278763
134925,0,1432.7881,184.92279,1410.3997,182.03122,0.0024922462,0.0026254214,0,59.52424
134935,0,1430.488,184.62572,1410.0822,181.99022,0.002241498,0.002630304,0,59.912334
134957,0,1430.2595,184.5962,1409.7604,181.94864,0.0022885134,0.0026343507,0,59.88672
134968,0,1447.6405,186.84105,1409.5249,181.91823,0.002279698,0.0026400513,0,60.417274
134984,0,1454.1714,187.68452,1409.3109,181.8906,0.0013534485,0.0026438583,0,60.301655
135002,0,1458.2452,188.2107,1409.1276,181.86691,0.0015271201,0.0026452856,0,60.343933
135018,0,1456.6548,188.00528,1409.0142,181.85226,0.0020546317,0.0026491415,0,60.274487
135035,0,1422.4333,183.58543,1408.8439,181.83028,0.0016035202,0.0026532048,0,60.225178
135052,0,1412.0762,182.24776,1408.669,181.8077,0.0016881037,0.0026536775,0,60.117386
135068,0,1384.012,178.62312,1408.4208,181.77563,0.0016722443,0.0026527971,0,60.12783
135085,0,1377.8667,177.82944,1408.1359,181.73883,0.0016455337,0.0026520835,0,60.16516
135102,0,1369.262,176.7181,1407.812,181.697,0.0016505419,0.0026512677,0,60.159348
135118,0,1372.8595,177.18272,1407.4688,181.65268,0.0012953605,0.0026503103,0,60.240322
135135,0,1377.481,177.77962,1407.0996,181.60501,0.0015201101,0.0026497606,0,60.071777
135152,0,1373.4928,177.26453,1406.777,181.56334,0.0014779696,0.0026486106,0,60.08774
135167,0,1368.2667,176.58955,1406.4491,181.52098,8.228931E-4,0.002646888,0,60.20436
135184,0,1353.5548,174.68944,1406.0658,181.47148,7.0328766E-4,0.0026444953,0,60.13453
135201,0,1339.4595,172.86897,1405.6296,181.41516,7.257137E-4,0.0026406688,0,60.11627
135217,0,1337.869,172.66356,1405.1915,181.35857,6.0169655E-4,0.002635236,0,60.174164
135234,0,1336.3357,172.46553,1404.7736,181.30458,7.9139316E-4,0.0026297788,0,60.089626
135254,0,1348.5381,174.04152,1404.3744,181.25302,7.55825E-4,0.0026236272,0,59.745403
135271,0,1396.0048,180.17206,1404.0803,181.21504,0.0022583175,0.0026213713,0,59.868477
135284,0,1497.9738,193.34181,1404.0048,181.20529,0.0026206628,0.0026238703,0,60.058163
135300,0,1607.3239,207.46487,1404.207,181.23141,0.002552723,0.0026280656,0,60.284695
135317,0,1690.2667,218.17734,1404.6562,181.28943,0.0025654617,0.0026314282,0,59.930557
135334,0,1723.8334,222.5126,1405.2577,181.36711,0.0020425844,0.002632315,0,60.192963
135350,0,1747.8619,225.61601,1405.9309,181.45407,0.0021406238,0.0026335327,0,60.083508
135370,0,1770.3619,228.52199,1406.6571,181.54784,0.0019405785,0.0026351546,0,60.03219
135384,0,1781.8239,230.00233,1407.3894,181.64243,0.0014981457,0.0026349046,0,60.17355
135401,0,1756.2238,226.69597,1408.1128,181.73586,0.0015811019,0.0026339176,0,59.99027
135418,0,1706.9667,220.3342,1408.7495,181.8181,0.0015655475,0.0026331844,0,59.92492
135434,0,1616.8405,208.69398,1409.2256,181.87958,0.0013987448,0.002631921,0,60.151604
135451,0,1523.4333,196.63004,1409.481,181.91257,0.0014300203,0.002631096,0,60.121204
135467,0,1445.6809,186.58795,1409.4277,181.9057,0.0021710598,0.0026331176,0,60.261368
135485,0,1881.7715,231.80704,1409.813,173.63785,0.0030636776,0.0026396583,0,60.017086
135501,0,1917.8214,231.80727,1410.7823,170.48962,0.0014022937,0.0026433303,0,60.111588
135517,0,1954.2786,231.80745,1411.7976,167.42813,0.0017138032,0.0026447661,0,60.15206
135533,0,1959.3214,231.80748,1412.8226,167.11836,0.0010498131,0.0026451363,0,60.170425
135556,0,1960.5262,231.80751,1413.8601,167.13835,7.866644E-4,0.0026432378,0,59.91662
135568,0,1958.988,231.62552,1414.9531,167.26765,8.3600474E-4,0.0026408809,0,60.06028
135584,0,1974.6714,231.80756,1416.1001,166.20361,7.1412255E-4,0.0026381665,0,60.07671
135602,0,1969.5952,231.21136,1417.2736,166.34145,5.40775E-4,0.0026346284,0,59.94975
135618,0,1958.469,229.9046,1418.4155,166.47556,8.9955376E-4,0.0026326196,0,59.83731
135640,0,1946.3191,228.47758,1419.5249,166.60587,8.322827E-4,0.0026317057,0,59.880833
135655,0,1921.1381,225.52008,1420.574,166.72906,0.0013535229,0.0026329807,0,59.641598
135672,0,1912.7786,224.53827,1421.5775,166.84694,0.0012557904,0.0026358594,0,59.929058
135684,0,1926.7738,226.182,1422.5338,166.95924,0.0011372576,0.0026381675,0,60.073753
135701,0,1886.8762,221.49606,1423.5338,167.0767,0.0011045476,0.0026390816,0,60.140217
135718,0,1715.1691,201.32913,1423.947,167.12523,0.0020258052,0.0026429112,0,60.07747
135735,0,1463.3762,171.75616,1424.3324,167.1705,0.001684742,0.002648311,0,60.24539
135757,0,1451.8309,170.40018,1424.1495,167.14902,0.0017486913,0.00265184,0,59.931644
135769,0,1428.7548,167.6899,1423.9641,167.12724,0.0014196555,0.0026530116,0,59.919594
135786,0,1421.6357,166.85378,1423.6962,167.09576,0.0012493448,0.0026525182,0,59.62773
135802,0,1427.1786,167.50478,1423.4701,167.06921,0.001281278,0.002652911,0,60.01445
135817,0,1466.019,172.06656,1423.279,167.04677,0.0013668165,0.0026519424,0,60.31191
135834,0,1493.9642,175.34872,1423.144,167.03091,0.0012597512,0.0026494092,0,60.23574
135851,0,1519.1453,178.30623,1423.036,167.01823,0.0012798259,0.0026469524,0,60.148636
135867,0,1530.6761,179.66052,1422.935,167.00638,0.0013123286,0.0026459962,0,60.203014
135884,0,1537.8071,180.49805,1422.8131,166.99205,0.0013434612,0.0026460125,0,60.11812
135901,0,1525.719,179.0783,1422.6592,166.97397,0.0013376238,0.0026457158,0,60.175133
135917,0,1529.75,179.55173,1422.4738,166.9522,0.0022694888,0.0026474611,0,60.19243
135935,0,1546.4619,181.51454,1422.3104,166.93301,0.0024485488,0.0026515564,0,60.0658
135952,0,1549.6143,181.8848,1422.1705,166.91658,0.0025305438,0.002656625,0,59.67984
135967,0,1556.0619,182.64206,1422.0374,166.90094,0.0025151698,0.0026628857,0,60.2001
135984,0,1539.0786,180.64738,1421.916,166.88669,0.0020294567,0.0026681724,0,60.243774
136001,0,1541.9905,180.98938,1421.7753,166.87016,0.002120528,0.0026723344,0,60.21364
136017,0,1532.6571,179.89319,1421.629,166.85298,0.00166362,0.0026751528,0,60.089615
136034,0,1538.3381,180.56041,1421.4724,166.8346,0.0012376035,0.002675261,0,60.148922
136050,0,1539.5667,180.7047,1421.3384,166.81885,0.0013174815,0.0026752306,0,60.102608
136067,0,1533.9309,180.04279,1421.1942,166.80191,0.0013025044,0.0026758176,0,60.17749
136084,0,1546.4023,181.50755,1421.064,166.7866,0.0024138817,0.0026798088,0,60.10287
136100,0,1550.7905,182.02293,1420.9808,166.77686,0.002003107,0.0026841848,0,60.06466
136117,0,1546.381,181.50504,1420.9296,166.77083,0.0020801271,0.0026881068,0,60.169876
136133,0,1537.8452,180.50252,1420.8853,166.76562,0.002163646,0.0026935416,0,60.285656
136154,0,1544.7643,181.31516,1420.835,166.75972,0.0020468147,0.0026982054,0,59.875683
136167,0,1553.3452,182.32298,1420.8046,166.75615,0.0020687208,0.002702196,0,60.227425
136184,0,1581.5881,185.6401,1420.8188,166.75783,0.0016606436,0.00270503,0,60.180935
136204,0,1593.269,187.01202,1420.8656,166.76332,0.0017266793,0.0027080562,0,59.851555
136217,0,1604.95,188.38394,1420.9098,166.76851,0.0017142976,0.0027112355,0,60.22672
136237,0,1594.8024,187.19211,1420.9764,166.77634,0.0014971851,0.0027133045,0,60.09653
136250,0,1557.738,182.83893,1420.9615,166.77458,0.0023843988,0.002717277,0,60.10646
136267,0,1552.3547,182.20665,1420.8904,166.76622,0.0022180462,0.002722809,0,60.104748
136284,0,1556.3477,182.67563,1420.7858,166.75395,0.0015931432,0.0027261558,0,60.04568
136300,0,1547.1119,181.59088,1420.6884,166.74251,0.0013433741,0.0027268887,0,60.07551
136317,0,1543.9309,181.21727,1420.5543,166.72676,0.0013902059,0.0027264308,0,60.12748
136337,0,1539.531,180.70052,1420.4266,166.71176,0.001444116,0.0027259572,0,59.984493
136351,0,1529.5881,179.53273,1420.3042,166.69737,0.0015934764,0.0027270417,0,60.025257
136367,0,1518.1595,178.19044,1420.1721,166.68187,0.0015654713,0.002728291,0,60.09351
136387,0,1508.2142,177.02238,1420.0552,166.66814,0.0013342532,0.0027283109,0,59.973236
136400,0,1507.2881,176.9136,1419.934,166.65388,0.0013776065,0.002728807,0,60.120346
136417,0,1513.1809,177.60571,1419.8405,166.64291,0.0013694778,0.0027302862,0,60.16285
136433,0,1518.6952,178.25336,1419.7295,166.62988,0.0012597439,0.0027315773,0,60.10762
136450,0,1507.2405,176.908,1419.6499,166.62053,0.0014927383,0.0027336127,0,60.15181
136467,0,1497.0453,175.71059,1419.5566,166.60959,0.0014490518,0.0027370383,0,60.13508
136483,0,1493.0667,175.2433,1419.4594,166.59816,0.0015281518,0.0027410283,0,60.107143
136504,0,1494.5048,175.4122,1419.3734,166.58806,0.001259253,0.0027440933,0,59.783554
136517,0,1492.5548,175.18318,1419.2997,166.57939,0.0013096716,0.0027472083,0,60.1333
136533,0,1488.1428,174.665,1419.2067,166.56847,8.077505E-4,0.002749214,0,60.131218
136550,0,1484.1691,174.19827,1419.0962,166.55551,7.581366E-4,0.0027495918,0,60.121986
136567,0,1471.1761,172.67227,1418.9551,166.53893,7.674392E-4,0.002750219,0,60.174446
136587,0,1475.3762,173.16557,1418.8286,166.52408,7.641333E-4,0.0027511262,0,59.841682
136600,0,1477.0428,173.3613,1418.7202,166.51134,9.794219E-4,0.0027524142,0,59.92245
136616,0,1476.6809,173.3188,1418.6516,166.50328,9.390553E-4,0.0027544443,0,60.11814
136634,0,1488.5524,174.7131,1418.6046,166.49776,8.96593E-4,0.002756541,0,60.05026
136650,0,1491.9404,175.11102,1418.5979,166.49698,9.045547E-4,0.0027586226,0,60.140175
136668,0,1500.8667,176.15941,1418.6334,166.50116,9.030618E-4,0.002760688,0,59.80901
136684,0,1510.3,177.26736,1418.7104,166.5102,0.0017284135,0.0027652956,0,60.03446
136700,0,1546.1453,181.47736,1418.849,166.52647,0.0018277456,0.0027718022,0,60.09109
136720,0,1566.45,183.86214,1419.0508,166.55017,0.0017292418,0.0027772833,0,59.838577
136736,0,1608.7167,188.82634,1419.3354,166.5836,0.0017870313,0.0027823485,0,60.097496
136751,0,1625.7548,190.82747,1419.7085,166.62741,0.0018341749,0.00278795,0,60.044376
136766,0,1627.6476,191.04976,1420.1091,166.67447,0.0018253354,0.002793113,0,60.389427
136783,0,1626.3239,190.89429,1420.5352,166.7245,0.0024684842,0.002799936,0,60.118362
136800,0,1647.3143,193.35962,1421.0353,166.78325,0.0023341458,0.0028080838,0,60.21356
136817,0,1625.5834,190.80733,1421.4982,166.83762,0.0023593344,0.0028157502,0,60.044712
136836,0,1622.3572,190.4284,1421.9415,166.8897,0.0020879945,0.002822424,0,60.138695
136853,0,1610.05,188.98296,1422.3507,166.93774,0.0017360519,0.0028267857,0,60.096634
136868,0,1591.0739,186.7542,1422.7362,166.98302,0.0018020412,0.0028290243,0,60.116146
136884,0,1579.9738,185.45049,1423.0493,167.01979,0.0017896681,0.0028307918,0,60.094437
136900,0,1553.7047,182.3652,1423.312,167.05064,0.0019138652,0.0028330344,0,60.26614
136917,0,1533.969,180.04726,1423.5565,167.07936,0.0018905782,0.002835624,0,59.975174
136934,0,1530.3857,179.6264,1423.761,167.10338,0.0023788577,0.0028406237,0,59.977467
136951,0,1530.2881,179.61493,1423.9655,167.1274,0.002116486,0.0028468617,0,60.018658
136967,0,1510.4476,177.28468,1424.1534,167.14948,0.0021656808,0.002853477,0,60.012257
136983,0,1488.5548,174.71338,1424.3099,167.16785,0.0019668778,0.0028604192,0,60.016964
137001,0,1464.7142,171.91333,1424.4084,167.17941,0.0020041533,0.0028672195,0,59.989094
137016,0,1437.1881,168.68039,1424.4437,167.18356,0.0019971642,0.002873986,0,60.079105
137033,0,1455.2262,170.79895,1424.4703,167.18669,0.0015063934,0.0028795004,0,60.053658
137050,0,1446.3024,169.75085,1424.5251,167.19313,0.0016903091,0.0028846315,0,60.158707
137066,0,1433.0024,168.18878,1424.5583,167.19704,0.001655825,0.0028897591,0,60.110065
137083,0,1423.8262,167.11104,1424.5996,167.20187,0.0012801529,0.002893532,0,60.019203
137100,0,1413.9642,165.95274,1424.597,167.20158,0.0016543614,0.0028976712,0,60.161575
137117,0,1410.2238,165.51343,1424.5769,167.1992,0.0015841974,0.0029024652,0,60.03856
137135,0,1403.719,164.74947,1424.5797,167.19954,0.001597353,0.002907486,0,59.98812
137150,0,1398.2119,164.10265,1424.6249,167.20485,8.899916E-4,0.002910488,0,59.86754
137167,0,1392.6024,163.44382,1424.6921,167.21275,0.0010226218,0.002911826,0,60.124004
137184,0,1357.1595,159.28107,1424.687,167.21214,0.0014497808,0.0029149712,0,59.92251
137201,0,1349.3167,158.35992,1424.6455,167.20726,9.4728806E-4,0.0029177628,0,60.152065
137216,0,1344.0667,157.74332,1424.543,167.19522,0.0010415055,0.0029196502,0,60.144016
137233,0,1333.988,156.5596,1424.4149,167.18018,8.575502E-4,0.0029214746,0,59.982384
137251,0,1346.7762,158.06157,1424.2529,167.16116,9.880749E-4,0.0029234213,0,60.04908
137266,0,1355.3619,159.06993,1424.1166,167.14514,9.636015E-4,0.0029255738,0,60.24036
137283,0,1366.6119,160.39125,1424.0188,167.13367,0.0020426824,0.0029312049,0,60.042953
137299,0,1381.0667,162.08896,1423.9576,167.12648,0.0018403549,0.0029388212,0,60.080353
137316,0,1393.469,163.5456,1423.9481,167.12535,0.0018782913,0.002945884,0,60.193462
137333,0,1460.9857,171.4754,1424.0681,167.13947,0.0023651696,0.0029536858,0,59.98655
137353,0,1505.1453,176.66193,1424.3082,167.16765,0.0020637475,0.0029612603,0,59.88852
137367,0,1573.2976,184.66638,1424.7433,167.21875,0.0021202643,0.0029683774,0,60.03542
137383,0,1628.869,191.19324,1425.2906,167.28305,0.0021096673,0.0029750548,0,60.004894
137403,0,1648.1548,193.45833,1425.9131,167.35614,0.0019778465,0.0029809964,0,59.84723
137421,0,1661.4928,195.02487,1426.5588,167.43198,0.0020025629,0.0029865087,0,59.964893
137434,0,1651.3452,193.83304,1427.1884,167.50592,0.0017820944,0.0029916253,0,59.992916
137451,0,1652.9166,194.01761,1427.7744,167.57475,0.0020747583,0.002997397,0,60.009926
137469,0,1608.6428,188.81767,1428.2834,167.63454,0.0020198838,0.0030026576,0,60.06679
137483,0,1609.0,188.85962,1428.7444,167.68867,0.0025455046,0.003009611,0,60.345413
137500,0,1591.0095,186.74664,1429.1827,167.74016,0.0025198602,0.0030182311,0,60.107407
