6341,0,0,4786.9355,216.86037,1591.9182,64.78525,0.001095071,0.02446168,0.29161835,631.09753,59.385635
6357,0,0,4787.912,216.89088,1603.3157,65.27626,0.0011114377,0.024812333,0.28985342,627.27795,59.881096
6373,0,0,4976.5786,222.78761,1614.938,65.776955,8.763451E-4,0.01977552,0.28865337,624.6809,60.039852
6389,0,0,5165.0405,228.67793,1627.009,66.29699,9.2042494E-4,0.020719923,0.28844723,624.23486,60.226555
6406,0,0,5211.774,230.13857,1639.3057,66.826744,9.178033E-4,0.020663753,0.28622308,619.4215,60.20861
6423,0,0,5211.443,230.12822,1651.7133,67.36127,0.0012680728,0.028168207,0.28478476,616.30884,59.733055
6441,0,0,5258.971,231.6137,1664.2328,67.90062,0.0012023972,0.026761122,0.2824724,611.30457,59.82066
6457,0,0,5306.0117,233.08394,1676.8634,68.444756,9.338448E-4,0.021007441,0.28066748,607.39856,60.06055
6475,0,0,5353.3594,234.56378,1689.4946,68.988914,9.841984E-4,0.022086257,0.27851608,602.7426,59.312145
6493,0,0,5400.605,236.04042,1702.2393,69.53797,9.7475713E-4,0.021883978,0.27777305,601.1346,59.137775
6512,0,0,5400.581,236.03967,1715.097,70.09189,9.7652734E-4,0.021921905,0.2754043,596.00836,59.122654
6530,0,0,5401.557,236.07018,1727.9565,70.64589,9.2630624E-4,0.020845927,0.27359605,592.0951,58.868233
6560,0,0,5448.519,237.53796,1740.9294,71.20477,8.723779E-4,0.019690523,0.27204904,588.74713,55.92647
6578,0,0,5495.457,237.93304,1753.8997,71.308365,8.8248943E-4,0.019907162,0.27084583,586.14325,57.465744
6593,0,0,5543.781,237.93524,1766.9833,71.2328,0.0010118473,0.022678627,0.2691151,582.3977,57.776203
6609,0,0,5544.395,237.93529,1780.1835,71.784805,0.0011355805,0.025329588,0.26714638,578.1372,58.10322
6625,0,0,5544.293,237.93214,1793.3833,72.344795,0.0011123805,0.024832534,0.26709098,578.01733,58.168655
6643,0,0,5501.069,236.60178,1806.4751,72.90021,0.001132307,0.025259452,0.2648051,573.07043,58.49708
6659,0,0,5411.395,233.84177,1819.466,73.451324,0.0011285709,0.025179407,0.26279342,568.7169,58.77958
6678,0,0,5369.707,232.55867,1832.3564,73.99819,0.0011292713,0.025194416,0.26217392,567.3762,59.163147
6691,0,0,5370.1167,232.57129,1845.1405,74.54056,0.001204348,0.02680292,0.2621051,567.2273,59.638466
6715,0,0,5329.2,231.31195,1857.9327,75.08325,0.0011664599,0.025991172,0.26137275,565.64233,58.209614
6738,0,0,5141.6597,225.53976,1870.5089,75.61678,0.0011060352,0.024696585,0.25916025,560.85425,56.26432
6759,0,0,5049.169,222.69305,1882.6384,76.13137,0.0011173649,0.024939321,0.25770172,557.6978,55.278652
6779,0,0,4956.1665,219.8306,1894.5483,76.636635,0.0011152405,0.024893807,0.25731927,556.8702,55.2717
6805,0,0,4886.381,217.68271,1906.2651,77.13371,0.0011103278,0.024788553,0.25695223,556.0758,53.418526
6827,0,0,4865.0454,217.02605,1917.9294,77.62856,0.001111249,0.02480829,0.25693232,556.0327,52.66589
6845,0,0,4743.319,213.27951,1929.3113,78.11143,0.0016311827,0.035947762,0.25594842,553.90344,52.742233
6869,0,0,4630.826,209.81717,1940.413,78.582405,0.0013139286,0.02915066,0.25476843,551.34985,51.409725
6887,0,0,4090.488,193.18646,1950.9082,79.02766,0.0016444725,0.036232494,0.2536992,549.0359,52.11597
6904,0,0,3291.0166,168.58008,1959.8092,79.40527,0.0040991,0.0888224,0.25358534,548.7894,52.890896
6920,0,0,2539.4214,145.44724,1966.581,79.692566,0.003638857,0.0789618,0.25355843,548.7312,53.569847
6938,0,0,2112.726,132.31427,1972.0177,79.92321,0.0036867715,0.07998835,0.25149128,544.2577,53.899742
6955,0,0,1887.2833,125.37553,1976.7307,80.12315,0.0025228062,0.055050623,0.2498938,540.80054,54.469616
6972,0,0,1756.4,121.34715,1981.0659,80.307076,0.0027410495,0.05972644,0.24791317,536.5142,54.810196
6989,0,0,1782.731,122.15758,1985.2223,80.483406,0.002700129,0.058849726,0.24788931,536.4625,55.247604
7006,0,0,1875.4238,125.01051,1989.5847,80.66848,0.0028478778,0.062015213,0.24746469,535.54364,55.58936
7026,0,0,1898.3071,125.71481,1994.0999,80.86002,0.002371578,0.051810585,0.24598283,532.3367,55.218452
7045,0,0,1816.8857,123.2088,1998.5424,81.04849,0.002460884,0.05372395,0.24398537,528.014,55.353725
7069,0,0,1848.4619,124.180664,2002.8501,81.23125,0.002817188,0.061357692,0.24276493,525.3728,53.604538
7087,0,0,1966.0881,127.80101,2007.3029,81.42015,0.002671106,0.05822792,0.24110411,521.77856,53.896618
7104,0,0,1980.8738,128.25609,2012.03,81.6207,0.0026984964,0.058814753,0.2409373,521.41754,54.227615
7121,0,0,1930.8143,126.71533,2016.5005,81.810356,0.0030785613,0.06695756,0.24060437,520.6971,55.109905
7138,0,0,2033.2405,129.86784,2021.1827,82.009,0.0033000147,0.07170216,0.2396053,518.5349,54.940662
7155,0,0,2093.5881,131.72523,2026.1466,82.21958,0.003258492,0.070812546,0.238064,515.1994,55.6396
7173,0,0,2106.5642,132.12462,2031.1465,82.431694,0.0032662777,0.07097936,0.23701827,512.93634,55.789883
7191,0,0,2117.7905,132.47015,2036.1536,82.64412,0.0030271043,0.065855116,0.23562786,509.9273,55.506496
7210,0,0,2093.181,131.7127,2041.2208,82.8591,0.00414832,0.089876935,0.23369308,505.7402,56.079117
7227,0,0,2199.969,134.99947,2046.3378,83.07618,0.0031235707,0.067921884,0.23222019,502.55267,55.87287
7246,0,0,2149.5261,133.44691,2051.5166,83.29588,0.0036298323,0.07876844,0.23099679,499.9051,56.046562
7269,0,0,2076.6428,131.20369,2056.5024,83.50741,0.004625541,0.1,0.23024006,497.75812,54.305984
7289,0,0,2143.5215,133.26212,2061.5315,83.720764,0.0044388454,0.096004166,0.22911817,495.33267,53.977463
7310,0,0,2019.2715,129.4379,2066.484,83.93086,0.004473851,0.096753396,0.22803669,492.99463,53.581203
7329,0,0,2011.8857,129.21057,2071.283,84.13445,0.0038457636,0.0833105,0.22682208,490.3687,53.68468
7354,0,0,2046.9048,130.2884,2076.1133,84.33938,0.004605728,0.09957595,0.22673889,490.18887,52.149582
7376,0,0,2175.4976,134.24628,2081.171,84.55395,0.0043272097,0.09361484,0.22660303,489.89517,51.528698
7395,0,0,2181.4238,134.42868,2086.4,84.77579,0.0043794317,0.094732545,0.22437413,485.07648,51.765297
7412,0,0,2239.6953,136.22217,2091.8809,85.00831,0.0058208536,0.1,0.2240102,384.84082,52.44775
7431,0,0,2297.1213,137.98965,2097.2878,85.23769,0.0063797645,0.1,0.22373408,350.69333,53.056522
7447,0,0,2332.0928,139.06601,2102.8025,85.47165,0.0062749684,0.09837379,0.22299354,349.53253,54.327408
7464,0,0,2149.281,133.43938,2108.1633,85.69907,0.004907754,0.07715762,0.22248675,348.73816,54.784664
7488,0,0,2169.3142,134.05597,2113.3154,85.917656,0.0051641064,0.081135646,0.22168109,347.47534,52.98198
7513,0,0,2134.738,132.99176,2118.5022,86.137695,0.004945354,0.07774109,0.21963462,344.2676,51.609837
7531,0,0,2113.6191,132.34177,2123.391,86.3451,0.00498637,0.07837757,0.2187231,342.8388,52.85502
7548,0,0,2188.8572,134.65747,2128.534,86.563286,0.0049786796,0.078258224,0.21760815,341.0912,53.475273
7571,0,0,2206.6738,135.20583,2133.782,86.78593,0.0049801217,0.078280605,0.21755527,341.0083,52.00568
7588,0,0,2175.3025,134.24026,2139.0554,87.00964,0.007849662,0.1,0.216658,276.00934,52.464287
7606,0,0,2402.512,141.2334,2144.4363,87.23793,0.0085010845,0.1,0.2156184,253.63634,53.076324
7623,0,0,2508.9524,144.50946,2150.418,87.4917,0.008378943,0.098577596,0.21443674,252.24634,53.72077
7640,0,0,2524.6167,144.99158,2156.41,87.745895,0.005638719,0.06666612,0.21392895,251.64902,54.332108
7656,0,0,2314.007,138.50937,2162.1682,87.99019,0.006152511,0.072649516,0.21389914,251.61394,54.786407
7674,0,0,2103.3977,132.02716,2167.4246,88.21319,0.006056175,0.07152763,0.21188042,249.23927,55.11027
7690,0,0,2095.1404,131.77301,2172.4229,88.42524,0.008279446,0.09741889,0.210411,247.51077,56.178886
7706,0,0,2145.0452,133.309,2177.3984,88.636314,0.007862583,0.09256428,0.20925964,246.1564,56.42686
7723,0,0,2105.3691,132.08784,2182.3865,88.84793,0.007584998,0.08933165,0.20794415,244.60898,56.875336
7741,0,0,2170.4404,134.09064,2187.4812,89.06407,0.00652666,0.0770067,0.20765354,244.26712,56.6273
7759,0,0,2222.6667,135.69806,2192.7104,89.28592,0.0067250985,0.07931762,0.20572461,241.99808,56.467247
7776,0,0,2256.293,136.73302,2198.0427,89.51214,0.006687891,0.078884326,0.20390832,239.86154,57.161354
7800,0,0,2166.976,133.984,2203.312,89.73568,0.00831606,0.09784528,0.20305502,238.85779,55.29917
7822,0,0,2071.4023,131.0424,2208.3608,89.949875,0.007899676,0.09299626,0.20140816,236.92055,54.681408
7840,0,0,2136.7214,133.05281,2213.3755,90.16262,0.01412421,0.1,0.20088995,142.23093,54.96199
7857,0,0,2259.1619,136.82132,2218.628,90.385445,0.01295711,0.09181952,0.19984594,141.49176,55.563263
7874,0,0,2245.0144,136.3859,2223.9941,90.613106,0.010075277,0.071620055,0.19874631,140.71323,56.142265
7891,0,0,2165.9834,133.95345,2229.1123,90.83024,0.010615621,0.07540745,0.19719331,139.6137,57.326923
7910,0,0,2165.6738,133.94392,2234.2808,91.04951,0.009359866,0.06660557,0.19530338,138.27562,56.88814
7925,0,0,2231.274,135.96298,2239.3372,91.26402,0.008449115,0.060221884,0.19344556,136.96027,57.506783
7943,0,0,2284.0596,137.58763,2244.817,91.49649,0.008236721,0.058733165,0.19275782,136.47334,57.321453
7963,0,0,2514.1523,144.6695,2250.6206,91.742714,0.010440543,0.07418029,0.1910291,135.2494,56.843933
7978,0,0,2595.3547,147.16876,2256.7031,92.000755,0.010027327,0.07128396,0.19073951,135.04437,57.107075
8003,0,0,2599.257,147.28888,2262.9192,92.264465,0.01692072,0.1,0.18942131,111.94637,54.902187
8021,0,0,2979.4739,158.99132,2269.562,92.54628,0.012353142,0.07327595,0.1889208,111.65057,54.938988
8038,0,0,2952.0977,158.14873,2276.6184,92.84565,0.014006049,0.08294681,0.18752238,110.82412,55.578003
8055,0,0,2715.3406,150.86172,2283.6218,93.14276,0.011237973,0.06675131,0.18645546,110.19357,55.732967
8074,0,0,2454.3738,142.82962,2289.507,93.39244,0.01494682,0.08845108,0.18480127,109.215965,55.411274
8091,0,0,2419.8096,141.76578,2295.3047,93.63839,0.014251411,0.08438237,0.18257478,107.90013,55.92981
8107,0,0,2409.757,141.45639,2301.0405,93.88173,0.014381801,0.08514526,0.18183427,107.462494,56.899677
8123,0,0,2475.2834,143.47318,2306.8557,94.12843,0.012272448,0.07280383,0.18137042,107.18837,57.126553
8139,0,0,2483.0737,143.71295,2312.762,94.379,0.013131233,0.077828415,0.18109277,107.02427,57.604004
8156,0,0,2451.9072,142.7537,2318.6824,94.63017,0.013986587,0.08283293,0.1794562,106.05708,57.575035
8173,0,0,2421.4595,141.81656,2324.4277,94.87392,0.013826208,0.08189459,0.17722146,104.73637,57.566505
8190,0,0,2339.0286,139.27948,2330.1218,95.115486,0.008683527,0.051805712,0.17665152,104.399536,57.98812
8206,0,0,2447.207,142.60904,2335.822,95.357315,0.013305694,0.07884915,0.1764246,104.26543,58.29367
8223,0,0,2560.4072,146.09314,2341.7593,95.60919,0.012439038,0.07377851,0.17621695,104.1427,58.211533
8239,0,0,2591.2715,147.04309,2347.939,95.87136,0.0085417945,0.050976455,0.17623602,104.15398,58.67613
8256,0,0,2579.788,146.68967,2354.0933,96.13245,0.009272527,0.055251837,0.17577523,103.88165,58.829334
8272,0,0,2577.9429,146.63287,2360.229,96.39275,0.009135515,0.05445021,0.17424345,102.97639,59.043873
8293,0,0,2567.0715,146.29826,2366.3564,96.65271,0.0084602665,0.05049945,0.17286262,102.16033,58.748085
8310,0,0,2558.969,146.04889,2372.4583,96.911575,0.011494594,0.06825274,0.17102267,101.07293,58.708126
8326,0,0,2583.781,146.81256,2378.5642,97.170616,0.008748936,0.0521884,0.17087221,100.98401,58.719852
8344,0,0,2626.4358,148.1254,2384.7761,97.43414,0.011727881,0.06961766,0.16948374,100.16343,59.061356
8362,0,0,2640.7952,148.56735,2391.055,97.700516,0.011169328,0.06634968,0.16857494,99.62635,58.95252
8387,0,0,2628.0786,148.17596,2397.346,97.96741,0.0069071315,0.041412346,0.16634412,98.30795,56.530945
8405,0,0,2626.962,148.1416,2403.6016,98.2328,0.0089115035,0.05313956,0.16475688,97.3699,56.449287
8421,0,0,4112.207,193.85495,2411.5217,98.56881,0.0114599215,0.068049885,0.16335191,96.53957,56.80349
8438,0,0,4965.712,220.12439,2423.3435,99.070335,0.0109820925,0.0652542,0.16283137,96.23193,57.153553
8457,0,0,4757.2573,213.7085,2434.9263,99.56172,0.0145461345,0.08610675,0.16236761,95.95787,57.03826
8474,0,0,4649.188,210.38232,2445.9954,100.03132,0.013877876,0.08219689,0.16029903,94.73535,57.08029
8491,0,0,4284.281,199.1511,2455.7974,100.44716,0.0068369494,0.041001722,0.15838233,93.6026,57.359734
8508,0,0,3202.9023,165.86807,2464.8608,100.83167,0.009558129,0.05692284,0.15789866,93.31676,57.587234
8525,0,0,2801.8809,153.5253,2471.9995,101.13453,0.008800471,0.05248993,0.1577786,93.245804,57.438656
8542,0,0,2559.6975,146.0713,2478.174,101.39648,0.008942531,0.053321097,0.15618068,92.301445,57.88852
8560,0,0,2588.8215,146.96768,2484.294,101.656105,0.015112516,0.089420535,0.15532671,91.79675,57.771446
8577,0,0,2598.5525,147.2672,2490.4675,101.918015,0.008401504,0.050155643,0.15504305,91.62911,58.379772
8593,0,0,2521.2285,144.8873,2496.6118,102.17868,0.009659818,0.057517808,0.15290402,90.36496,58.486393
8610,0,0,2521.2285,144.8873,2502.6128,102.433266,0.009423885,0.0561374,0.15073773,89.08471,58.94341
8628,0,0,2555.0715,145.92892,2508.6985,102.69145,0.013483324,0.07988844,0.15032157,88.83876,58.445015
8643,0,0,2542.3618,145.53775,2514.7666,102.94888,0.012722179,0.07543512,0.14824,87.60857,58.997707
8659,0,0,3023.3452,160.34161,2521.2322,103.223175,0.013407854,0.079446875,0.14807495,87.511024,59.69183
8676,0,0,2955.1523,158.24274,2528.3494,103.52512,0.01075628,0.06393301,0.14785914,87.383484,59.451225
8692,0,0,2777.5405,152.77615,2535.4783,103.82756,0.009088923,0.05417761,0.14742607,87.12754,59.312294
8709,0,0,2576.0525,146.57468,2541.5344,104.08449,0.012751858,0.07560876,0.14723235,87.013054,59.29328
8725,0,0,2609.0166,147.58926,2547.7095,104.34646,0.012065058,0.07159042,0.14641425,86.52957,59.58065
8741,0,0,2624.7048,148.07211,2553.959,104.61159,0.012193833,0.07234386,0.14448881,85.39165,59.786903
8758,0,0,2591.9358,147.06354,2560.1826,104.87562,0.010439263,0.062078193,0.14284329,84.41917,59.469566
8773,0,0,2509.543,144.52763,2566.2688,105.13382,0.010768245,0.06400301,0.14166258,83.721375,60.08562
8792,0,0,2418.2334,141.71729,2572.0596,105.37949,0.010971258,0.06519081,0.14089973,83.27053,59.25545
8809,0,0,2449.9167,142.69244,2577.855,105.62536,0.0070422846,0.042203102,0.14044765,83.00336,59.74974
8824,0,0,2494.9856,144.07959,2583.7354,105.87483,0.0077789673,0.046513297,0.1394299,82.40188,60.01387
8842,0,0,2496.2715,144.11916,2589.7012,106.12792,0.012628151,0.07488498,0.13807645,81.602005,59.716267
8859,0,0,2477.3596,143.53708,2595.6213,106.379074,0.011718929,0.06956528,0.13790008,81.497765,59.98963
8874,0,0,2488.3357,143.87491,2601.5227,106.62944,0.014780243,0.08747647,0.13595462,80.348015,60.321796
8890,0,0,2463.7214,143.11732,2607.439,106.88043,0.01513899,0.08957544,0.13549866,80.078545,60.377277
8906,0,0,2343.6453,139.42157,2613.207,107.12514,0.0150717255,0.08918188,0.13334866,78.807915,60.531685
8923,0,0,2343.569,139.41924,2618.8489,107.36449,0.014810784,0.087655164,0.13289692,78.54094,60.458282
8939,0,0,2275.7644,137.33232,2624.3628,107.59842,0.014859711,0.08794142,0.13098362,77.410194,60.3813
8958,0,0,2246.5405,136.43286,2629.7522,107.82705,0.018307231,0.1,0.12931414,70.63555,59.49517
8975,0,0,2210.5525,135.3252,2635.0576,108.05213,0.017660823,0.09650442,0.12940256,70.68385,59.72839
8993,0,0,2312.7761,138.47148,2640.4211,108.27967,0.007938926,0.043931324,0.12743965,69.61165,59.38011
9011,0,0,2426.5952,141.97464,2646.0635,108.51904,0.009761781,0.053788777,0.1258853,68.7626,59.91307
9027,0,0,2501.4524,144.27863,2651.9963,108.770744,0.01701216,0.09299665,0.12480911,68.17476,60.514343
9041,0,0,2510.6858,144.5628,2657.9656,109.02399,0.015652712,0.08564516,0.12442466,67.96476,60.69658
9058,0,0,2404.755,141.30243,2663.8394,109.27318,0.014267836,0.078156166,0.12345253,67.433754,60.59523
9074,0,0,2242.431,136.30637,2669.3843,109.508415,0.0145275,0.07956035,0.12144011,66.3345,60.345596
9090,0,0,2287.4666,137.6925,2674.8582,109.74063,0.014478813,0.079297066,0.12125765,66.23483,60.428368
9107,0,0,2278.1333,137.40523,2680.291,109.97112,0.0100797145,0.055508062,0.11906135,65.03515,60.458813
9125,0,0,2444.1262,142.51422,2685.8071,110.20514,0.015723575,0.08602837,0.11849948,64.72823,59.823757
9142,0,0,2573.1262,146.48462,2691.8298,110.46064,0.01466535,0.08030581,0.118493855,64.72517,59.872345
9158,0,0,2547.2952,145.68958,2697.954,110.72047,0.019626843,0.1,0.11735299,59.79209,60.037254
9174,0,0,2537.6453,145.39258,2704.02,110.977806,0.020592868,0.1,0.11556397,56.11844,60.22103
9189,0,0,2657.9905,149.09659,2710.0215,111.232414,0.02041174,0.09912922,0.11557681,56.12468,60.654278
9206,0,0,2670.2952,149.47531,2716.363,111.50144,0.014257014,0.06954045,0.11418893,55.450714,60.52093
9223,0,0,2682.6,149.85403,2722.7349,111.77176,0.015411025,0.075088345,0.113190025,54.965645,60.15511
9239,0,0,2682.6,149.85403,2729.122,112.04274,0.015194647,0.07404811,0.11140774,54.100155,60.688007
9256,0,0,2699.312,150.36841,2735.5288,112.31454,0.014176076,0.06915134,0.11091995,53.86328,60.303158
9276,0,0,3354.9475,170.54776,2742.7522,112.62099,0.016093222,0.078368,0.110998996,53.90167,59.60448
9292,0,0,3943.719,188.66916,2751.4548,112.99019,0.015733758,0.076639876,0.10892057,52.892376,59.905262
9309,0,0,3200.6238,165.79794,2760.0308,113.35401,0.015841415,0.077157445,0.107621774,52.261673,59.471443
9326,0,0,2853.3523,155.1095,2767.0098,113.65009,0.01582123,0.077060394,0.10579917,51.376606,59.812134
9346,0,0,2607.8857,147.55446,2773.1748,113.911644,0.021115655,0.1,0.10500725,49.729576,58.910004
9368,0,0,2595.243,147.16533,2779.3752,114.17468,0.013297815,0.063346334,0.10305123,48.803234,57.119194
9387,0,0,2583.7786,146.81247,2785.4624,114.43293,0.013769762,0.065559044,0.10090902,47.78872,56.71604
9403,0,0,2613.919,147.74014,2791.6572,114.69574,0.013681272,0.06514416,0.10051935,47.604183,57.414246
9422,0,0,2589.212,146.9797,2797.8545,114.95865,0.0151012745,0.0718018,0.098949105,46.860542,57.144123
9439,0,0,2606.7239,147.5187,2803.9373,115.21671,0.014835024,0.07055349,0.09885934,46.81803,57.346157
9454,0,0,2606.7239,147.5187,2810.1418,115.479935,0.014884947,0.07078755,0.09759947,46.221382,57.964996
9471,0,0,2565.1929,146.24045,2816.2979,115.7411,0.016154492,0.076739766,0.09622721,45.5715,58.092354
9489,0,0,2551.0715,145.80582,2822.3557,115.9981,0.009170904,0.043997455,0.095318966,45.141373,57.901237
9505,0,0,2550.3547,145.78375,2828.4304,116.25581,0.010480327,0.050136637,0.094397925,44.705185,58.49612
9522,0,0,2516.4048,144.73883,2834.4644,116.511795,0.01337415,0.06370422,0.09282369,43.959656,58.32729
9539,0,0,2454.9714,142.84802,2840.3914,116.763245,0.012831558,0.061160304,0.09055668,42.88604,58.292366
9556,0,0,2410.3667,141.47516,2846.128,117.006615,0.012933294,0.061637286,0.08880716,42.057495,58.547993
9572,0,0,2494.3547,144.06017,2851.9678,117.254364,0.0136787,0.0651321,0.08686411,41.1373,58.921
9589,0,0,2465.3523,143.16751,2857.8816,117.50525,0.010205181,0.04884663,0.08459237,40.06145,58.896973
9606,0,0,2389.9214,140.84589,2863.686,117.7515,0.011689905,0.055807702,0.08375844,39.666515,59.07319
9622,0,0,2377.3667,140.45947,2869.4429,117.99573,0.01456875,0.06930507,0.08367509,39.627037,59.391773
9640,0,0,2412.976,141.55547,2875.0933,118.23544,0.014028966,0.066774316,0.08260984,39.122555,58.925705
9656,0,0,2556.9785,145.98761,2881.056,118.4884,0.016957557,0.08050491,0.081855126,38.765137,59.481102
9672,0,0,2654.6309,148.9932,2887.3535,118.75558,0.017462568,0.08287263,0.080123976,37.945293,59.51154
9690,0,0,2796.4143,153.35706,2893.759,119.02733,0.017367879,0.08242869,0.078145236,37.0082,59.440575
9706,0,0,2811.3857,153.81784,2900.4336,119.310486,0.015087047,0.071735084,0.07734478,36.62912,59.476147
9722,0,0,2825.9453,154.26596,2907.1423,119.5951,0.015514703,0.07374014,0.076276414,36.123158,59.76455
9740,0,0,2825.9453,154.26596,2913.8691,119.88048,0.0154345175,0.07336419,0.07445528,35.260704,59.225918
9757,0,0,2697.3667,150.30853,2920.4502,120.159676,0.019814145,0.09389792,0.07384314,34.970802,59.782845
9773,0,0,2879.1643,155.90396,2927.1023,120.44189,0.01939872,0.09195021,0.071653046,33.933613,59.601223
9790,0,0,3081.0596,162.11795,2934.2354,120.7445,0.019476611,0.0923154,0.07025357,33.270847,59.739414
9807,0,0,3219.1404,166.36784,2941.7373,121.06277,0.016255941,0.0772154,0.06922111,32.78189,59.855934
9824,0,0,3062.3928,161.54343,2949.2605,121.38193,0.016913623,0.080298916,0.06800124,32.20418,59.72518
9840,0,0,2569.6382,146.37726,2956.0312,121.669174,0.016790308,0.079720765,0.06662725,31.553486,59.945667
9858,0,0,2569.6382,146.37726,2962.1484,121.92869,0.01681343,0.07982917,0.06628984,31.393696,59.158615
9874,0,0,2562.755,146.1654,2968.3003,122.18968,0.01905521,0.09033968,0.06618176,31.342506,59.84816
9891,0,0,2515.681,144.71655,2974.3462,122.446175,0.018634876,0.08836896,0.06390745,30.265436,60.15118
9907,0,0,2530.45,145.17111,2980.3442,122.70063,0.015805295,0.07510256,0.06320295,29.931795,60.330658
9923,0,0,2551.2715,145.81197,2986.3943,122.9573,0.016335841,0.07759001,0.062293194,29.500952,60.178436
9940,0,0,2602.4238,147.38635,2992.3774,123.211136,0.01823266,0.08648319,0.060708378,28.750412,59.964115
9958,0,0,2668.769,149.42834,2998.652,123.477325,0.019963915,0.094600104,0.06012271,28.473051,59.88851
9974,0,0,2566.9333,146.294,3004.886,123.7418,0.019639304,0.09307818,0.058292996,27.60653,59.705982
9991,0,0,2566.9333,146.294,3010.9958,124.00101,0.01970017,0.093363546,0.0560601,26.54907,59.443962
10009,0,0,2770.793,152.56847,3017.359,124.27095,0.013976323,0.0665275,0.05378987,25.473928,59.494896
10027,0,0,2948.6096,158.04137,3024.173,124.560036,0.015049544,0.07155926,0.053060837,25.128672,59.764442
