elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
197909,0,1559.9048,30.380339,2548.4724,49.63694,0.0012963314,0.006424328,0,60.06435
197925,0,2380.8523,46.37182,2548.7886,49.6431,0.0024150624,0.0064308974,0,60.10223
197942,0,3231.774,62.94717,2550.875,49.68374,0.002277072,0.0064397696,0,60.002247
197959,0,4054.0857,78.965225,2554.7297,49.758827,0.0023029451,0.006448025,0,59.94435
197976,0,4704.95,91.64361,2560.0774,49.863,0.003744916,0.006460595,0,60.076157
197992,0,4674.6216,91.052826,2565.8809,49.976048,0.0013461066,0.006463954,0,60.02785
198009,0,4631.5786,90.214386,2571.5261,50.08601,0.0017958833,0.006460224,0,59.794704
198025,0,4618.783,89.96513,2577.126,50.195095,2.4617458E-4,0.00645596,0,60.01171
198042,0,4617.862,89.94719,2582.769,50.305016,3.3868448E-4,0.0064518554,0,59.82949
198058,0,4590.486,89.413925,2588.387,50.414448,3.2133888E-4,0.0064488114,0,60.155796
198075,0,4591.588,89.435394,2593.984,50.52347,3.850549E-4,0.006446561,0,60.320213
198092,0,4614.2476,89.87679,2599.6223,50.633305,4.962452E-4,0.006446537,0,60.20794
198109,0,4636.4976,90.3102,2605.327,50.744427,4.75397E-4,0.0064473213,0,59.93774
198125,0,4629.548,90.17482,2611.0508,50.855923,8.327453E-4,0.006449284,0,60.309635
198142,0,3587.4644,69.87577,2615.9666,50.95168,0.008001007,0.00647542,0,60.02677
198159,0,2243.8928,43.703945,2617.567,50.982853,0.006656958,0.00651457,0,60.07794
198175,0,1918.3262,37.362137,2616.87,50.96928,0.021388223,0.0065973713,0,60.127594
198192,0,2152.0642,41.91519,2616.45,50.961094,0.016415615,0.006699624,0,59.966827
198208,0,2226.4333,43.363846,2616.28,50.957787,0.01734798,0.0067930333,0,60.091007
198227,0,2239.4263,43.61694,2616.4255,50.96062,0.013992571,0.0068778554,0,59.875397
198242,0,2239.35,43.615456,2616.5188,50.962437,0.007784307,0.006934718,0,59.825657
198259,0,2104.4358,40.98742,2616.387,50.959866,0.008948356,0.006980408,0,59.845894
198275,0,2110.65,41.108467,2616.1401,50.95506,0.0021003827,0.0070072925,0,60.003033
198293,0,2125.1643,41.391197,2615.9114,50.950603,3.8540206E-4,0.007012426,0,59.69817
198310,0,2126.962,41.426212,2615.7012,50.94651,7.069609E-4,0.0070144343,0,59.644398
198326,0,2141.062,41.700874,2615.5083,50.942753,7.414847E-4,0.007017444,0,59.891697
198342,0,2169.4595,42.254036,2615.3655,50.939972,5.397337E-4,0.007019955,0,60.296013
198359,0,2149.6213,41.8676,2615.2327,50.937386,6.3390925E-4,0.0070223864,0,60.12773
198376,0,2124.6523,41.38122,2615.0476,50.933777,6.162514E-4,0.0070249247,0,60.23271
198393,0,2107.3738,41.044647,2614.8103,50.929157,5.031319E-4,0.00702705,0,59.701958
198409,0,2613.9238,50.91189,2615.4998,50.942585,0.021917703,0.0070969444,0,60.016914
198426,0,3812.2595,74.25463,2618.4895,51.000824,0.062452056,0.007346483,0,60.090733
198442,0,4046.15,78.810646,2622.848,51.085724,0.054851867,0.007668369,0,60.270027
198459,0,3735.8237,72.76571,2626.874,51.164146,-0.006717501,0.0077766837,0,60.108627
198476,0,3660.507,71.29859,2630.405,51.232933,0.0016898355,0.007765224,0,60.06607
198492,0,3581.505,69.75969,2633.7524,51.298138,1.134598E-4,0.007768845,0,59.97221
198510,0,3554.1785,69.22739,2636.972,51.360847,1.274668E-4,0.007768741,0,59.78169
198526,0,3526.4404,68.687065,2640.126,51.422287,1.5759356E-4,0.007768858,0,59.778156
198543,0,3498.2905,68.138725,2643.2134,51.482426,1.519448E-4,0.0077690277,0,59.913433
198559,0,3498.2905,68.138725,2646.2668,51.54191,8.982771E-5,0.0077689462,0,60.19548
198576,0,3498.2905,68.138725,2649.3206,51.60139,5.844631E-5,0.007768621,0,60.061737
198592,0,3498.2905,68.138725,2652.3745,51.66088,6.433032E-5,0.007768195,0,60.06613
198609,0,3498.2905,68.138725,2655.4282,51.720367,1.8340634E-5,0.0077676955,0,60.14326
198626,0,3498.2905,68.138725,2658.4822,51.779854,2.9536564E-5,0.0077671744,0,60.07807
198643,0,3498.2905,68.138725,2661.5356,51.839333,2.7437327E-5,0.007766649,0,59.906525
198659,0,3498.2905,68.138725,2664.5896,51.898823,2.7830934E-5,0.0077661164,0,60.13724
198675,0,3498.2905,68.138725,2667.6436,51.95831,2.6674548E-5,0.0077655204,0,60.0843
198692,0,3498.2905,68.138725,2670.697,52.01779,2.6891372E-5,0.007764904,0,60.00052
198709,0,3498.2905,68.138725,2673.7505,52.07727,8.069658E-5,0.0077644745,0,59.991184
198726,0,3498.2905,68.138725,2676.8044,52.13676,7.1162634E-5,0.0077639273,0,60.106995
198743,0,3498.2905,68.138725,2679.6968,52.1931,7.295025E-5,0.0077596027,0,59.912178
198760,0,3354.988,65.3473,2682.152,52.24093,8.982039E-4,0.007755876,0,59.821587
198776,0,3373.65,65.710815,2684.3936,52.28459,0.034125645,0.007861463,0,59.985718
198793,0,4166.0215,81.14565,2688.5398,52.365356,0.0278955,0.008029099,0,59.804432
198808,0,3762.9,73.29314,2692.2463,52.437553,-0.0013096421,0.008090137,0,60.199463
198826,0,3734.5452,72.74081,2695.3994,52.498974,8.236894E-4,0.008088469,0,60.173218
198842,0,3705.781,72.180504,2698.4846,52.55907,4.2368972E-4,0.008090878,0,59.97587
198859,0,3676.6072,71.61221,2701.501,52.61783,2.0104392E-4,0.008091656,0,60.19206
198876,0,3676.6072,71.61221,2704.4824,52.675903,7.983143E-5,0.008091481,0,60.15005
198892,0,3676.6072,71.61221,2707.4636,52.73398,1.0255877E-4,0.008091071,0,60.069916
198909,0,3676.6072,71.61221,2710.4448,52.79205,4.675785E-6,0.008090407,0,60.098423
198927,0,3676.6072,71.61221,2713.4302,52.8502,1.5907022E-5,0.008086766,0,59.546238
198943,0,3676.6072,71.61221,2716.4263,52.90856,1.7526861E-5,0.008081178,0,59.915333
198960,0,3676.6072,71.61221,2719.4387,52.967243,1.7223141E-5,0.008075653,0,59.899918
198976,0,3676.6072,71.61221,2722.5337,53.027534,2.0936684E-5,0.008070126,0,60.113224
198992,0,3676.6072,71.61221,2725.6323,53.08789,2.3933364E-5,0.008066637,0,60.083015
199010,0,3676.6072,71.61221,2728.7383,53.148396,2.3371487E-5,0.008065263,0,59.901855
199026,0,3676.6072,71.61221,2731.8474,53.208954,3.215628E-5,0.008064562,0,60.025043
199044,0,3676.6072,71.61221,2734.956,53.269512,4.3049175E-5,0.008064031,0,59.771137
199060,0,3676.6072,71.61221,2738.065,53.33007,5.1390132E-5,0.008063756,0,59.874275
199076,0,3676.6072,71.61221,2741.1738,53.39063,5.723679E-5,0.008063564,0,60.186497
199092,0,3676.6072,71.61221,2744.2827,53.451187,5.614054E-5,0.008063385,0,60.223354
199109,0,3567.1023,69.47913,2747.5654,53.515133,0.005528643,0.0080806315,0,60.134163
199126,0,3924.4285,76.43959,2750.3604,53.569576,0.032614682,0.008196894,0,60.07296
199143,0,4164.9927,81.12562,2754.632,53.652786,0.02753605,0.0083615305,0,60.072277
199159,0,4048.8762,78.86375,2758.7688,53.733364,-0.0038375964,0.008414194,0,60.116684
199176,0,4024.007,78.37931,2762.8284,53.812443,0.0011752238,0.008394658,0,60.156788
199192,0,3998.7285,77.88691,2766.8909,53.89158,2.353201E-4,0.008384671,0,60.121548
199209,0,3973.0405,77.38653,2770.943,53.970512,2.1506587E-4,0.008378289,0,60.04706
199226,0,3973.0405,77.38653,2775.1646,54.052746,2.795257E-5,0.008357967,0,60.000725
199243,0,3973.0405,77.38653,2779.8298,54.143623,3.555728E-5,0.0083173,0,59.898254
199260,0,3973.0405,77.38653,2784.8735,54.24187,3.4131397E-5,0.008270423,0,59.779102
199276,0,3973.0405,77.38653,2790.4307,54.350117,3.1805685E-5,0.008220284,0,59.838062
199293,0,3973.0405,77.38653,2796.5413,54.469147,3.2414337E-5,0.008159403,0,59.845924
199309,0,3973.0405,77.38653,2801.9937,54.57536,3.2300213E-5,0.008094509,0,60.166534
199326,0,3973.0405,77.38653,2806.5908,54.664906,4.0221083E-5,0.008030393,0,60.145615
199343,0,3973.0405,77.38653,2811.6077,54.76263,3.6645484E-5,0.007967692,0,59.914295
199360,0,3973.0405,77.38653,2817.1228,54.870064,4.6794303E-5,0.007905913,0,60.0793
199376,0,3973.0405,77.38653,2822.925,54.983086,4.48914E-5,0.007845416,0,60.121067
199393,0,3973.0405,77.38653,2829.014,55.101692,7.46895E-5,0.0077768336,0,59.980675
199410,0,3973.0405,77.38653,2834.8357,55.215096,6.392419E-5,0.0077030607,0,59.987724
199426,0,3973.0405,77.38653,2839.4846,55.305653,6.8899244E-5,0.007632761,0,59.917976
199443,0,3973.0405,77.38653,2842.8584,55.371372,6.796642E-5,0.0075716954,0,59.97795
199460,0,3973.0405,77.38653,2845.2036,55.417053,7.3457864E-5,0.007514913,0,59.977386
199477,0,3973.0405,77.38653,2847.6511,55.46473,8.605684E-5,0.0074645313,0,60.04361
199493,0,3973.0405,77.38653,2850.6804,55.523743,8.369453E-5,0.0074159107,0,59.94158
199510,0,3973.0405,77.38653,2854.3354,55.59494,9.8132776E-5,0.0073651783,0,59.83611
199527,0,3973.0405,77.38653,2858.8357,55.6826,9.627365E-5,0.007312378,0,59.83469
199544,0,3973.0405,77.38653,2863.8384,55.78005,9.662224E-5,0.007258509,0,59.675034
199559,0,3973.0405,77.38653,2867.875,55.858677,1.05611645E-4,0.007205182,0,60.09084
199576,0,3973.0405,77.38653,2871.2422,55.92427,9.3767485E-5,0.0071480125,0,60.10093
199593,0,3973.0405,77.38653,2874.4963,55.98766,9.598827E-5,0.0070845676,0,60.06655
199610,0,3973.0405,77.38653,2878.7517,56.07055,2.8832618E-4,0.0070403838,0,60.00249
199627,0,3973.0405,77.38653,2883.4753,56.162563,2.5999316E-4,0.007008523,0,59.99445
199643,0,3973.0405,77.38653,2888.647,56.2633,2.653056E-4,0.0069691,0,60.09051
199660,0,3950.7905,76.95311,2894.3872,56.375114,2.3165657E-4,0.0069171786,0,60.041172
199677,0,3928.1309,76.51171,2900.6797,56.49769,2.8901387E-4,0.0068602925,0,59.942547
199693,0,3905.062,76.06235,2907.5925,56.632347,2.782594E-4,0.006800862,0,60.035393
199710,0,3905.062,76.06235,2914.7117,56.771023,1.103215E-4,0.006747912,0,60.06007
199726,0,3905.062,76.06235,2921.652,56.90622,1.4153404E-4,0.0067002727,0,60.209927
199744,0,3905.062,76.06235,2928.516,57.039925,1.3568168E-4,0.0066527002,0,59.909843
199761,0,3905.062,76.06235,2935.1838,57.169807,1.4866197E-4,0.006606468,0,59.512413
199777,0,3905.062,76.06235,2941.8538,57.299732,2.485006E-4,0.0065607256,0,59.851097
199794,0,3905.062,76.06235,2948.6165,57.431465,2.2978088E-4,0.0065188296,0,59.833755
199810,0,3834.6262,74.690315,2955.4429,57.564438,0.0014843757,0.006483872,0,60.219418
199827,0,4037.1143,78.634636,2962.3325,57.698647,0.0017325575,0.006452814,0,59.96046
199844,0,4328.843,84.3173,2969.9622,57.847263,0.0016860234,0.0064147534,0,59.89012
199860,0,4416.207,86.0191,2977.6736,57.99748,5.6871865E-4,0.0063532903,0,60.01279
199877,0,4478.9644,87.24156,2985.2283,58.144634,0.001144274,0.0062830164,0,60.104073
199893,0,4515.471,87.9527,2991.7312,58.27131,0.0010363574,0.006202265,0,60.08655
199910,0,4004.4404,77.99817,2996.1465,58.35732,0.0027844468,0.006134347,0,59.935326
199927,0,3575.9263,69.65102,3000.0925,58.434185,0.045999892,0.006217721,0,60.028053
199943,0,4124.6904,80.34055,3004.8618,58.527084,0.037897,0.0064094095,0,60.026417
199960,0,3791.9023,73.85808,3009.6206,58.61978,-0.005277711,0.0064747883,0,60.0761
199977,0,3791.9023,73.85808,3014.4539,58.713932,0.0012051344,0.0064606657,0,60.038143
199994,0,3791.9023,73.85808,3018.9412,58.80134,-1.0399031E-5,0.0064562396,0,60.003174
200011,0,3791.9023,73.85808,3022.3125,58.867012,1.9635825E-4,0.0064430954,0,59.70639
200027,0,3791.9023,73.85808,3023.5364,58.89085,1.5759125E-4,0.006427182,0,59.897484
200045,0,3791.9023,73.85808,3022.63,58.87319,1.04085775E-5,0.006413858,0,59.660828
200061,0,3791.9023,73.85808,3019.6853,58.815834,5.6797E-5,0.0064029405,0,60.06976
200078,0,3791.9023,73.85808,3016.5205,58.75419,4.8128008E-5,0.0063828547,0,59.745514
200094,0,3776.3572,73.555275,3013.9214,58.70356,0.0022504532,0.0063441033,0,60.04539
200110,0,3942.743,76.79635,3013.9114,58.703365,0.0018375171,0.006299163,0,60.300007
200127,0,3798.4263,73.98516,3016.187,58.747692,0.0012282929,0.006229198,0,60.10678
200144,0,3627.0405,70.64669,3020.3633,58.829044,0.0013425226,0.0061476533,0,60.163956
200160,0,3627.0405,70.64669,3024.3318,58.906345,-1.5819064E-4,0.006066108,0,60.095894
200176,0,3627.0405,70.64669,3028.1187,58.980114,2.6928616E-4,0.005981504,0,60.277714
200194,0,3627.0405,70.64669,3031.8977,59.053726,1.8913427E-4,0.0058987457,0,60.059574
200210,0,3627.0405,70.64669,3035.4497,59.122917,2.989065E-4,0.005816635,0,60.211197
200227,0,3627.0405,70.64669,3038.3452,59.179317,5.7874066E-5,0.00571267,0,60.11062
200244,0,3627.0405,70.64669,3041.009,59.231205,1.0938058E-4,0.005619438,0,59.934273
200261,0,3627.0405,70.64669,3043.8643,59.286823,9.97231E-5,0.005541522,0,59.83425
200278,0,3627.0405,70.64669,3047.5923,59.359447,1.3318678E-4,0.0054877684,0,59.84358
200295,0,3627.0405,70.64669,3051.9697,59.444714,1.2691235E-4,0.0054689483,0,59.793827
200310,0,3627.0405,70.64669,3056.6113,59.53513,1.2808881E-4,0.0054579694,0,60.147232
200327,0,2964.5476,57.741795,3060.8198,59.617107,0.0025234448,0.005458375,0,60.193142
200344,0,3349.0596,65.23181,3063.9836,59.678734,0.04724436,0.00560306,0,60.078007
200360,0,3374.5525,65.7284,3067.7756,59.7526,-0.0034506992,0.005688957,0,60.216496
200377,0,3143.6929,61.231415,3071.2815,59.820892,0.0060546244,0.0056894966,0,60.02481
200394,0,3143.6929,61.231415,3073.6975,59.867958,-0.0010478542,0.0056924196,0,60.10705
200410,0,3143.6929,61.231415,3075.7256,59.90746,2.8386054E-4,0.005681994,0,60.03934
200427,0,3143.6929,61.231415,3077.3955,59.93999,3.5551243E-4,0.005676914,0,60.161366
200444,0,3143.6929,61.231415,3078.7852,59.96706,1.606286E-4,0.0056725186,0,59.90947
200460,0,3143.6929,61.231415,3080.034,59.991386,1.9716931E-4,0.005669848,0,60.15366
200477,0,3143.6929,61.231415,3081.276,60.015575,7.4061594E-5,0.0056688916,0,60.160618
200494,0,3143.6929,61.231415,3082.5176,60.039764,3.5044628E-5,0.0056676604,0,59.94655
200511,0,3143.6929,61.231415,3083.7593,60.06395,4.236031E-5,0.0056667384,0,59.772762
200528,0,3143.6929,61.231415,3085.0012,60.088142,6.31376E-5,0.0056661316,0,59.785664
200544,0,3143.6929,61.231415,3086.243,60.112335,6.410509E-5,0.005665535,0,59.920612
200560,0,3143.6929,61.231415,3087.474,60.136314,6.392368E-5,0.0056640944,0,60.14656
200577,0,3143.6929,61.231415,3088.6777,60.15976,9.021668E-5,0.005662268,0,60.143154
200594,0,3143.6929,61.231415,3089.8547,60.182686,9.8679026E-5,0.005660629,0,59.951626
200610,0,3143.6929,61.231415,3091.0203,60.20539,9.7092336E-5,0.005659518,0,59.98317
200627,0,2648.995,51.59505,3091.0964,60.206875,0.0028714165,0.0056523248,0,59.92425
200644,0,2420.3572,47.141346,3090.0315,60.18613,0.003943093,0.005646541,0,59.90471
200661,0,2421.8477,47.17038,3089.7717,60.181072,0.0037421538,0.0056537436,0,60.16763
200677,0,2220.312,43.24461,3089.4985,60.175747,0.00377983,0.005669511,0,60.105217
200694,0,2129.2644,41.471066,3088.9426,60.16492,2.3090898E-4,0.005675358,0,60.091785
200710,0,2129.2644,41.471066,3088.3315,60.15302,2.0682829E-4,0.0056743147,0,59.972473
200728,0,2129.2644,41.471066,3087.7205,60.141113,1.8288127E-4,0.005674529,0,59.885464
200744,0,2129.2644,41.471066,3087.1096,60.129215,1.8737133E-4,0.005674759,0,59.989197
200761,0,3386.5024,65.961174,3087.4194,60.13525,0.021950332,0.005744152,0,59.748375
200778,0,4162.124,81.06974,3091.62,60.217075,0.042438358,0.005930169,0,59.60427
200795,0,3923.5667,76.422806,3095.58,60.294216,-0.0049326518,0.006014459,0,59.705307
200811,0,3635.3857,70.80924,3098.2288,60.34581,0.0039494126,0.0060080388,0,60.221115
200828,0,3635.3857,70.80924,3099.2012,60.36475,-3.7615665E-4,0.0060057594,0,59.97493
200844,0,3635.3857,70.80924,3099.8008,60.37643,4.3488757E-4,0.006001579,0,60.058666
200861,0,3604.2095,70.20196,3100.4092,60.388283,7.2710135E-4,0.006002967,0,60.031754
200877,0,3604.2095,70.20196,3101.0005,60.3998,4.0501007E-5,0.006003086,0,60.361065
200894,0,3604.2095,70.20196,3101.592,60.41132,1.6923857E-4,0.0060024806,0,60.031075
200911,0,3604.2095,70.20196,3102.1836,60.422844,1.2198951E-4,0.0060021854,0,60.199463
200927,0,3575.6023,69.64471,3102.741,60.4337,3.2116057E-4,0.0060028234,0,60.186813
200944,0,3487.3237,67.9251,3103.1604,60.44187,8.79815E-4,0.0060058227,0,59.871544
200961,0,3395.3477,66.13348,3103.3652,60.44586,7.750673E-4,0.0060097193,0,60.210827
200978,0,3295.4,64.18657,3103.428,60.447083,0.014212551,0.0060530715,0,59.976147
200994,0,3082.2786,60.03511,3103.1614,60.44189,0.011693023,0.006118481,0,59.977936
201011,0,2531.6023,49.308323,3102.1726,60.422634,0.00774147,0.006165479,0,59.88972
201028,0,3265.6833,63.607704,3100.682,60.393593,0.04721129,0.006326697,0,59.659847
201045,0,3533.8406,68.831215,3101.7065,60.41355,-0.00521685,0.006412228,0,59.836304
201061,0,2737.8286,53.32547,3102.735,60.433586,0.0046134256,0.006403014,0,60.063683
201078,0,2593.6262,50.516506,3102.2712,60.424553,3.0207424E-4,0.0064052492,0,60.109222
201094,0,2585.6287,50.360718,3102.5396,60.42978,0.0011104526,0.0064029107,0,60.251873
201111,0,2576.5024,50.182945,3103.1145,60.44098,5.0605636E-4,0.0064017256,0,60.23303
201128,0,2480.7334,48.317432,3104.2312,60.46273,0.003233701,0.006407163,0,59.654816
201144,0,2360.55,45.97635,3105.4111,60.485718,0.0028980365,0.006418504,0,60.093174
201161,0,2199.3523,42.83633,3106.5674,60.50824,0.0029609734,0.0064296415,0,60.216625
201178,0,1890.1952,36.814163,3107.6194,60.528732,0.0034484768,0.0064427005,0,60.038822
201194,0,1446.869,28.178482,3107.9744,60.535645,0.006166569,0.006464902,0,60.072502
201211,0,1221.0262,23.779224,3107.6372,60.529076,0.005656927,0.006491455,0,60.24698
201227,0,1059.5809,20.634384,3107.1738,60.52005,0.005746166,0.0065199016,0,60.094643
201245,0,922.16907,17.957695,3106.4143,60.505257,0.009468657,0.0065618954,0,60.02391
201261,0,807.52856,15.72458,3105.4646,60.48676,0.008770689,0.006610252,0,59.967583
201279,0,3275.4094,63.797165,3106.9905,60.51648,0.035301298,0.0067419955,0,59.818035
201295,0,4195.8096,81.72591,3113.865,60.650387,0.03032681,0.006921613,0,59.96815
201311,0,3420.7644,66.62857,3119.7654,60.765324,-5.90072E-5,0.006992887,0,60.18322
201328,0,3164.0547,61.628048,3124.751,60.86244,0.0056383335,0.007009805,0,60.08862
201344,0,3056.6953,59.536766,3129.044,60.946064,7.0636417E-4,0.0070246733,0,60.045647
201361,0,2939.081,57.24572,3133.0693,61.02448,0.0016311085,0.007030801,0,60.158554
201378,0,2400.5452,46.755424,3136.3596,61.08857,0.0046694246,0.0070487102,0,59.80332
201394,0,2243.9714,43.705475,3138.6907,61.133976,0.0051240157,0.0070753763,0,60.05431
201410,0,1918.3096,37.361813,3140.6223,61.171604,0.00503878,0.007102919,0,60.195312
201428,0,1732.5072,33.74251,3141.8655,61.19582,3.4862605E-4,0.007115357,0,60.029068
201444,0,1505.6881,29.324236,3142.6172,61.210464,0.00122803,0.00711935,0,60.06813
201461,0,1483.0286,28.882845,3143.06,61.21909,3.2120245E-4,0.007122516,0,60.19622
201478,0,1459.7548,28.429487,3143.4482,61.22665,4.9808604E-4,0.00712415,0,59.961613
201495,0,1436.0714,27.968153,3143.7803,61.233116,4.6492036E-4,0.007125737,0,59.98805
201512,0,1411.9762,27.498796,3144.0557,61.238483,2.0581463E-4,0.007126195,0,59.586227
201529,0,1411.9762,27.498796,3143.4543,61.226772,6.868327E-5,0.0071200184,0,59.721146
201545,0,1411.9762,27.498796,3141.1301,61.181496,9.439541E-5,0.007110426,0,59.880665
201561,0,1411.9762,27.498796,3137.061,61.102234,8.599003E-5,0.007101462,0,60.215862
201578,0,1411.9762,27.498796,3132.166,61.00688,9.256619E-5,0.0070907366,0,60.088203
201595,0,1411.9762,27.498796,3127.3945,60.913937,9.133316E-5,0.007079116,0,60.015583
201611,0,1411.9762,27.498796,3122.202,60.81279,1.09012515E-4,0.007063992,0,60.3547
201628,0,1407.5643,27.412855,3116.2622,60.697086,5.5162597E-4,0.0070524784,0,59.993313
201645,0,1402.7428,27.318933,3109.9321,60.57378,4.68636E-4,0.0070445696,0,60.095245
201661,0,1402.7428,27.318933,3103.4434,60.447384,2.8277765E-4,0.0070289765,0,60.02765
201678,0,1397.1024,27.209064,3097.584,60.333244,3.0787138E-4,0.006999414,0,60.026054
201694,0,1391.0524,27.091215,3092.412,60.232502,3.0316634E-4,0.006964855,0,60.13485
201711,0,1391.0524,27.091215,3086.5127,60.117588,2.8065426E-4,0.0069339382,0,60.11615
201728,0,1391.0524,27.091215,3080.6292,60.00298,2.2316194E-4,0.0069115027,0,60.136322
201745,0,1391.0524,27.091215,3074.5806,59.88516,2.3394174E-4,0.006899954,0,60.04522
201762,0,1391.0524,27.091215,3068.3708,59.764194,1.6490847E-4,0.0068914965,0,59.73234
201779,0,1391.0524,27.091215,3062.2876,59.6457,1.6703339E-4,0.006884907,0,59.668816
201795,0,1391.0524,27.091215,3056.028,59.52377,1.6663497E-4,0.006879924,0,59.924618
201812,0,1391.0524,27.091215,3049.5056,59.396713,1.761404E-4,0.0068750014,0,60.040455
201828,0,1391.0524,27.091215,3042.77,59.26551,1.7279694E-4,0.006871263,0,60.01091
201845,0,1391.0524,27.091215,3036.3447,59.14035,1.7342385E-4,0.0068582734,0,60.150696
201861,0,1391.0524,27.091215,3030.0361,59.017464,1.8810092E-4,0.006810901,0,60.15097
201878,0,1391.0524,27.091215,3023.8848,58.897636,2.0805877E-4,0.0067556263,0,60.06636
201895,0,1391.0524,27.091215,3018.7297,58.797226,2.0431668E-4,0.0067072813,0,60.116894
201911,0,1391.0524,27.091215,3013.8845,58.702843,2.0501832E-4,0.0066669374,0,59.993233
201929,0,1391.0524,27.091215,3010.0657,58.628452,2.192316E-4,0.0066262293,0,59.856396
201945,0,1391.0524,27.091215,3006.9092,58.566967,2.1656661E-4,0.00658121,0,59.977646
201961,0,1391.0524,27.091215,3004.3887,58.517868,2.1343656E-4,0.0065459786,0,60.022263
201978,0,1391.0524,27.091215,3003.008,58.490974,2.3116577E-4,0.006515513,0,59.88434
201995,0,1391.0524,27.091215,3002.8425,58.48775,2.2784155E-4,0.006481344,0,60.008293
202012,0,1391.0524,27.091215,3003.8833,58.508026,2.5196536E-4,0.006445911,0,59.837814
202029,0,1391.0524,27.091215,3005.2327,58.53431,2.214394E-4,0.006415063,0,59.89297
202046,0,1391.0524,27.091215,3006.6152,58.56124,2.2716302E-4,0.0063903667,0,59.857758
202061,0,1391.0524,27.091215,3008.0195,58.588596,2.3036588E-4,0.0063673733,0,60.183792
202079,0,1391.0524,27.091215,3009.497,58.617374,2.1966851E-4,0.0063452614,0,59.915134
202095,0,1391.0524,27.091215,3011.0334,58.647305,2.2167427E-4,0.006320577,0,60.137398
202111,0,1391.0524,27.091215,3012.6,58.677822,2.1888407E-4,0.006293895,0,59.995502
202129,0,1358.55,26.45809,3014.1765,58.70853,3.5259654E-4,0.0062680044,0,59.838394
202145,0,1325.6381,25.816988,3015.679,58.737797,3.2752546E-4,0.0062376293,0,60.112083
202162,0,1190.1333,23.17745,3016.7231,58.758137,0.0012373822,0.0062071183,0,60.14298
202179,0,1120.0786,21.812836,3017.1685,58.76681,6.5724575E-4,0.0061825975,0,59.939842
202195,0,1112.4,21.663263,3017.3462,58.77027,7.660213E-4,0.006160013,0,59.96257
202212,0,1078.6143,21.00514,3017.2913,58.7692,8.441466E-4,0.0061349715,0,59.907974
202228,0,1027.8572,20.016428,3016.9158,58.761887,6.561562E-4,0.0061100814,0,59.94306
202245,0,993.9905,19.356726,3015.56,58.73548,6.9140445E-4,0.0060736905,0,59.9137
202263,0,990.2,19.28289,3012.943,58.6845,6.8479544E-4,0.006030142,0,59.79053
202279,0,921.64526,17.947493,3009.6628,58.620605,0.0045007956,0.0060032164,0,59.92189
202296,0,877.47144,17.087019,3005.9075,58.54745,0.0037852956,0.0059905937,0,59.907707
202312,0,1119.7476,21.806387,3002.2742,58.47668,0.0010826975,0.005970753,0,59.898453
202328,0,1061.6047,20.673805,2998.8306,58.4096,0.0012059463,0.005947155,0,60.034004
202345,0,1033.5048,20.126436,2994.137,58.318172,0.0011828372,0.0059247934,0,60.061565
202362,0,1036.1666,20.17829,2987.9321,58.197308,4.1402507E-4,0.0058992193,0,59.868103
202379,0,1028.0762,20.020693,2980.3123,58.048878,0.0015657021,0.0058804355,0,59.939568
202395,0,1021.5143,19.892872,2972.6572,57.89976,2.456668E-4,0.0058621475,0,59.967384
202412,0,1013.3143,19.73314,2965.5884,57.762066,4.9317343E-4,0.005840577,0,59.898876
202428,0,1034.3357,20.142624,2959.0642,57.63498,3.541502E-4,0.00582804,0,59.993572
202445,0,1045.5143,20.360374,2952.6948,57.51091,3.8021704E-4,0.0058249123,0,60.07126
202462,0,1039.0619,20.234688,2946.3218,57.38677,6.0944445E-4,0.0058260504,0,60.09853
202479,0,1024.3,19.947136,2939.9243,57.26215,8.129997E-4,0.005829,0,59.902134
202496,0,1445.8905,28.159422,2933.9917,57.146584,0.0018680312,0.005833864,0,59.85972
202512,0,1863.481,36.29379,2929.0718,57.05075,0.0016702127,0.0058396193,0,59.852833
202529,0,1863.481,36.29379,2924.69,56.965393,5.1720883E-5,0.0058416077,0,59.849068
202545,0,1863.481,36.29379,2920.364,56.881126,3.551881E-4,0.005841602,0,60.050217
202563,0,1863.481,36.29379,2916.0947,56.797966,2.98288E-4,0.00584197,0,59.84668
202579,0,1832.469,35.689697,2911.814,56.71458,0.00110916,0.005845142,0,59.97793
202595,0,1801.3524,35.083572,2907.4639,56.629845,9.571216E-4,0.0058499435,0,60.22615
202612,0,1650.769,32.15031,2903.207,56.54692,0.0044930973,0.005861043,0,60.266525
202629,0,1713.8595,33.379272,2898.3953,56.45319,0.007169346,0.005884986,0,59.980495
202646,0,1772.2976,34.5176,2893.804,56.363754,0.009869793,0.0059267273,0,59.991104
202662,0,1528.8024,29.774487,2888.677,56.26389,0.009363459,0.0059751826,0,60.165504
202679,0,1528.8667,29.77574,2882.8916,56.15119,0.0074558756,0.006018621,0,60.131012
202696,0,1353.1047,26.35202,2877.242,56.04114,0.007813548,0.0060602548,0,60.018536
202713,0,1041.769,20.28742,2870.757,55.91482,0.002827454,0.0060866657,0,59.84857
202729,0,828.45953,16.1323,2863.5938,55.775284,9.51833E-4,0.006095309,0,59.995632
